,2,1,0
0,1,0,1
1,1,1,1
2,1,1,1
3,1,1,1
4,1,1,1
5,1,0,0
6,1,0,1
7,1,1,1
8,1,1,1
9,1,0,1
10,1,1,1
11,1,1,1
12,1,0,1
13,1,0,0
14,0,1,0
15,1,0,1
16,1,0,0
17,1,0,0
18,1,1,1
19,1,1,1
20,0,1,0
21,1,1,1
22,1,1,1
23,1,1,1
24,1,1,1
25,1,1,1
26,1,1,1
27,1,1,1
28,1,1,1
29,0,1,1
30,0,1,0
31,1,1,1
32,0,1,1
33,1,1,1
34,1,1,1
35,1,1,1
36,1,1,1
37,1,1,1
38,1,0,0
39,1,1,1
40,1,0,0
41,1,0,0
42,1,1,1
43,1,0,1
44,1,1,1
45,1,1,1
46,1,1,1
47,1,1,1
48,1,0,1
49,1,1,1
50,0,1,0
51,1,1,1
52,1,0,1
53,1,1,1
54,1,1,1
55,1,1,1
56,1,1,1
57,0,0,1
58,1,0,1
59,1,1,1
60,1,0,0
61,1,1,0
62,1,1,1
63,1,0,1
64,1,1,1
65,1,1,1
66,1,1,1
67,1,1,1
68,1,1,1
69,0,1,0
70,1,0,1
71,1,1,1
72,0,1,0
73,1,1,1
74,1,1,1
75,1,1,1
76,1,1,1
77,1,0,1
78,1,0,0
79,1,1,1
80,1,1,1
81,1,1,1
82,0,1,1
83,1,0,0
84,0,0,0
85,1,0,1
86,1,1,1
87,1,1,1
88,1,1,1
89,0,1,0
90,0,1,1
91,1,0,1
92,1,0,1
93,1,1,1
94,1,0,1
95,0,1,0
96,1,1,1
97,1,0,1
98,1,1,1
99,1,1,1
100,0,1,1
101,1,1,1
102,1,1,1
103,1,0,0
104,1,1,1
105,1,1,1
106,1,0,0
107,1,1,1
108,0,1,1
109,1,1,1
110,1,1,1
111,1,1,1
112,1,1,1
113,1,1,1
114,1,1,1
115,1,1,1
116,1,0,1
117,1,0,1
118,1,0,1
119,1,1,1
120,1,1,1
121,1,1,1
122,1,0,1
123,1,1,1
124,1,1,1
125,1,1,1
126,1,1,1
127,1,0,1
128,0,1,1
129,1,1,1
130,0,1,0
131,1,1,1
132,1,1,1
133,1,0,1
134,1,1,1
135,1,1,1
136,1,1,1
137,0,0,0
138,0,1,0
139,1,0,1
140,1,1,1
141,0,1,0
142,1,1,1
143,1,0,0
144,1,1,1
145,1,1,1
146,0,0,0
147,1,1,1
148,1,1,1
149,1,1,1
150,1,1,1
151,1,0,0
152,1,1,1
153,1,1,1
154,1,0,1
155,1,0,1
156,1,0,1
157,1,1,1
158,1,1,1
159,1,1,1
160,1,0,0
161,1,1,1
162,1,1,1
163,1,0,1
164,1,1,1
165,1,1,1
166,1,1,1
167,1,0,1
168,1,0,1
169,0,0,0
170,1,1,1
171,1,1,1
172,1,1,1
173,0,0,1
174,1,0,1
175,1,0,0
176,0,1,0
177,1,1,1
178,1,1,1
179,1,1,1
180,1,1,1
181,1,1,1
182,1,1,1
183,1,1,1
184,1,1,1
185,1,1,1
186,1,1,1
187,1,1,1
188,1,1,1
189,1,1,1
190,0,1,0
191,1,1,1
192,1,1,1
193,1,1,1
194,1,1,1
195,1,0,0
196,1,1,1
197,1,0,1
198,1,1,1
199,1,0,0
200,1,0,0
201,1,0,1
202,1,0,0
203,1,1,1
204,1,1,1
205,1,1,1
206,1,1,1
207,1,1,1
208,1,1,1
209,1,1,1
210,1,0,1
211,1,1,1
212,0,1,0
213,1,0,1
214,1,1,0
215,1,1,1
216,1,1,1
217,1,1,1
218,1,0,0
219,1,0,1
220,1,1,1
221,1,0,0
222,0,1,1
223,1,1,1
224,1,0,1
225,1,1,1
226,1,0,0
227,1,0,1
228,1,1,1
229,1,1,1
230,1,0,1
231,1,1,1
232,1,1,1
233,1,1,1
234,1,1,1
235,1,0,1
236,0,0,0
237,1,1,1
238,1,1,1
239,1,1,1
240,1,1,1
241,1,0,1
242,1,1,1
243,1,0,1
244,1,1,1
245,1,1,1
246,1,1,1
247,1,1,1
248,1,1,1
249,0,1,1
250,1,0,1
251,1,0,0
252,1,1,1
253,1,1,1
254,1,1,1
255,1,1,1
256,1,1,1
257,1,1,1
258,1,1,1
259,1,1,1
260,1,1,1
261,1,0,1
262,1,1,1
263,1,1,1
264,1,0,1
265,0,0,0
266,0,1,1
267,1,0,1
268,1,1,1
269,0,1,1
270,1,1,1
271,1,1,1
272,1,1,1
273,1,1,1
274,1,1,1
275,0,1,1
276,1,0,0
277,1,1,1
278,1,1,1
279,1,0,0
280,1,0,1
281,1,1,1
282,1,0,1
283,1,1,1
284,1,1,1
285,1,0,1
286,0,1,0
287,1,0,0
288,1,1,1
289,1,1,1
290,1,1,1
291,1,0,0
292,0,1,1
293,1,1,1
294,1,1,1
295,0,1,1
296,1,1,1
297,0,1,1
298,1,1,1
299,1,1,1
300,1,1,1
301,1,0,1
302,0,1,0
303,1,1,1
304,1,0,1
305,1,1,1
306,1,1,1
307,1,0,0
308,1,1,1
309,1,1,1
310,1,1,1
311,1,1,0
312,0,1,1
313,1,1,1
314,1,0,1
315,1,1,1
316,0,1,1
317,1,1,1
318,1,1,1
319,0,1,0
320,1,1,1
321,1,1,1
322,1,0,1
323,1,1,1
324,1,1,1
325,1,1,1
326,1,1,1
327,1,0,0
328,1,1,1
329,1,1,1
330,1,1,1
331,1,1,1
332,1,1,1
333,1,0,1
334,1,1,1
335,0,1,1
336,1,0,1
337,1,1,1
338,1,1,1
339,1,0,1
340,1,1,1
341,1,1,1
342,1,0,0
343,1,1,1
344,1,1,1
345,1,1,1
346,1,1,1
347,1,0,1
348,1,1,1
349,1,0,1
350,1,0,0
351,1,1,1
352,1,1,1
353,0,1,0
354,1,1,1
355,1,1,1
356,1,1,1
357,1,1,1
358,1,1,1
359,0,1,0
360,1,1,1
361,1,0,0
362,1,1,1
363,1,1,1
364,1,1,1
365,1,0,1
366,1,1,1
367,1,1,1
368,1,1,1
369,1,1,0
370,1,1,1
371,1,1,0
372,1,1,1
373,1,1,1
374,1,1,1
375,1,1,1
376,1,0,1
377,1,1,1
378,1,0,1
379,0,1,1
380,1,1,1
381,1,0,1
382,1,1,1
383,1,1,1
384,0,1,1
385,1,1,1
386,1,0,1
387,1,1,1
388,1,1,1
389,1,1,1
390,1,1,1
391,1,0,1
392,0,0,0
393,1,1,1
394,1,1,1
395,1,1,1
396,1,1,1
397,1,0,1
398,1,1,1
399,1,1,1
400,1,1,1
401,1,1,1
402,1,1,1
403,1,1,1
404,1,1,1
405,1,1,1
406,1,1,1
407,1,1,1
408,1,1,0
409,1,1,1
410,1,1,1
411,1,1,1
412,1,1,1
413,1,1,1
414,1,0,0
415,1,0,1
416,1,0,1
417,0,1,0
418,1,1,1
419,0,1,1
420,1,0,1
421,1,1,1
422,1,1,1
423,0,1,0
424,0,1,1
425,1,1,1
426,1,1,1
427,1,0,1
428,1,0,1
429,1,1,1
430,1,1,1
431,0,1,0
432,1,0,1
433,1,0,1
434,1,0,1
435,1,1,0
436,1,0,0
437,1,0,1
438,1,0,1
439,1,1,1
440,0,0,0
441,1,1,1
442,1,1,0
443,1,1,1
444,1,1,1
445,0,1,1
446,1,0,0
447,0,1,0
448,1,0,0
449,1,0,1
450,1,1,1
451,0,0,0
452,1,1,1
453,1,1,1
454,1,1,1
455,1,1,1
456,1,1,1
457,1,1,1
458,0,1,1
459,0,1,1
460,1,0,0
461,1,1,1
462,1,0,1
463,1,1,1
464,1,1,1
465,1,1,1
466,1,1,1
467,1,0,1
468,1,0,1
469,1,1,1
470,1,0,1
471,1,0,1
472,1,1,1
473,1,1,1
474,1,1,1
475,1,1,1
476,1,1,1
477,1,1,1
478,0,0,0
479,1,1,1
480,1,1,0
481,1,1,1
482,1,0,1
483,1,0,1
484,1,1,1
485,1,0,0
486,1,1,1
487,1,0,1
488,1,1,1
489,0,1,1
490,0,1,1
491,0,1,1
492,1,1,1
493,1,1,1
494,0,0,0
495,1,1,1
496,1,0,0
497,1,0,1
498,1,1,1
499,0,0,1
500,1,1,1
501,1,1,1
502,1,1,1
503,1,1,1
504,1,1,1
505,0,1,1
506,1,0,0
507,1,1,1
508,0,1,1
509,1,0,1
510,1,1,1
511,1,0,1
512,0,1,0
513,0,1,1
514,1,0,1
515,1,1,0
516,1,1,1
517,1,1,1
518,1,1,1
519,1,0,1
520,1,1,1
521,1,1,1
522,1,1,1
523,1,1,1
524,1,1,1
525,1,1,1
526,1,1,1
527,1,0,0
528,1,0,1
529,1,1,1
530,1,1,1
531,1,1,1
532,1,0,1
533,1,1,1
534,1,1,1
535,1,1,1
536,1,0,0
537,1,0,1
538,1,1,1
539,1,1,1
540,1,1,1
541,1,1,1
542,1,1,1
543,0,1,0
544,1,1,1
545,1,1,1
546,1,1,1
547,1,1,1
548,1,0,1
549,0,0,0
550,1,0,1
551,1,0,1
552,1,1,1
553,1,0,1
554,1,1,1
555,1,1,1
556,1,1,1
557,1,1,1
558,1,1,1
559,1,1,0
560,1,0,0
561,1,1,1
562,1,0,1
563,1,1,1
564,1,1,1
565,1,1,1
566,1,0,1
567,1,1,1
568,1,1,0
569,1,1,1
570,1,1,1
571,1,1,1
572,1,0,1
573,1,1,1
574,1,1,1
575,1,1,1
576,1,0,0
577,1,0,1
578,1,1,1
579,1,0,0
580,1,1,1
581,1,1,1
582,1,1,1
583,1,1,1
584,1,1,1
585,1,0,1
586,1,1,1
587,1,1,1
588,1,1,1
589,0,1,1
590,1,0,1
591,1,1,1
592,1,1,1
593,1,1,1
594,1,1,1
595,1,1,1
596,1,1,1
597,1,0,1
598,1,1,1
599,1,0,0
600,1,1,1
601,1,1,1
602,1,1,1
603,1,0,0
604,1,1,1
605,1,1,1
606,1,0,0
607,1,0,1
608,1,1,1
609,1,1,1
610,1,0,1
611,1,1,1
612,1,1,1
613,0,1,0
614,1,1,0
615,1,0,1
616,1,1,1
617,1,0,1
618,1,0,1
619,1,1,1
620,1,1,1
621,0,1,1
622,1,0,1
623,1,0,1
624,1,1,1
625,0,0,0
626,1,0,0
627,0,1,0
628,0,0,1
629,1,1,0
630,1,0,1
631,1,1,0
632,0,0,0
633,1,0,1
634,1,1,1
635,1,1,1
636,1,1,1
637,0,1,1
638,1,0,1
639,1,0,1
640,1,1,1
641,1,1,1
642,1,1,1
643,1,1,1
644,1,1,1
645,1,1,1
646,1,0,1
647,1,1,1
648,1,1,1
649,1,1,1
650,1,0,1
651,1,1,0
652,1,1,1
653,1,1,1
654,1,0,1
655,1,1,1
656,0,0,0
657,1,0,1
658,1,0,0
659,1,1,0
660,1,0,1
661,1,1,1
662,1,1,1
663,0,0,0
664,1,1,1
665,1,1,1
666,1,0,1
667,1,1,1
668,1,1,1
669,1,0,1
670,1,0,1
671,1,1,1
672,1,1,1
673,1,0,0
674,1,0,0
675,1,1,1
676,0,1,1
677,1,1,1
678,1,0,1
679,1,0,0
680,0,0,0
681,1,1,1
682,0,1,1
