,3,2,1,0
0,0,0,1,1
1,0,1,1,1
2,0,1,1,0
3,0,1,1,1
4,0,0,1,1
5,0,0,1,1
6,0,0,1,1
7,0,0,1,1
8,0,0,1,1
9,0,0,1,1
10,0,0,0,1
11,0,0,1,1
12,0,0,1,1
13,0,0,1,1
14,0,0,1,1
15,0,0,1,1
16,0,0,1,1
17,0,0,1,1
18,0,0,1,0
19,1,0,1,1
20,0,0,1,1
21,0,0,1,1
22,1,0,1,1
23,0,0,1,1
24,0,0,1,1
25,0,0,1,1
26,0,0,1,1
27,0,0,1,1
28,1,0,1,1
29,0,1,0,1
30,0,0,1,1
31,1,0,1,1
32,0,1,1,1
33,0,1,1,1
34,0,0,1,1
35,0,0,0,0
36,0,0,1,1
37,0,0,1,1
38,0,0,1,1
39,1,0,1,1
40,0,0,1,1
41,0,0,1,1
42,0,0,1,1
43,0,0,1,1
44,0,1,1,0
45,0,0,0,1
46,0,0,1,0
47,0,1,0,1
48,0,0,0,1
49,0,0,1,0
50,1,0,1,1
51,0,0,1,1
52,0,0,1,1
53,1,1,1,0
54,0,0,1,1
55,0,1,1,1
56,0,0,1,1
57,0,0,0,1
58,0,0,0,1
59,0,1,1,0
60,1,0,1,1
61,1,0,1,1
62,0,0,1,1
63,0,0,1,1
64,0,0,1,1
65,0,0,0,1
66,0,0,1,1
67,1,0,1,1
68,0,0,1,1
69,0,0,0,1
70,0,0,1,1
71,0,0,1,1
72,0,0,1,0
73,0,0,1,1
74,0,0,1,1
75,0,1,1,1
76,1,1,1,0
77,0,1,1,1
78,0,1,1,1
79,0,1,1,1
80,0,0,1,1
81,0,0,1,1
82,0,0,1,1
83,0,0,1,1
84,0,0,1,1
85,0,0,1,1
86,0,0,1,1
87,0,0,1,1
88,0,0,1,1
89,0,0,1,1
90,0,0,1,1
91,0,0,1,1
92,0,0,0,1
93,0,1,1,1
94,0,0,1,1
95,0,0,1,1
96,0,0,1,1
97,0,0,1,1
98,0,0,1,1
99,0,0,0,1
100,0,0,1,1
101,0,0,1,1
102,1,1,1,0
103,1,1,1,0
104,1,0,1,1
105,0,0,1,1
106,0,0,0,1
107,0,0,1,1
108,0,1,1,1
109,0,0,1,1
110,1,0,1,1
111,1,0,0,1
112,0,0,1,1
113,0,0,1,1
114,0,0,1,1
115,0,0,0,1
116,0,0,0,1
117,0,0,1,0
118,0,0,1,1
119,0,0,0,0
120,0,0,1,1
121,0,1,1,1
122,1,0,1,1
123,0,0,1,1
124,0,0,1,0
125,0,0,1,1
126,0,0,1,1
127,0,0,1,1
128,0,1,1,1
129,0,0,1,1
130,1,0,1,1
131,0,0,1,1
132,0,0,1,1
133,1,0,1,1
134,1,0,1,1
135,0,0,1,1
136,1,0,1,1
137,0,0,1,1
138,1,0,1,1
139,0,1,1,1
140,0,0,1,1
141,0,0,1,1
142,0,0,1,1
143,0,0,1,1
144,0,0,1,1
145,0,0,1,1
146,0,0,1,1
147,0,0,1,1
148,0,0,1,1
149,0,0,1,1
150,0,0,1,1
151,0,0,1,1
152,0,0,1,1
153,0,1,0,1
154,0,0,1,1
155,0,0,1,1
156,0,0,1,1
157,0,0,1,1
158,0,0,1,1
159,0,0,1,1
160,0,0,1,1
161,1,0,1,1
162,0,0,1,1
163,0,0,0,1
164,1,0,1,1
165,0,0,1,1
166,0,0,1,0
167,1,0,1,1
168,0,0,1,1
169,1,0,1,1
170,0,0,1,1
171,0,0,1,1
172,0,0,1,0
173,0,0,1,0
174,1,0,1,1
175,0,0,1,1
176,0,0,1,1
177,1,0,1,1
178,1,0,1,1
179,1,0,1,1
180,1,0,1,1
181,0,0,1,1
182,0,0,0,1
183,0,0,1,1
184,0,0,1,1
185,1,0,1,1
186,0,0,1,1
187,0,0,1,1
188,0,0,1,1
189,0,0,0,1
190,0,0,1,1
191,1,0,1,1
192,0,0,1,1
193,0,0,0,1
194,0,0,1,1
195,0,1,1,1
196,0,0,1,1
197,0,0,1,1
198,0,0,0,1
199,0,0,0,1
200,1,1,1,0
201,0,0,1,1
202,0,0,1,1
203,0,0,1,1
204,1,0,1,1
205,0,0,1,1
206,1,1,1,0
207,1,1,1,1
208,0,0,1,1
209,0,0,1,0
210,0,0,1,1
211,0,0,1,1
212,1,1,1,0
213,0,0,1,1
214,0,0,0,1
215,0,0,1,1
216,0,0,1,1
217,0,0,1,1
218,0,0,1,1
219,0,0,1,1
220,0,1,1,1
221,0,0,1,1
222,1,0,1,1
223,0,0,1,1
224,0,0,1,1
225,0,0,1,1
226,0,0,1,1
227,0,0,1,1
228,1,0,1,1
229,1,0,1,1
230,1,1,1,0
231,0,0,1,1
232,0,0,1,1
233,0,1,1,1
234,0,0,1,1
235,0,0,1,1
236,0,0,0,1
237,1,0,1,1
238,0,0,1,1
239,0,0,0,0
240,1,0,1,1
241,0,0,1,1
242,0,0,0,1
243,0,1,1,1
244,0,0,1,0
245,1,0,1,1
246,1,0,1,1
247,1,1,1,0
248,0,0,1,1
249,0,0,1,1
250,0,0,1,0
251,1,0,1,0
252,1,1,1,0
253,0,0,1,1
254,0,0,1,1
255,0,1,1,1
256,0,0,0,0
257,1,0,1,1
258,0,0,1,1
259,1,0,0,1
260,1,1,1,0
261,0,0,1,1
262,0,0,1,1
263,1,0,1,1
264,1,0,1,1
265,1,0,0,1
266,0,0,1,1
267,0,0,0,1
268,1,0,0,1
269,0,1,1,1
270,0,0,1,1
271,0,0,1,1
272,0,1,1,1
273,0,0,1,1
274,0,0,1,1
275,0,0,1,1
276,0,0,1,1
277,0,0,1,1
278,0,0,1,1
279,0,0,1,1
280,0,0,1,1
281,0,0,1,1
282,0,0,1,1
283,0,0,1,1
284,0,0,1,1
285,0,0,1,1
286,1,1,1,1
287,0,0,1,1
288,1,0,1,1
289,0,0,1,1
290,0,1,1,1
291,0,0,1,1
292,0,0,1,1
293,0,0,1,1
294,1,0,1,1
295,0,0,1,1
296,0,0,1,1
297,0,1,1,1
298,0,0,1,1
299,0,0,1,1
300,0,0,1,1
301,0,0,1,1
302,0,0,1,1
303,0,0,1,1
304,0,0,1,1
305,0,0,1,1
306,0,0,1,1
307,0,0,1,1
308,0,0,0,0
309,0,0,1,1
310,0,0,1,1
311,0,0,1,1
312,0,0,1,1
313,0,0,1,1
314,1,0,1,0
315,0,1,1,1
316,0,0,0,1
317,0,0,1,1
318,0,0,1,1
319,0,1,1,1
320,0,0,1,0
321,0,0,1,1
322,0,0,1,1
323,1,0,1,1
324,1,0,1,1
325,0,0,1,1
326,0,0,1,1
327,0,0,1,1
328,0,1,1,1
329,0,0,1,1
330,0,0,1,1
331,0,0,1,1
332,0,0,1,1
333,0,0,1,1
334,0,0,1,1
335,0,0,1,1
336,1,0,1,1
337,0,0,0,1
338,0,0,1,1
339,0,0,1,1
340,0,0,1,1
341,0,0,0,1
342,0,0,1,1
343,0,0,1,1
344,0,0,1,1
345,0,0,1,1
346,0,0,1,1
