,2,1,0
0,0,1,0
1,1,1,1
2,0,1,1
3,0,1,0
4,0,1,1
5,0,1,0
6,0,1,0
7,0,0,1
8,0,1,0
9,1,1,1
10,0,1,0
11,0,0,1
12,0,1,0
13,0,1,0
14,0,1,0
15,1,1,1
16,0,1,0
17,0,1,1
18,0,1,0
19,0,1,0
20,0,1,0
21,0,1,1
22,0,1,0
23,0,1,0
24,0,1,0
25,0,1,1
26,0,1,0
27,0,1,0
28,0,1,0
29,0,1,0
30,0,1,0
31,0,1,0
32,1,1,1
33,0,1,0
34,0,1,0
35,0,1,0
36,1,1,1
37,1,0,0
38,0,1,0
39,0,1,0
40,0,1,0
41,0,0,1
42,0,1,0
43,0,1,0
44,0,1,0
45,0,1,0
46,0,1,0
47,0,1,0
48,0,1,0
49,0,1,0
50,1,0,1
51,0,1,1
52,0,1,0
53,0,1,0
54,0,1,0
55,0,1,0
56,1,1,1
57,0,1,0
58,1,1,1
59,0,1,0
60,0,1,0
61,0,1,0
62,0,1,0
63,0,1,0
64,0,1,0
65,0,1,0
66,0,1,0
67,0,1,0
68,0,1,0
69,0,1,0
70,0,1,0
71,0,1,0
72,0,1,0
73,1,1,1
74,0,1,1
75,0,1,0
76,0,0,1
77,0,1,0
78,0,1,0
79,0,1,0
80,0,1,1
81,0,1,0
82,0,1,0
83,0,1,0
84,0,1,0
85,1,1,1
86,0,0,1
87,0,1,0
88,0,1,0
89,1,0,0
90,0,0,1
91,0,1,0
92,0,1,0
93,0,1,0
94,0,1,0
95,0,1,0
96,1,1,1
97,0,1,0
98,0,1,0
99,1,1,1
100,0,1,0
101,0,1,0
102,0,1,0
103,0,1,0
104,0,1,0
105,1,1,1
106,0,1,0
107,0,1,0
108,0,1,0
109,0,1,0
110,0,0,1
111,0,1,1
112,0,1,0
113,0,1,0
114,0,1,1
115,0,1,0
116,0,1,0
117,1,1,1
118,0,1,1
119,0,1,0
120,0,1,0
121,0,1,0
122,0,1,0
123,0,1,0
124,0,1,0
125,0,1,0
126,1,1,1
127,0,0,1
128,0,1,0
129,1,1,1
130,0,1,0
131,0,0,1
132,0,1,0
133,0,1,0
134,1,1,1
135,0,1,0
136,0,1,0
137,0,1,0
138,0,1,0
139,0,0,1
140,0,0,1
141,0,1,0
142,0,1,0
143,1,1,1
144,0,1,0
145,1,1,1
146,0,1,1
147,0,1,1
148,0,0,1
149,0,1,0
150,0,1,0
151,1,1,1
152,0,1,0
153,0,1,1
154,0,1,0
155,1,1,1
156,0,1,0
157,0,1,0
158,0,1,0
159,1,1,1
160,0,1,0
161,0,1,0
162,1,1,1
163,0,1,0
164,0,1,0
165,0,0,1
166,0,1,0
167,0,1,0
168,0,1,0
169,0,1,0
170,0,1,0
171,1,1,1
172,0,1,0
173,0,1,0
174,0,1,0
175,0,1,0
176,1,0,0
177,0,1,0
178,1,0,0
179,0,1,0
180,0,1,0
181,0,1,0
182,0,1,0
183,0,1,0
184,0,1,0
185,0,1,0
186,1,0,0
187,0,1,0
188,0,0,1
189,0,1,0
190,1,1,1
191,1,1,1
192,0,1,1
193,0,1,0
194,0,0,1
195,0,1,0
196,0,1,0
197,0,1,0
198,0,1,0
199,0,1,0
200,0,1,0
201,0,1,0
202,0,1,0
203,0,1,0
204,0,1,1
205,0,1,0
206,0,1,0
207,1,1,1
208,0,1,0
209,0,1,0
210,0,1,0
211,0,1,0
212,0,1,0
213,0,1,0
214,0,1,0
215,0,0,1
216,0,0,1
217,0,1,0
218,1,1,1
219,0,1,0
220,0,1,0
221,0,1,0
222,0,1,0
223,0,1,0
224,0,1,0
225,0,1,1
