,6,5,4,3,2,1,0
0,0,0,1,1,0,1,1
1,0,1,0,1,0,1,1
2,1,1,0,0,0,1,1
3,1,0,0,0,0,1,1
4,1,1,0,1,0,1,1
5,1,0,0,1,0,1,0
6,1,0,0,0,1,1,1
7,1,1,0,1,0,1,1
8,1,0,0,0,1,1,1
9,1,1,0,0,0,1,0
10,0,1,1,1,0,1,1
11,0,0,1,1,0,1,1
12,1,0,0,0,0,1,0
13,1,0,0,1,0,1,1
14,1,1,0,0,1,1,1
15,1,1,0,1,0,1,1
16,1,1,0,1,0,1,1
17,1,0,0,1,0,1,1
18,1,1,0,0,1,0,1
19,1,1,0,0,0,0,1
20,1,1,0,0,1,1,1
21,1,1,0,1,0,1,1
22,1,0,0,0,1,1,0
23,1,1,0,0,0,1,1
24,0,0,1,1,0,1,1
25,0,0,1,1,0,1,1
26,0,0,1,1,0,1,1
27,0,0,1,1,0,1,1
28,0,0,1,1,0,1,1
29,0,0,1,1,0,1,1
30,1,1,0,0,0,1,1
31,1,1,0,0,0,0,1
32,0,0,1,1,0,1,1
33,1,1,0,0,1,0,1
34,1,1,0,0,1,1,1
35,1,1,0,0,0,0,1
36,0,1,1,1,0,0,1
37,0,1,1,1,0,1,1
38,0,0,1,1,0,1,1
39,1,1,0,0,0,1,1
40,0,1,1,1,0,1,0
41,1,0,0,0,0,0,1
42,1,0,0,1,1,0,1
43,1,1,0,0,1,0,1
44,1,1,0,0,0,1,1
45,0,0,1,1,0,1,0
46,1,1,0,0,1,1,1
47,1,1,0,0,1,1,1
48,1,0,0,0,0,1,1
49,1,1,0,0,0,0,1
50,0,1,0,0,0,0,1
51,1,1,0,0,0,1,1
52,1,1,0,0,1,1,1
53,1,1,0,0,0,1,1
54,1,1,0,0,0,1,1
55,0,0,1,1,0,1,1
56,1,1,0,0,0,1,1
57,1,1,0,0,0,1,1
58,0,0,1,1,0,0,1
59,1,1,0,1,0,1,1
60,1,1,0,0,0,1,1
61,1,1,0,0,0,1,1
62,0,1,0,1,0,1,0
63,0,1,0,1,0,1,1
64,1,0,0,0,0,0,1
65,1,1,0,1,0,1,1
66,1,1,0,0,1,0,1
67,1,1,0,0,0,1,1
68,0,0,1,1,0,1,1
69,0,0,1,1,0,1,1
70,1,0,0,1,0,1,1
71,0,1,0,0,0,0,1
72,1,0,0,1,1,0,0
73,1,0,0,0,1,1,1
