,6,5,4,3,2,1,0
0,0,0,0,0,0,0,0
1,1,0,0,1,1,1,1
2,0,0,1,0,0,0,1
3,1,1,0,0,0,0,1
4,1,1,0,1,1,1,0
5,0,0,0,0,0,0,1
6,1,0,0,0,0,0,1
7,1,1,0,1,1,1,0
8,0,1,0,1,1,1,0
9,0,0,0,0,0,0,1
10,0,0,0,1,1,1,0
11,0,1,1,0,1,1,0
12,1,1,0,1,1,1,0
13,0,0,0,0,0,0,1
14,0,1,0,0,1,1,0
15,0,0,0,0,0,0,1
16,1,0,0,0,0,0,0
17,0,1,0,0,0,0,1
18,0,0,1,0,0,0,1
19,0,1,0,0,0,0,0
20,1,1,0,1,1,1,1
21,0,1,0,0,1,1,0
22,1,1,0,1,1,1,0
23,0,1,0,0,1,1,0
24,1,0,0,1,1,1,0
25,0,0,0,1,1,1,1
26,0,1,0,0,0,0,1
27,0,1,0,1,1,1,0
28,0,0,0,0,1,1,0
29,1,0,0,0,0,0,1
30,0,1,0,1,1,1,0
31,0,0,0,0,0,0,0
32,0,0,0,0,0,0,1
33,0,0,0,1,1,1,0
34,0,1,0,1,1,1,0
35,0,0,0,0,0,0,1
36,0,0,1,0,0,0,0
37,0,1,0,1,1,1,0
38,0,1,0,1,1,1,0
39,0,0,0,1,1,1,0
40,0,0,0,0,0,0,0
41,0,0,0,0,1,0,1
42,1,0,0,1,1,1,0
43,0,1,0,0,0,0,1
44,0,0,0,1,1,0,1
45,0,0,0,0,1,1,1
46,1,0,0,0,0,0,1
47,0,0,0,1,1,1,0
48,0,0,0,0,0,0,1
49,0,1,0,0,0,0,1
50,0,0,1,0,0,0,1
51,1,1,0,0,0,0,1
52,0,0,0,1,1,1,0
53,0,1,0,1,1,1,0
54,0,1,0,0,0,0,1
55,1,0,0,0,0,0,1
56,0,1,0,0,0,0,1
57,1,0,0,0,0,0,1
58,1,0,0,1,1,1,0
59,1,0,0,1,1,1,1
60,1,0,0,1,1,1,0
61,0,0,0,0,1,1,1
62,0,0,0,1,1,1,1
63,0,0,0,1,1,1,0
64,0,0,0,1,1,1,0
65,1,0,0,0,1,1,1
66,0,1,0,1,1,1,1
67,0,1,0,0,1,1,0
68,0,1,0,0,0,0,1
69,0,1,0,0,0,0,1
70,0,0,0,0,0,0,1
71,0,0,0,0,0,0,1
72,0,0,1,0,0,0,1
73,0,0,0,0,0,0,1
74,1,1,0,0,0,0,1
75,0,1,0,1,1,1,0
76,0,0,0,1,1,1,0
77,0,0,0,0,0,0,1
78,0,1,0,1,1,1,1
79,0,0,1,0,0,0,1
80,0,0,0,1,1,1,0
81,0,1,0,1,1,1,1
82,0,1,0,0,0,0,1
83,1,0,1,0,1,1,0
84,1,0,0,1,1,1,0
85,1,1,0,1,1,1,1
86,0,0,0,0,0,0,1
87,0,1,0,1,1,1,0
88,1,0,0,1,1,1,0
89,0,1,0,1,1,1,0
90,0,0,0,0,1,1,0
91,0,1,0,0,0,0,1
92,0,0,0,0,0,0,0
93,0,0,0,1,1,1,0
94,0,0,0,0,1,1,0
95,0,1,0,0,1,1,0
96,1,0,0,0,0,0,1
97,0,1,0,0,1,1,0
98,0,0,1,0,0,0,1
99,0,0,0,1,1,1,0
100,0,1,0,1,1,1,0
101,0,1,1,0,0,0,1
102,0,1,1,1,1,1,0
103,0,0,0,0,0,0,1
104,0,0,0,0,0,0,0
105,0,1,0,0,0,0,1
106,0,0,0,1,1,1,0
107,0,0,0,1,1,1,0
108,0,1,0,1,1,1,0
109,0,0,0,1,1,1,0
