,6,5,4,3,2,1,0
0,0,0,1,0,1,0,1
1,0,0,1,0,1,1,1
2,0,0,0,1,0,1,1
3,0,0,0,1,1,0,1
4,1,1,0,1,1,0,0
5,0,1,1,0,1,0,1
6,0,0,1,0,1,0,1
7,0,1,1,0,0,1,1
8,0,0,0,1,1,0,1
9,1,1,0,1,1,0,1
10,0,0,1,0,1,0,1
11,0,1,0,1,1,0,1
12,1,1,0,1,0,0,1
13,1,1,0,1,0,1,0
14,1,1,0,1,1,0,1
15,0,0,1,0,1,0,1
16,0,0,1,0,0,0,1
17,0,0,1,0,0,1,1
18,0,0,1,0,1,0,0
19,0,0,0,1,1,0,1
20,1,0,1,0,1,0,1
21,1,1,0,1,1,0,1
22,0,0,1,0,0,0,1
23,1,1,0,1,1,0,1
24,0,0,1,0,1,0,1
25,0,0,1,0,1,0,1
26,1,1,0,1,1,0,1
27,0,0,0,1,1,0,1
28,0,0,0,1,0,0,0
29,1,1,0,1,0,0,1
30,0,0,1,0,0,1,1
31,1,1,0,1,1,0,1
32,1,1,0,1,0,0,1
33,1,0,1,0,1,0,1
34,0,1,0,1,1,0,1
35,0,0,0,1,1,0,1
36,0,0,1,0,1,0,1
37,1,1,0,1,0,1,1
38,1,0,1,0,1,0,1
39,0,0,1,0,0,0,1
40,1,1,1,0,0,0,0
41,0,0,0,1,1,1,1
42,0,0,0,1,1,0,1
43,0,0,0,1,0,1,1
44,1,1,0,1,0,0,1
45,1,1,0,1,0,0,0
46,0,1,0,1,1,0,1
47,0,0,1,0,0,0,0
48,1,1,0,1,1,0,1
49,1,0,0,1,1,0,1
50,0,0,1,0,0,0,1
51,0,0,1,0,0,0,1
52,1,1,0,1,1,0,1
53,0,0,1,0,1,0,1
54,1,1,0,1,1,0,0
55,1,0,0,1,1,0,1
56,1,0,1,0,1,0,0
57,0,0,0,1,1,0,0
58,1,1,0,1,0,0,1
59,0,0,0,1,0,1,1
60,0,0,1,0,0,0,1
61,0,0,1,0,0,0,0
62,0,1,1,0,0,1,1
63,1,1,0,1,1,0,0
64,0,1,0,1,1,0,1
65,0,0,1,0,1,0,1
66,0,0,1,0,0,0,0
67,0,0,0,1,0,0,0
68,1,1,0,1,1,0,1
69,0,0,1,0,1,0,1
70,1,0,1,0,1,0,1
71,0,0,1,0,1,0,1
72,0,0,1,0,0,0,1
73,1,1,1,0,1,0,1
74,1,1,1,0,1,0,1
75,0,0,1,0,1,0,1
76,1,1,0,0,1,1,1
77,0,0,0,1,0,0,1
78,1,0,1,0,1,0,1
79,1,1,1,0,1,0,1
80,0,0,0,1,1,0,1
81,1,1,0,1,0,1,1
82,0,0,1,0,0,1,1
83,1,1,1,0,1,0,1
84,0,0,1,0,1,1,1
85,1,1,1,0,1,0,1
86,0,0,0,1,1,0,1
87,0,1,1,0,1,0,1
88,1,1,0,1,1,0,0
89,0,0,1,0,1,0,1
90,0,0,1,0,1,0,1
91,0,0,0,1,1,0,0
92,1,1,1,0,1,0,1
93,0,0,0,1,1,0,0
94,0,0,0,1,1,0,0
95,0,0,1,0,1,0,1
96,0,0,1,0,1,0,1
97,1,1,0,1,1,0,1
98,0,1,0,1,1,0,1
99,1,1,1,0,1,0,1
100,0,0,0,1,0,0,1
101,0,0,0,1,1,0,1
102,1,1,1,0,1,0,1
103,0,0,1,0,0,0,1
104,1,1,0,1,0,1,1
105,0,0,0,1,0,1,1
106,1,1,0,1,0,0,1
107,1,0,1,0,0,0,1
108,1,1,0,1,1,1,1
109,1,1,1,0,1,0,1
110,0,0,0,1,1,0,1
111,0,0,0,1,1,0,0
112,0,0,1,0,0,0,1
113,1,1,1,0,1,1,1
114,0,0,0,1,1,0,1
115,0,1,0,1,1,0,1
116,0,0,1,0,0,0,1
117,0,0,1,0,1,0,0
118,0,0,1,0,1,0,1
119,0,0,1,0,1,0,1
120,1,1,0,1,1,0,1
121,0,0,1,0,1,1,1
122,1,1,1,0,1,0,1
123,0,0,1,0,1,0,1
124,1,1,0,1,0,1,1
125,1,1,1,0,1,0,0
126,0,0,1,0,1,0,0
127,0,0,0,1,0,1,1
128,0,0,0,1,0,0,0
129,0,1,0,0,1,0,1
130,1,1,0,1,1,0,1
131,1,1,0,1,1,0,1
132,0,0,0,1,0,0,1
133,0,0,0,1,0,1,1
134,1,1,0,1,1,0,1
135,0,0,0,1,1,0,0
136,0,0,0,1,1,0,1
137,0,0,0,1,1,0,0
138,1,1,1,0,0,0,1
139,0,0,0,1,1,0,1
140,0,0,0,1,1,0,1
141,0,0,1,0,0,1,1
142,0,1,0,1,0,1,1
143,1,1,0,1,1,0,0
144,1,1,1,0,1,0,1
145,0,0,1,0,1,0,1
146,1,1,0,1,1,0,1
147,1,1,0,1,1,0,1
148,1,1,0,1,0,1,1
149,0,0,1,0,1,0,1
150,0,0,0,1,1,0,1
151,0,0,0,1,1,0,0
152,0,0,1,0,1,0,1
153,0,0,1,0,0,0,1
154,0,0,0,1,1,0,1
155,1,1,0,1,1,0,0
156,0,0,1,0,0,0,1
157,1,0,0,1,1,1,1
158,0,0,1,0,1,0,0
159,0,0,0,1,1,0,0
160,1,0,0,1,1,0,1
161,0,0,0,1,0,1,1
162,0,0,0,1,1,0,0
163,1,0,1,0,1,0,1
