,6,5,4,3,2,1,0
0,0,1,1,0,1,1,1
1,1,0,0,1,0,0,1
2,1,0,0,1,0,0,1
3,1,0,0,1,0,0,1
4,0,0,0,1,0,1,0
5,1,0,0,1,1,1,1
6,0,1,0,0,1,1,1
7,0,1,1,0,1,1,1
8,1,0,0,1,0,0,1
9,0,1,1,0,1,0,0
10,0,0,1,1,0,1,0
11,1,0,0,1,0,0,1
12,0,0,1,1,0,0,1
13,1,0,1,1,0,0,1
14,1,0,0,1,0,0,0
15,1,0,0,1,0,1,0
16,1,0,1,1,0,1,1
17,0,1,1,0,1,0,0
18,1,1,1,0,1,1,1
19,1,0,0,1,0,0,1
20,0,0,0,1,0,1,0
21,1,1,1,0,1,1,1
22,0,0,0,1,0,1,0
23,1,1,1,0,1,1,1
24,1,0,0,1,0,0,1
25,1,0,1,1,0,0,1
26,0,0,0,1,0,1,1
27,1,1,1,0,1,0,1
28,0,0,1,1,0,0,1
29,0,1,0,1,0,0,1
30,0,0,1,1,0,0,1
31,1,0,1,1,0,0,0
32,0,1,1,0,1,1,1
33,0,1,0,0,1,1,0
34,1,1,0,0,1,1,1
35,1,0,0,1,0,0,1
36,0,1,0,0,1,0,0
37,0,1,1,0,1,1,0
38,1,0,0,1,0,0,1
39,0,0,1,1,0,1,0
40,0,1,1,0,0,1,0
41,1,0,0,1,0,1,0
42,0,0,1,1,0,1,0
43,0,0,0,1,0,1,0
44,0,1,1,0,0,0,1
45,0,1,1,0,1,0,0
46,0,1,1,0,1,1,1
47,1,0,0,1,0,0,1
48,0,1,1,0,1,1,1
49,1,0,0,1,0,0,0
50,0,1,0,0,1,1,1
51,1,1,0,0,0,0,0
52,0,0,1,1,0,1,0
53,1,0,0,1,0,0,1
54,0,1,1,0,1,0,0
55,1,0,1,1,0,1,1
56,1,0,0,1,1,1,1
57,0,0,0,1,0,0,1
58,1,0,0,1,0,1,0
59,1,0,0,1,1,0,0
60,0,1,1,0,1,0,0
61,0,1,1,0,1,1,1
62,0,0,0,1,0,0,1
63,1,0,1,1,0,1,0
64,1,0,0,1,1,1,1
65,0,1,1,0,1,0,0
66,1,0,1,1,0,0,1
67,0,0,1,1,0,0,1
68,1,0,1,1,0,1,0
69,0,0,0,1,0,0,1
70,1,0,1,1,0,1,1
71,0,0,1,1,0,0,1
72,0,1,1,0,0,1,0
73,0,1,0,0,0,1,0
74,0,1,1,0,1,1,1
75,0,0,1,1,0,0,1
76,1,1,0,0,1,0,1
77,0,1,1,0,1,0,0
78,1,0,0,1,0,0,0
79,1,0,0,1,0,0,0
80,0,1,0,0,1,1,1
81,1,0,0,1,0,1,1
82,0,0,0,1,0,1,0
83,0,1,1,0,0,0,1
84,0,1,1,0,1,0,1
85,0,1,0,0,1,0,0
86,0,1,0,0,1,0,0
87,1,1,1,0,0,0,0
88,0,1,1,0,1,1,0
89,1,0,0,1,0,0,0
90,0,1,1,0,1,0,1
91,1,0,0,1,0,1,0
92,0,0,0,1,0,0,1
93,0,1,1,0,1,0,1
94,1,0,0,1,0,0,1
95,1,0,0,1,0,1,1
96,1,0,1,1,0,1,0
97,1,0,1,1,0,0,0
98,1,1,1,0,0,1,0
99,0,0,1,1,0,0,1
100,1,1,1,0,1,1,1
101,0,0,0,1,0,0,1
102,0,1,1,0,0,0,1
103,1,1,0,0,0,0,1
104,1,0,0,1,0,1,1
105,0,0,0,1,0,1,0
106,1,0,0,1,0,1,0
107,0,1,0,0,1,1,1
108,1,0,0,1,0,1,1
109,1,0,1,1,0,0,0
110,0,1,1,0,1,1,0
111,1,0,0,1,1,1,1
112,0,1,1,0,1,1,1
113,0,0,0,1,0,1,0
114,1,1,0,0,1,1,1
115,1,0,0,1,0,1,0
116,0,1,0,0,1,1,1
117,0,0,1,1,0,1,1
118,0,1,0,0,1,0,0
