,4,3,2,1,0
0,1,1,0,0,1
1,1,1,1,1,0
2,1,0,1,0,1
3,1,1,0,0,1
4,1,1,0,0,1
5,1,1,0,0,1
6,1,0,1,0,1
7,1,1,0,0,1
8,1,1,0,0,1
9,1,1,0,0,1
10,1,1,0,0,1
11,1,1,0,0,1
12,1,0,1,0,1
13,1,0,1,1,0
14,1,1,0,0,1
15,0,1,0,0,1
16,1,1,0,0,1
17,1,0,1,0,1
18,1,1,0,0,1
19,1,0,1,1,0
20,1,0,1,0,1
21,1,1,0,0,1
22,1,0,1,0,1
23,1,1,0,0,1
24,1,1,1,0,0
25,1,0,1,0,1
26,1,1,0,0,1
27,1,1,0,0,1
28,1,0,1,1,1
29,1,1,0,0,1
30,1,0,0,1,1
31,1,0,0,1,0
32,1,1,0,0,1
33,1,1,0,0,1
34,1,0,1,0,1
35,1,0,1,1,1
36,1,1,0,0,1
37,1,0,0,1,1
38,1,1,0,0,1
39,0,1,0,0,1
40,1,1,0,0,1
41,0,0,0,1,1
42,1,1,0,0,1
43,1,0,1,0,1
44,1,1,0,0,1
45,1,1,0,0,1
46,1,0,1,1,1
47,1,1,0,0,1
48,1,1,0,0,1
49,0,1,0,0,1
50,1,1,0,0,1
51,1,1,0,0,1
52,1,0,1,0,1
53,1,0,1,0,1
54,1,1,0,0,1
55,1,1,0,0,1
56,1,1,0,0,1
57,1,1,0,0,1
58,1,1,0,0,1
59,1,0,1,0,1
60,1,0,1,0,1
61,1,0,1,0,1
62,1,1,0,0,1
63,1,1,0,0,1
64,0,1,0,0,1
65,1,0,1,0,1
66,1,1,0,0,1
67,1,1,0,0,1
68,1,1,0,0,1
69,1,0,1,0,1
70,1,0,1,0,1
71,1,1,0,0,1
72,1,1,0,0,1
73,1,1,0,0,1
74,1,0,0,1,1
75,1,1,0,0,1
76,0,0,1,1,1
77,1,1,0,0,1
78,1,1,0,0,1
79,0,0,0,1,1
80,1,1,0,0,1
81,1,0,1,0,1
82,1,1,0,0,1
83,1,1,0,0,1
84,0,1,0,0,0
85,1,0,1,0,1
86,1,1,1,1,0
87,1,0,1,0,1
88,1,0,1,0,1
89,1,1,0,0,0
90,1,0,1,0,1
91,1,1,0,0,1
92,1,1,0,0,1
93,1,1,0,0,0
94,1,1,0,0,1
95,1,1,0,0,1
96,1,1,0,0,0
97,1,1,0,0,1
98,1,0,1,0,1
99,1,0,1,1,1
100,1,0,0,1,1
101,1,1,0,0,0
102,1,0,1,0,1
103,1,0,1,1,0
104,1,1,0,0,1
105,1,1,0,0,1
106,1,1,0,0,1
107,1,0,1,0,1
108,1,1,0,0,1
109,1,1,0,0,1
110,1,0,0,1,0
111,0,1,0,0,1
112,1,1,0,0,1
113,1,1,1,0,1
114,1,1,0,0,1
115,1,0,1,0,1
116,1,1,1,0,1
117,1,1,0,0,1
118,1,1,1,1,1
119,1,0,1,0,1
120,1,0,1,0,1
121,1,1,0,0,1
122,1,1,0,0,1
123,1,1,0,0,1
124,1,1,0,0,1
125,1,1,0,0,1
126,1,1,0,0,1
127,1,0,1,0,1
128,1,0,1,0,1
129,0,1,0,0,1
130,1,1,0,0,1
131,0,1,0,0,1
132,0,1,0,0,1
133,1,1,0,0,1
134,1,1,0,0,1
135,1,0,1,1,1
136,1,1,0,0,1
137,1,0,0,1,0
138,1,0,1,0,1
139,1,0,1,0,1
140,1,0,1,0,1
141,1,0,1,1,0
142,1,0,1,0,1
143,0,0,1,0,1
144,1,1,0,0,1
145,1,1,0,0,1
146,1,0,1,0,0
147,1,1,0,0,1
148,0,0,1,0,1
149,1,1,0,0,1
150,0,0,0,1,0
151,0,1,0,0,1
152,1,0,1,0,1
153,1,1,1,0,1
154,1,1,1,0,1
155,1,1,0,0,1
156,1,0,1,0,1
157,1,1,0,0,1
158,1,1,1,0,1
159,1,1,0,0,1
160,0,0,1,0,1
161,1,1,0,0,1
162,1,1,0,0,1
163,1,1,0,0,1
164,1,1,0,0,1
165,0,1,0,0,1
166,0,1,0,0,1
167,1,0,1,1,1
168,1,0,1,0,1
169,1,0,1,1,1
170,1,0,1,1,0
171,1,1,0,0,1
172,1,0,1,0,1
173,1,0,1,0,1
174,1,1,0,0,1
175,1,0,0,0,1
176,1,1,0,0,1
177,0,0,1,1,0
178,1,0,1,1,1
179,0,1,0,0,1
180,1,1,0,0,1
181,1,1,0,0,1
182,1,0,1,1,1
183,1,1,0,0,1
184,1,1,0,0,1
185,1,1,1,1,1
186,1,1,0,0,1
187,0,1,0,0,1
188,1,1,0,0,1
189,1,1,0,0,1
190,1,1,0,0,1
191,1,1,0,0,1
192,1,0,1,0,1
193,0,1,0,0,1
194,0,0,1,0,1
195,1,1,0,0,1
196,1,1,0,0,1
197,1,1,0,0,1
198,1,1,0,0,1
199,1,0,1,0,1
200,1,1,0,0,1
201,1,1,0,0,1
202,0,0,1,0,1
203,1,1,0,0,1
204,1,1,0,0,1
205,1,1,0,0,1
206,1,1,1,0,1
207,1,0,1,1,0
208,1,1,0,0,1
209,1,1,0,0,1
210,1,0,1,0,1
211,1,1,0,0,1
212,1,1,0,0,1
213,1,1,0,0,1
214,1,0,1,0,1
215,1,0,0,1,1
216,0,0,1,1,1
217,1,0,1,0,1
218,1,1,0,0,1
219,1,1,1,1,1
220,1,0,1,0,1
221,0,1,0,0,1
222,1,0,1,1,1
223,0,1,1,0,1
224,1,1,0,0,1
225,1,1,1,0,1
226,1,1,0,0,1
227,1,1,0,0,1
228,0,1,0,0,1
229,1,1,0,0,1
230,1,1,0,0,1
231,1,1,0,0,1
232,1,0,1,1,0
233,1,1,0,0,1
234,1,0,1,1,0
235,1,1,0,0,1
236,1,1,0,0,1
237,1,1,0,0,1
238,1,1,0,0,1
239,1,0,1,0,1
240,1,1,0,0,1
241,1,0,1,1,0
242,1,1,0,0,1
243,0,1,0,0,1
244,1,0,1,0,1
245,1,0,1,0,1
246,0,1,0,0,1
247,1,0,1,0,1
248,1,0,1,1,1
249,1,0,1,0,1
250,1,1,0,0,1
251,0,1,0,0,1
252,1,1,1,0,1
253,1,1,0,0,1
254,1,1,0,0,1
