,6,5,4,3,2,1,0
0,0,1,1,1,0,1,0
1,0,1,1,1,0,0,1
2,0,1,1,0,0,1,1
3,1,0,1,0,0,1,1
4,0,1,1,1,0,1,0
5,1,0,1,0,0,1,1
6,1,1,1,1,0,1,0
7,1,0,1,1,0,1,0
8,1,1,1,1,0,1,0
9,1,0,1,0,0,1,1
10,0,1,1,0,0,1,0
11,0,1,1,0,0,1,1
12,1,0,1,1,0,1,1
13,1,0,1,1,0,1,0
14,0,0,0,0,0,1,1
15,1,0,1,1,0,1,0
16,0,1,1,1,0,1,0
17,1,0,1,0,0,1,1
18,0,1,0,0,0,1,1
19,1,0,1,1,0,1,0
20,1,1,1,1,0,1,0
21,1,0,1,0,0,0,1
22,1,0,1,1,0,1,0
23,1,1,1,1,0,0,0
24,1,0,1,0,0,1,1
25,1,0,1,0,0,1,1
26,1,0,1,1,0,1,1
27,1,1,1,0,0,1,1
28,1,0,1,1,0,1,0
29,0,1,1,1,0,1,1
30,1,0,1,0,0,1,1
31,1,1,1,1,1,1,0
32,1,0,1,0,0,1,1
33,0,1,1,1,0,1,1
34,1,0,1,1,0,1,0
35,0,1,1,0,0,1,1
36,1,1,1,1,0,1,0
37,1,0,1,0,0,1,1
38,0,1,1,0,0,1,0
39,1,1,1,0,0,1,1
40,1,0,1,1,0,1,0
41,0,1,1,1,0,1,0
42,1,0,1,1,0,1,0
43,1,0,1,1,0,1,0
44,1,1,1,1,0,1,0
45,1,0,1,1,0,1,0
46,1,0,0,0,0,1,0
47,1,0,1,1,1,0,0
48,1,0,0,1,0,1,1
49,1,0,1,1,0,1,1
50,1,0,1,1,0,1,1
51,1,0,1,1,0,1,1
52,1,1,1,1,0,1,0
53,1,0,1,0,0,1,0
54,0,0,1,1,0,1,1
55,0,0,0,0,0,1,1
56,1,0,1,1,0,1,0
57,0,1,1,1,0,1,1
58,1,1,1,0,0,1,1
59,1,0,1,1,0,1,1
60,1,0,1,0,0,0,1
61,0,1,1,1,0,1,1
62,1,0,1,0,0,1,1
63,1,0,1,1,0,1,0
64,1,0,1,0,0,1,1
65,1,1,1,1,0,1,0
66,1,1,1,1,0,1,0
67,0,1,0,0,0,1,1
68,0,1,0,1,0,1,0
69,1,0,1,0,0,1,1
70,1,0,1,0,0,1,1
71,0,1,1,0,0,1,1
