,6,5,4,3,2,1,0
0,0,0,0,1,0,0,0
1,1,0,0,1,0,1,0
2,0,0,0,1,0,0,0
3,1,0,1,1,0,1,0
4,1,0,0,0,1,1,0
5,0,0,1,0,0,0,1
6,0,0,0,1,0,0,0
7,1,0,1,0,1,1,0
8,1,0,0,1,0,0,1
9,0,1,1,1,0,0,0
10,0,0,0,0,1,0,1
11,0,0,1,0,1,1,1
12,1,1,0,1,0,1,0
13,1,0,0,1,0,0,0
14,1,0,0,0,1,1,0
15,1,0,0,1,0,0,0
16,0,0,1,1,0,0,0
17,1,0,1,0,0,1,0
18,0,0,0,0,1,0,0
19,1,1,0,1,0,0,0
20,0,1,0,1,0,0,0
21,0,0,1,0,1,0,0
22,1,0,1,1,0,0,0
23,1,1,0,1,1,0,0
24,1,0,0,1,1,1,0
25,0,0,0,1,0,1,1
26,0,0,0,1,0,1,0
27,0,0,1,0,0,1,0
28,1,0,0,1,0,1,1
29,1,1,1,1,0,0,0
30,0,0,0,1,1,1,0
31,0,1,0,1,0,0,0
32,1,0,0,1,1,0,0
33,0,1,0,1,0,1,0
34,0,1,0,1,0,1,0
35,0,0,1,1,0,0,0
36,1,0,1,0,1,1,0
37,1,0,0,1,0,0,1
38,1,1,0,1,0,0,0
39,1,0,1,1,1,1,0
40,1,1,1,1,1,0,1
41,1,0,0,1,0,0,0
42,0,1,0,0,1,1,0
43,1,0,0,0,1,1,0
44,0,0,0,0,0,1,0
45,0,1,1,1,1,1,0
46,1,0,0,1,0,0,0
47,0,1,0,0,1,1,1
48,1,1,0,0,1,0,1
49,0,0,0,0,1,1,0
50,1,1,0,0,0,1,0
51,1,0,0,1,0,0,0
52,1,0,0,1,0,1,0
53,0,0,1,0,1,1,0
54,0,0,0,1,1,1,0
55,1,1,1,0,1,1,0
56,0,0,1,1,0,0,0
57,1,0,0,1,1,0,0
58,0,0,0,1,0,1,0
59,0,0,1,0,1,0,0
60,1,0,0,1,1,1,0
61,1,0,0,0,1,1,0
62,1,0,0,0,1,1,0
63,1,0,0,0,1,0,0
