,6,5,4,3,2,1,0
0,1,0,1,1,0,1,0
1,1,1,1,1,0,1,1
2,1,1,1,1,1,1,1
3,0,0,1,1,0,0,1
4,0,0,1,1,1,0,1
5,1,0,0,0,0,0,1
6,0,1,0,0,0,0,1
7,0,0,1,1,0,0,1
8,1,0,0,0,0,1,0
9,0,0,1,1,0,1,1
10,1,1,1,1,1,0,1
11,0,0,1,1,0,1,1
12,0,0,1,1,1,1,0
13,0,0,1,1,0,1,0
14,1,0,1,1,1,1,0
15,0,0,1,1,0,1,0
16,1,1,1,1,1,1,1
17,0,0,1,1,0,1,0
18,0,0,1,1,0,0,1
19,0,1,0,0,0,1,0
20,0,1,0,0,0,0,1
21,0,1,0,0,0,0,0
22,0,0,1,1,1,0,1
23,1,0,1,1,0,0,1
24,0,0,1,1,0,1,0
25,0,0,1,1,0,0,1
26,0,0,1,1,1,0,1
27,0,0,1,1,0,0,1
28,0,0,1,1,1,1,0
29,0,0,1,1,0,0,1
30,0,0,1,1,1,1,0
31,0,0,1,1,1,1,0
32,0,0,1,1,1,0,1
33,1,0,0,0,0,1,0
34,0,0,1,1,1,0,1
35,0,0,1,1,1,0,1
36,0,0,1,1,1,0,1
37,0,0,0,1,0,1,0
38,0,0,1,1,0,1,0
39,1,1,1,0,0,1,1
40,0,0,1,1,0,1,0
41,0,1,0,0,0,0,1
42,1,1,1,1,1,1,0
43,1,0,1,1,1,1,1
44,1,0,0,1,0,1,0
45,0,0,1,1,0,1,0
46,0,0,1,1,1,1,1
47,0,1,0,0,0,1,0
48,0,0,1,1,1,1,0
49,0,0,1,1,0,1,1
50,0,0,1,1,1,1,1
51,0,0,1,1,0,0,1
52,0,0,1,1,0,1,1
53,0,0,1,1,0,1,0
54,1,1,0,0,0,0,1
55,0,0,1,1,0,0,1
56,0,1,0,0,0,0,1
57,1,0,1,1,1,0,1
58,1,1,1,1,1,1,1
59,0,0,1,1,1,1,1
60,1,0,1,1,0,1,1
61,0,0,1,1,0,1,0
62,0,0,1,1,0,1,0
63,0,0,1,1,0,1,0
64,0,0,1,1,0,1,0
65,0,0,1,1,1,1,0
66,1,1,1,1,0,0,1
67,0,0,1,1,0,1,0
68,1,0,1,1,0,1,1
69,0,1,0,1,1,1,0
70,1,1,0,0,0,1,0
71,0,0,1,1,1,0,1
72,0,0,1,1,0,0,1
73,0,1,1,1,0,0,1
74,1,1,1,1,0,1,1
75,1,0,1,1,0,1,1
76,0,0,1,1,1,1,1
77,1,0,1,1,1,1,0
78,0,0,1,0,0,1,1
79,1,0,0,0,0,1,0
80,0,1,0,1,0,0,1
81,0,0,1,1,1,1,1
82,1,1,1,1,1,0,1
83,1,1,1,1,1,1,1
84,1,1,0,0,0,1,0
85,0,0,1,1,1,1,0
86,0,0,1,1,0,1,0
87,1,1,0,0,0,0,1
88,1,0,1,1,1,1,0
89,0,0,1,1,0,1,0
90,0,0,1,1,0,1,0
91,1,1,1,1,1,1,0
92,0,0,1,1,0,0,1
93,0,0,1,1,0,1,1
94,0,0,1,1,1,0,1
95,0,0,1,1,1,1,0
96,0,0,1,1,1,1,1
97,0,0,1,1,1,0,1
98,0,0,1,1,1,1,1
99,0,0,1,1,0,1,0
100,0,0,1,1,0,1,0
101,1,0,1,1,0,1,1
102,0,0,1,1,1,1,0
103,1,0,1,1,0,1,0
104,1,0,0,0,0,1,1
105,0,1,0,1,0,1,1
106,0,0,1,1,0,0,1
107,1,1,1,1,0,1,0
108,0,0,1,1,1,0,1
109,0,1,0,0,0,0,1
110,0,1,0,0,0,1,0
111,1,1,1,0,0,0,1
112,0,0,1,1,1,1,1
113,0,1,0,0,0,0,0
114,1,0,1,1,0,1,1
115,0,0,1,1,1,0,1
116,0,1,0,1,0,1,0
117,0,0,1,1,0,1,1
118,0,0,1,1,0,0,1
119,0,1,0,0,0,0,1
120,0,0,1,1,1,0,1
121,0,0,1,1,0,1,0
122,0,0,1,1,0,0,1
123,1,0,1,1,0,1,0
124,0,0,1,1,0,1,1
125,0,0,1,1,1,1,0
126,0,1,0,0,0,0,1
127,0,0,1,1,1,0,1
128,1,0,0,0,0,1,0
129,0,1,0,0,0,1,0
130,1,1,0,0,0,1,1
131,0,0,1,1,0,0,1
132,0,1,0,0,0,1,0
133,1,0,0,0,0,0,1
134,1,1,1,1,1,1,0
135,0,0,1,1,0,0,1
136,1,1,0,0,0,1,1
137,1,0,1,1,0,1,0
138,0,0,1,1,0,0,1
139,1,1,0,1,0,0,0
140,0,0,1,1,0,1,0
141,0,0,1,1,0,0,1
142,0,0,1,1,1,1,0
143,1,1,0,0,0,1,0
144,1,1,1,1,1,1,0
145,1,1,1,1,1,1,1
146,0,0,1,1,0,1,0
147,0,0,1,1,1,1,0
148,0,0,1,1,1,1,1
149,0,0,1,1,0,1,0
150,1,1,1,1,1,1,0
151,0,0,1,1,1,1,0
152,1,1,1,1,0,1,0
153,0,0,1,1,0,0,1
154,0,0,1,1,1,0,1
155,0,0,1,1,0,1,0
156,0,0,1,1,1,1,0
157,1,0,1,1,0,0,1
158,0,1,0,0,0,1,1
159,0,0,1,1,1,1,0
160,1,1,0,1,0,1,0
161,0,0,1,1,1,1,1
162,0,0,1,1,0,1,1
163,0,0,1,1,0,1,0
164,0,0,1,1,1,0,1
165,1,0,1,1,0,1,1
166,0,0,1,0,0,1,0
167,0,0,1,1,0,1,0
168,0,0,1,1,1,1,1
169,0,0,1,1,0,1,1
170,0,0,1,1,1,1,0
171,0,1,1,1,0,1,0
172,1,1,1,1,1,1,1
173,0,0,1,1,0,1,0
174,1,0,1,1,1,1,1
175,1,0,0,0,0,1,0
176,1,0,0,0,0,0,1
177,0,1,0,0,0,0,1
178,0,0,1,1,0,0,1
179,1,1,0,0,0,1,1
180,0,0,1,1,1,1,0
181,0,0,1,1,0,1,0
182,0,0,1,0,1,1,0
183,0,1,0,0,0,1,1
184,0,0,1,1,1,1,1
185,1,1,1,1,0,1,0
186,0,0,1,1,0,0,1
187,0,0,1,1,0,1,1
188,0,1,0,0,0,0,1
189,0,1,1,0,1,0,1
190,0,0,1,1,0,1,1
191,0,1,0,0,0,1,0
192,0,0,1,1,0,0,1
193,0,0,1,1,0,0,1
194,0,0,1,1,1,0,1
195,0,0,1,1,1,1,0
196,0,0,1,1,0,0,1
