,6,5,4,3,2,1,0
0,1,1,0,1,1,0,1
1,0,0,0,0,1,0,1
2,0,0,0,0,1,0,1
3,1,1,0,1,1,0,1
4,0,0,0,1,1,0,1
5,1,1,0,0,1,0,0
6,0,0,0,1,0,0,0
7,1,1,0,1,0,0,0
8,1,1,0,0,0,0,0
9,1,1,0,0,0,1,1
10,1,1,0,0,1,0,0
11,0,0,0,0,1,0,0
12,1,1,0,0,1,0,1
13,0,0,0,1,0,1,1
14,0,0,0,0,1,0,1
15,0,0,0,1,0,0,0
16,1,1,0,1,1,0,1
17,0,0,0,1,0,1,1
18,1,1,0,1,1,1,0
19,1,1,0,0,0,1,1
20,0,0,0,1,1,0,0
21,1,1,0,1,1,0,0
22,0,0,0,0,1,1,0
23,0,0,0,0,1,0,0
24,0,0,0,1,1,0,1
25,0,0,1,1,1,0,0
26,1,1,0,1,0,0,1
27,0,0,0,0,1,1,0
28,0,0,0,0,1,0,0
29,1,1,0,0,1,0,0
30,1,1,0,0,0,1,1
31,0,0,0,1,1,0,1
32,0,0,0,0,0,0,0
33,0,0,0,0,1,1,0
34,1,1,0,0,1,0,0
35,0,0,1,1,0,0,0
36,0,0,0,1,1,0,0
37,1,0,0,1,0,0,1
38,1,1,1,1,0,1,1
39,0,0,0,1,0,1,1
40,0,0,0,0,1,0,0
41,0,0,0,0,0,0,0
42,1,1,0,0,1,0,1
43,1,1,0,0,0,1,1
44,1,1,0,0,1,0,1
45,1,1,0,0,1,1,0
46,0,0,0,1,1,1,0
47,1,1,0,0,1,0,1
48,1,0,0,0,1,0,0
49,1,1,0,1,1,0,0
50,0,0,0,0,1,0,0
51,1,1,0,1,1,0,1
52,1,1,0,1,1,0,1
53,1,1,0,1,1,0,0
54,0,0,1,0,1,0,0
55,0,0,0,1,0,0,1
56,0,0,0,0,1,0,1
57,1,1,0,0,1,0,0
58,1,1,0,1,1,0,0
59,0,0,0,0,0,0,0
60,1,1,1,1,0,1,1
61,1,1,0,0,0,0,0
62,0,0,0,1,1,0,0
63,1,1,0,0,1,0,1
64,0,0,0,0,0,0,0
65,0,0,1,0,1,1,0
66,1,1,0,0,1,0,1
67,0,0,0,0,0,0,1
68,0,0,0,0,0,1,1
69,0,0,0,1,0,0,0
70,0,0,0,1,0,0,0
71,0,0,0,1,0,0,0
72,1,1,0,0,0,0,0
73,1,1,0,1,1,0,1
74,1,1,0,1,0,1,1
75,1,1,0,0,1,0,1
76,0,0,0,0,0,1,1
