,6,5,4,3,2,1,0
0,1,1,1,0,0,0,0
1,1,1,1,0,1,1,0
2,0,0,0,0,1,1,0
3,0,0,0,0,0,0,0
4,0,0,0,0,1,1,0
5,1,1,1,0,1,1,0
6,1,1,1,0,1,1,0
7,1,1,1,0,1,1,0
8,1,1,1,0,1,1,0
9,1,1,1,0,1,1,0
10,0,1,0,0,0,1,0
11,1,1,0,0,0,1,0
12,0,1,0,0,0,1,0
13,0,1,1,0,1,1,0
14,1,1,1,1,1,1,0
15,1,1,1,1,1,1,0
16,0,1,0,0,1,1,0
17,0,1,0,0,1,1,0
18,0,1,1,0,0,0,0
19,1,1,1,0,0,1,0
20,1,0,0,0,0,0,0
21,1,0,0,0,1,1,0
22,0,0,0,0,0,1,0
23,0,1,1,1,1,0,0
24,0,1,0,0,0,1,0
25,1,0,0,0,1,1,0
26,1,1,1,1,1,1,0
27,0,0,0,0,1,1,0
28,0,1,1,1,1,1,0
29,1,1,0,0,0,0,0
30,1,1,1,0,1,1,0
31,1,1,1,0,1,1,0
32,1,1,1,0,0,1,0
33,0,1,1,1,0,0,0
34,0,1,1,0,1,0,0
35,1,1,1,0,0,0,0
36,0,1,1,0,0,0,0
37,0,0,0,0,1,1,0
38,1,1,0,0,0,0,0
39,1,1,0,0,1,1,0
40,0,1,1,0,1,1,0
41,1,1,0,0,1,1,0
42,1,1,1,0,0,0,0
43,0,1,0,0,1,1,0
44,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0
46,0,1,0,0,0,0,0
47,0,1,0,0,0,0,0
48,0,0,0,0,1,1,0
49,0,0,0,1,0,1,0
50,1,1,1,0,0,1,0
51,1,1,0,0,0,0,0
52,0,1,1,0,0,0,0
53,1,1,1,0,0,0,0
54,1,1,0,0,0,0,0
55,1,1,0,0,1,1,0
56,1,1,1,0,0,0,0
57,1,1,1,1,0,1,0
58,0,1,1,1,0,0,0
59,1,1,0,0,0,1,0
60,0,1,1,1,1,1,0
61,1,1,1,1,1,1,0
62,1,1,1,0,1,1,0
63,0,1,0,0,1,1,0
64,0,1,1,1,0,1,0
65,1,1,1,1,1,1,0
66,1,1,1,0,1,1,0
67,1,1,1,0,1,1,0
68,0,0,0,0,0,1,0
69,1,1,1,0,1,0,0
70,1,1,1,0,0,1,0
71,1,1,1,1,1,1,0
72,0,1,1,0,1,1,0
73,1,0,0,0,1,1,0
74,0,1,0,0,1,1,0
75,1,1,1,1,1,1,0
76,1,1,1,1,1,1,0
77,1,1,0,0,0,0,0
78,1,1,1,1,0,1,0
79,1,1,1,1,0,0,0
80,0,1,1,0,0,0,0
81,0,1,0,0,1,1,0
