,6,5,4,3,2,1,0
0,1,1,1,1,0,0,1
1,0,1,1,0,0,0,1
2,0,1,1,1,0,0,1
3,1,0,0,1,0,0,1
4,0,1,1,1,0,0,1
5,1,1,1,1,0,0,1
6,1,1,1,0,1,1,1
7,1,1,1,1,0,0,1
8,1,1,1,1,0,0,1
9,1,1,1,1,0,0,1
10,0,1,1,1,0,0,1
11,1,1,1,0,1,0,1
12,1,1,1,0,1,1,1
13,1,1,1,1,1,0,0
14,0,1,0,0,1,1,0
15,1,1,1,1,0,0,1
16,1,1,1,0,1,1,0
17,1,0,0,1,0,0,1
18,1,1,1,1,0,0,1
19,1,1,1,1,0,0,1
20,0,1,1,1,0,0,1
21,1,1,1,0,1,0,1
22,1,1,1,1,0,0,1
23,1,0,0,1,0,0,1
24,1,1,1,1,0,0,1
25,1,1,1,0,1,1,0
26,1,1,1,1,0,0,1
27,1,1,1,1,0,0,0
28,0,1,1,1,0,0,1
29,1,1,1,1,0,0,1
30,0,1,1,1,0,0,1
31,1,1,1,1,0,0,1
32,0,1,1,0,1,1,1
33,1,1,1,0,0,0,1
34,1,1,1,1,0,0,1
35,1,1,1,1,0,0,1
36,0,0,0,1,1,1,0
37,1,1,1,1,0,0,1
38,0,1,1,1,0,0,1
39,1,1,1,0,0,0,0
40,1,1,1,0,1,1,0
41,1,1,1,0,0,0,0
42,1,1,1,1,1,1,0
43,1,1,1,0,0,0,0
44,0,1,1,0,1,0,1
45,0,1,1,1,0,0,1
46,1,1,1,0,1,0,1
47,1,1,1,1,0,0,1
48,1,1,1,0,0,0,1
49,1,1,1,1,0,0,1
50,0,1,1,1,0,0,1
51,1,1,0,0,0,0,0
52,0,1,1,0,1,1,1
53,0,1,1,0,0,0,1
54,0,1,1,1,0,0,1
55,0,1,1,1,0,0,1
56,1,1,1,1,0,0,1
57,0,1,1,0,1,1,1
58,1,1,1,1,0,0,1
59,0,1,1,1,0,0,1
60,0,1,1,1,0,0,1
61,1,1,1,1,0,0,1
62,1,1,1,1,0,0,1
63,1,1,1,1,0,0,1
64,0,1,1,1,0,0,1
65,1,1,1,0,1,1,1
66,0,1,1,0,1,1,1
67,0,1,1,1,0,0,1
68,1,1,1,1,0,0,1
69,1,1,1,0,0,0,1
70,1,1,1,1,0,0,1
71,1,1,1,0,1,1,0
72,0,1,1,1,0,0,1
73,1,1,1,1,0,0,1
74,1,1,1,0,1,1,0
75,0,1,1,1,0,0,1
76,1,1,1,1,0,0,1
77,0,1,1,0,1,1,1
78,1,1,1,1,0,0,1
79,1,1,1,0,1,0,1
80,1,1,1,0,1,1,1
81,1,1,1,0,0,0,0
82,1,1,1,1,0,0,1
