,6,5,4,3,2,1,0
0,0,1,0,1,0,0,1
1,0,1,0,0,1,0,0
2,0,0,0,0,0,0,0
3,0,1,0,1,0,1,1
4,0,1,0,0,0,0,1
5,1,1,1,1,0,0,0
6,0,1,0,1,1,1,1
7,0,1,0,1,0,0,1
8,0,1,0,0,0,0,1
9,0,0,0,1,1,0,1
10,0,0,0,1,1,0,1
11,1,0,0,1,1,1,1
12,0,0,0,0,1,0,1
13,0,1,0,0,1,0,1
14,0,1,0,0,0,0,1
15,0,1,0,0,1,0,1
16,0,0,0,0,1,0,1
17,0,1,0,1,1,1,1
18,0,1,0,0,0,1,1
19,0,1,0,0,1,0,1
20,0,0,0,0,0,0,1
21,0,1,0,0,0,1,1
22,0,1,0,1,0,0,1
23,0,1,0,0,0,1,1
24,0,0,0,0,0,1,1
25,0,1,0,0,0,1,1
26,0,1,0,0,1,0,1
27,0,0,0,0,0,0,1
28,0,1,0,1,0,1,1
29,0,1,0,1,1,0,1
30,0,1,0,0,0,1,0
31,0,1,0,0,0,0,1
32,0,1,0,1,0,0,0
33,0,1,0,1,1,1,0
34,0,0,0,1,1,1,1
35,0,1,0,0,0,0,1
36,0,0,0,1,1,0,1
37,0,1,0,1,0,1,1
38,0,0,0,0,0,0,1
39,0,0,0,0,0,0,1
40,0,0,0,0,0,0,0
41,0,1,0,1,1,1,0
42,0,1,0,1,1,0,1
43,0,1,0,0,0,1,0
44,0,0,0,0,1,0,0
45,0,0,0,1,1,0,1
46,0,1,0,0,1,0,1
47,0,1,0,1,1,0,1
48,0,1,0,1,0,0,1
49,0,1,0,1,0,1,1
50,0,1,0,1,0,0,0
51,0,1,0,0,0,0,0
52,0,1,0,0,0,0,1
53,1,0,0,1,1,0,1
54,0,1,0,0,1,0,1
55,0,1,0,1,0,1,0
56,1,0,0,0,0,0,1
57,0,0,0,1,0,0,1
58,0,1,0,0,0,0,1
59,0,1,0,0,0,1,0
60,0,1,0,0,1,1,1
61,0,0,0,0,0,1,1
62,0,1,0,0,0,1,0
63,0,0,0,0,1,0,1
64,0,0,0,0,0,0,1
65,0,1,0,0,0,0,1
66,0,0,0,0,0,0,1
67,1,0,1,1,0,1,0
68,0,1,0,0,0,1,1
69,1,0,0,0,1,0,1
70,0,1,0,0,0,0,0
71,1,0,1,1,0,1,1
72,1,0,0,1,1,1,0
73,0,1,0,0,1,0,1
74,0,1,0,0,1,0,1
75,0,0,0,1,0,0,0
76,0,1,0,1,0,0,0
77,0,0,0,0,0,0,1
78,0,1,0,1,1,0,1
79,0,1,0,0,0,1,0
80,0,1,0,0,0,0,1
81,0,1,0,0,1,1,1
82,0,1,0,1,1,0,1
83,0,1,1,1,1,0,1
84,0,1,0,1,1,0,1
85,0,1,0,0,0,0,1
86,0,0,0,1,0,0,0
87,0,1,0,1,0,0,0
88,0,0,0,1,1,0,1
89,0,1,0,0,0,0,1
90,0,1,0,1,0,0,1
91,0,1,0,0,1,0,1
92,0,1,0,0,1,0,1
93,1,0,0,0,1,1,1
94,0,1,0,1,0,0,1
95,0,1,0,0,0,0,0
96,1,0,0,0,0,0,0
97,0,0,0,0,1,0,1
98,0,1,0,1,0,1,0
99,0,1,0,1,0,1,1
100,0,1,0,0,1,1,1
101,0,1,0,0,0,1,0
102,1,0,1,0,0,0,1
103,0,1,0,0,1,0,1
104,0,1,0,1,1,0,1
105,1,0,0,1,1,0,1
106,1,0,0,0,1,0,1
107,0,1,0,0,1,0,1
108,0,1,0,0,0,1,1
109,0,1,0,0,0,0,1
110,0,1,0,1,1,0,1
111,0,1,0,1,1,0,1
112,0,1,0,0,1,0,1
113,0,0,0,1,0,1,1
114,0,0,0,0,1,0,1
115,0,1,0,0,1,0,0
116,1,0,0,1,1,0,1
117,0,1,0,1,1,0,1
118,0,0,0,1,1,0,1
119,0,1,0,1,1,1,1
