,4,3,2,1,0
0,1,0,0,0,1
1,1,0,0,1,0
2,1,0,0,1,0
3,0,0,0,0,1
4,1,1,0,0,1
5,0,1,0,0,1
6,1,0,0,0,1
7,1,0,0,0,1
8,1,1,0,0,1
9,1,0,0,0,1
10,0,1,0,1,0
11,0,0,0,1,0
12,1,0,1,1,0
13,1,0,1,1,0
14,1,0,0,0,1
15,0,1,1,1,0
16,1,1,0,0,1
17,0,0,0,0,1
18,1,0,0,1,0
19,1,0,0,1,0
20,1,0,0,0,1
21,0,1,0,0,1
22,0,0,0,0,1
23,0,0,0,1,0
24,1,0,0,1,0
25,1,0,0,1,0
26,1,0,1,1,0
27,1,0,0,0,1
28,1,0,0,0,1
29,0,1,0,0,1
30,0,0,0,0,1
31,1,0,0,0,1
32,0,1,0,1,0
33,1,0,0,0,1
34,1,0,0,0,1
35,1,0,0,1,0
36,1,0,1,1,0
37,0,1,0,0,1
38,1,0,0,1,0
39,1,0,0,1,0
40,1,0,1,1,0
41,1,0,0,1,0
42,1,0,0,1,0
43,0,1,0,0,1
44,1,1,1,1,0
45,1,0,0,0,1
46,1,0,0,1,0
47,0,1,0,0,1
48,1,0,0,0,1
49,0,1,0,1,0
50,0,1,1,1,0
51,1,1,0,0,1
52,0,0,0,1,0
53,0,1,0,0,1
54,1,0,0,1,0
55,0,0,0,0,1
56,0,1,0,0,1
57,1,0,0,0,1
58,1,0,1,1,0
59,0,1,0,1,0
60,0,1,0,1,0
61,0,1,0,1,0
62,0,1,0,0,1
63,1,0,0,0,1
64,0,1,0,1,0
65,0,1,0,1,0
66,1,0,0,0,1
67,1,1,0,0,1
68,1,0,0,1,0
69,0,1,1,1,0
70,0,1,0,1,0
71,0,1,0,0,1
72,0,1,0,0,1
73,1,0,0,0,1
74,1,0,0,0,1
75,1,1,0,0,1
76,0,1,0,1,0
77,1,0,0,0,1
78,0,1,0,1,0
79,0,0,0,1,0
80,1,0,0,0,1
81,1,0,0,1,0
82,0,1,0,0,1
83,1,0,0,0,1
84,1,1,0,1,0
85,1,0,0,0,1
86,1,0,0,0,1
87,1,0,0,0,1
88,1,1,1,0,1
89,1,1,0,0,1
90,0,0,0,0,1
91,1,0,0,0,1
92,1,0,1,0,1
93,1,0,1,1,0
94,1,0,0,0,1
95,1,0,0,1,0
96,1,0,0,0,1
97,1,0,0,1,0
98,0,0,0,0,1
99,1,0,0,1,0
100,1,0,0,1,0
101,1,0,1,1,0
102,1,0,1,1,0
103,0,1,0,1,0
104,1,0,0,0,1
105,0,1,0,0,1
106,0,1,0,1,0
107,1,0,1,1,0
108,0,0,0,0,1
109,1,0,1,1,0
110,0,1,0,0,1
111,0,1,0,0,1
112,1,0,0,1,0
113,0,0,0,0,1
114,1,0,1,1,0
115,0,1,1,1,0
116,0,1,0,0,1
117,1,0,0,1,0
118,1,0,0,0,1
119,0,1,0,0,0
120,1,1,0,1,0
121,0,1,0,0,1
122,1,0,0,0,1
123,1,0,0,1,0
124,1,0,0,0,1
125,1,0,0,0,1
126,0,0,0,0,1
127,1,1,0,0,1
128,1,0,0,0,1
129,0,1,0,0,1
130,0,1,0,0,1
131,1,0,1,1,0
132,0,0,0,0,1
133,0,1,1,1,0
134,1,0,0,1,0
135,1,0,0,1,0
136,1,0,0,1,0
137,1,0,0,0,1
138,1,0,0,1,0
139,1,0,0,0,1
140,1,0,0,0,1
141,1,0,0,0,1
142,0,1,0,0,1
143,1,0,0,0,1
144,1,0,0,0,1
145,1,0,0,0,1
146,0,1,1,1,0
147,0,1,0,0,1
148,0,1,0,0,1
149,1,0,0,0,1
150,1,0,0,0,1
151,0,0,0,0,1
152,1,1,0,0,1
153,1,0,0,1,0
154,1,0,1,1,0
155,0,0,0,0,1
156,1,0,0,0,1
157,1,1,0,0,1
158,1,1,0,0,1
159,0,1,0,0,1
160,0,0,0,0,1
161,0,1,0,1,0
162,1,0,0,0,1
163,0,0,0,0,1
164,1,1,0,0,1
165,0,1,0,0,1
166,1,0,0,0,1
167,0,0,0,0,1
168,1,0,0,0,1
169,0,0,0,1,0
170,1,0,0,1,0
171,1,0,0,1,0
172,1,0,0,0,1
173,0,1,0,1,0
174,0,0,0,0,1
175,1,1,0,0,1
176,0,1,0,1,0
177,1,0,1,1,0
178,1,0,0,0,1
179,0,0,0,0,1
180,0,0,0,1,0
181,1,0,0,0,1
182,1,0,0,0,1
183,1,0,0,0,1
184,1,0,0,1,0
185,1,0,0,1,0
186,0,0,0,0,1
187,0,1,0,0,1
188,1,0,0,0,1
189,1,0,1,1,0
190,1,0,0,0,1
191,1,0,0,1,0
192,0,1,0,0,1
193,0,1,0,0,1
194,0,1,0,0,1
195,0,1,0,0,1
196,1,0,0,0,1
197,1,0,0,0,1
198,1,0,0,0,1
199,0,1,0,0,1
200,1,0,1,1,0
201,1,1,1,1,0
202,1,0,0,0,1
203,1,1,0,1,0
204,1,0,0,0,1
205,0,0,0,0,1
206,1,0,0,1,0
207,1,0,0,0,1
208,1,0,0,0,1
209,1,0,0,1,0
210,1,0,1,1,0
211,0,1,0,0,1
212,1,1,0,0,1
213,1,0,0,0,1
214,1,0,0,0,1
215,0,1,0,0,1
216,0,1,0,0,1
217,0,1,0,0,1
218,0,1,0,1,0
219,1,0,0,1,1
220,0,1,0,0,1
221,0,1,0,0,1
222,0,1,0,0,1
223,1,0,0,1,0
224,1,0,0,0,1
225,0,0,0,1,0
226,1,0,1,1,0
227,1,0,0,0,1
228,0,1,0,0,1
229,1,0,0,0,1
230,1,0,0,0,1
231,1,1,1,1,0
232,1,0,0,0,1
233,1,1,1,1,0
234,0,0,0,0,1
235,1,0,0,0,1
236,0,0,0,0,1
237,0,1,0,1,0
238,1,0,0,0,1
239,0,1,0,1,0
240,0,1,0,0,1
241,0,0,1,1,0
242,1,0,0,1,0
243,1,1,1,1,0
244,1,0,0,0,1
245,0,0,0,1,0
246,0,0,0,0,1
247,0,0,1,1,0
248,1,0,0,0,1
249,1,0,0,0,1
250,0,1,0,0,1
251,1,1,0,0,1
252,1,0,0,0,1
253,0,1,0,0,1
254,0,0,1,0,1
255,0,1,0,0,1
256,0,0,0,0,1
257,1,0,0,0,1
258,1,0,0,0,1
259,0,1,0,1,0
260,0,1,0,0,1
261,1,1,0,1,0
262,1,0,0,0,1
263,0,0,0,0,1
264,1,1,0,0,1
265,0,1,0,0,1
266,0,1,0,0,1
267,1,1,0,1,0
268,0,0,0,0,1
269,1,0,0,0,1
270,1,0,0,0,1
271,1,0,1,1,0
272,1,0,0,0,1
273,0,0,0,0,1
274,1,0,0,1,0
275,1,0,0,0,1
276,1,0,1,1,0
277,1,0,0,0,1
278,1,0,0,0,1
279,1,1,0,0,1
280,1,0,0,1,0
281,1,0,0,1,0
282,1,0,1,1,0
283,1,1,0,0,1
284,1,0,0,0,1
285,1,0,0,0,1
286,0,0,0,0,1
287,0,1,0,1,0
288,0,0,0,0,1
289,1,0,0,0,1
290,1,0,0,1,0
291,0,1,0,1,0
292,1,0,0,0,1
293,0,1,0,0,1
294,0,1,0,0,1
295,1,0,0,0,1
296,1,0,0,1,0
297,1,0,0,0,1
298,1,0,0,1,0
299,1,0,0,0,1
300,0,1,0,0,1
301,1,0,0,0,1
302,0,0,0,0,1
303,1,0,0,0,1
304,1,0,0,0,1
305,0,1,0,0,1
306,1,0,0,0,1
307,1,0,0,0,1
308,0,0,0,1,0
309,1,0,0,0,1
310,0,0,1,1,0
311,1,0,0,0,1
312,1,0,0,0,1
313,0,1,0,0,1
314,1,0,0,0,1
315,1,0,0,0,1
316,1,0,0,1,0
317,1,1,0,1,0
318,0,1,1,1,0
319,1,1,1,1,0
320,0,0,0,0,1
321,1,0,0,0,1
322,1,0,0,0,1
323,0,1,0,1,0
324,1,0,0,1,0
325,1,0,0,0,1
326,1,0,0,0,1
327,0,0,0,0,1
328,1,1,0,0,1
329,1,0,0,0,1
330,1,0,0,0,1
331,0,0,0,0,1
332,0,0,0,1,0
333,0,0,0,0,1
334,1,0,0,0,1
335,0,1,0,1,0
336,0,1,1,1,0
337,1,0,0,0,1
338,0,0,0,1,0
339,0,1,0,0,1
340,0,1,0,0,1
341,0,1,0,0,1
342,0,0,0,0,1
343,1,0,0,0,1
344,1,0,0,0,1
345,1,0,0,0,1
346,0,1,0,0,1
347,1,0,1,1,0
348,1,0,0,0,1
349,1,0,0,0,1
350,1,0,1,1,0
351,1,0,0,0,1
352,1,0,0,0,1
353,0,1,0,0,1
354,1,0,0,1,0
355,1,0,0,0,1
356,1,0,1,1,0
357,0,1,0,0,1
358,0,1,0,0,1
359,0,1,0,0,1
360,1,0,0,0,1
361,1,0,0,0,1
362,0,1,0,1,0
363,0,1,0,1,0
364,1,1,0,1,0
365,1,0,0,0,1
366,1,1,0,0,1
367,0,0,0,0,1
368,1,0,0,0,1
369,1,0,0,0,1
370,1,0,0,0,1
371,1,0,1,1,0
372,0,1,0,0,1
373,0,1,0,1,0
374,1,1,0,1,0
375,0,0,0,1,0
376,1,0,0,0,1
377,0,1,0,0,1
378,1,0,0,0,1
379,1,0,0,0,1
380,0,1,0,0,1
381,1,0,0,1,0
382,1,1,0,0,1
383,1,0,1,1,0
384,0,1,0,1,0
385,1,0,0,0,1
386,1,0,0,0,1
387,0,0,0,0,1
388,1,1,0,1,0
389,0,1,0,0,1
390,1,0,0,0,1
391,0,0,0,0,1
392,1,0,0,1,0
393,0,1,0,0,1
394,0,1,0,0,1
395,0,1,0,1,0
396,0,1,0,0,1
397,1,0,0,0,1
398,1,0,0,0,1
399,1,0,0,1,0
400,1,0,0,0,1
401,1,0,0,1,0
402,1,0,0,0,1
403,1,0,0,0,1
404,1,0,1,1,0
405,0,1,0,0,1
406,1,0,0,1,0
407,1,0,0,0,1
408,1,0,0,0,1
409,0,1,0,0,1
410,0,1,0,1,0
411,0,0,0,1,0
412,0,1,0,0,1
413,1,0,0,0,1
414,1,0,0,1,0
415,0,1,0,1,0
416,0,0,0,0,1
417,1,0,0,1,0
418,1,0,0,0,1
419,0,0,0,0,1
420,0,1,0,0,1
421,1,0,0,1,0
422,1,0,0,1,0
423,1,0,1,1,0
424,0,1,0,1,0
425,1,0,1,1,0
426,1,0,0,0,1
427,0,0,0,0,1
428,1,0,0,0,1
429,1,0,0,1,0
430,1,0,0,0,1
431,1,0,0,1,0
432,0,1,0,1,0
433,1,0,0,0,1
434,1,0,0,1,0
435,1,1,0,1,0
436,1,1,0,0,1
437,0,0,0,1,0
438,1,0,0,0,1
439,0,0,0,0,1
440,1,0,0,1,0
441,1,0,1,1,0
442,0,0,0,1,0
443,0,1,0,0,1
444,1,0,0,1,0
445,1,0,0,1,0
446,0,0,0,1,0
447,1,0,0,1,0
448,0,1,0,1,0
449,1,0,0,1,0
450,0,1,1,1,0
451,1,0,0,0,1
452,1,0,0,1,0
453,0,1,0,0,1
454,0,0,0,0,1
455,0,0,0,0,1
456,1,0,0,1,0
457,1,0,0,0,1
458,1,0,1,1,0
459,1,0,0,0,1
460,1,0,0,0,1
461,1,0,0,0,1
462,1,0,0,1,0
463,1,1,0,1,0
464,0,0,0,0,1
465,0,1,0,0,1
466,1,0,0,0,1
467,0,1,0,0,1
468,1,0,0,0,1
469,1,0,0,1,0
470,1,1,0,0,1
471,1,0,0,1,0
472,1,0,0,0,1
473,1,0,0,0,1
474,0,1,0,0,1
475,0,0,0,1,0
476,0,1,0,1,0
477,1,0,1,1,0
478,1,1,0,1,0
479,1,1,0,1,0
480,1,1,0,0,1
481,1,0,0,0,1
482,0,0,0,0,1
483,1,0,0,1,0
484,1,1,0,1,0
485,1,0,0,0,1
486,1,0,0,0,1
487,1,0,0,0,1
488,0,0,0,0,1
489,1,0,0,1,0
490,0,0,0,0,1
491,1,0,1,0,1
492,1,0,0,1,0
493,1,0,0,0,1
494,1,1,0,0,1
495,1,0,0,0,1
496,1,0,0,1,0
497,0,1,0,0,1
498,0,0,0,1,0
499,0,1,0,0,1
500,1,1,0,0,1
501,1,0,0,0,1
502,1,0,0,1,0
503,1,0,0,0,1
504,0,1,0,0,1
505,0,1,0,0,1
506,0,1,0,1,0
507,0,1,0,0,1
508,0,1,0,0,1
509,0,1,0,0,1
510,1,0,0,0,1
511,0,0,0,0,1
512,1,1,0,0,1
513,1,0,0,0,1
514,1,0,0,1,0
515,0,0,0,0,1
516,0,1,0,1,0
517,1,0,0,0,1
518,1,0,0,0,1
519,0,1,0,0,1
520,0,0,0,0,1
521,0,0,0,1,0
522,1,0,0,1,0
523,1,0,0,0,1
524,1,0,0,0,1
525,0,1,0,0,1
526,1,0,0,0,1
527,0,0,0,1,0
528,0,1,0,0,1
529,1,0,0,0,1
530,0,1,0,0,1
531,0,1,0,1,0
532,0,0,0,1,0
533,1,0,0,0,1
534,1,0,0,0,1
535,1,0,0,1,0
536,0,0,0,0,1
537,1,0,0,0,1
538,1,0,0,0,1
539,1,0,1,1,0
540,0,0,0,0,1
541,0,1,0,1,0
542,0,1,0,0,1
543,1,0,0,1,0
544,1,0,0,0,1
