,6,5,4,3,2,1,0
0,1,0,0,0,1,0,0
1,0,0,0,0,1,1,1
2,1,0,0,1,1,0,0
3,1,0,0,0,1,0,0
4,1,0,0,1,0,1,1
5,1,0,0,0,1,0,0
6,0,0,0,1,1,0,0
7,0,0,0,0,1,0,0
8,0,0,0,0,0,0,0
9,1,0,0,0,1,1,1
10,1,0,0,1,0,1,1
11,1,0,0,1,0,1,1
12,1,0,0,0,1,0,0
13,1,0,1,0,1,0,0
14,0,0,0,0,1,0,0
15,0,0,0,0,1,0,0
16,1,0,0,0,0,0,0
17,0,0,0,1,1,0,0
18,1,0,0,0,1,0,0
19,0,0,0,0,1,0,0
20,0,0,0,1,0,1,1
21,0,0,0,1,1,0,0
22,1,0,0,0,0,0,0
23,0,0,0,1,1,0,0
24,1,0,0,0,1,0,0
25,0,0,0,1,1,0,0
26,1,0,0,0,1,0,0
27,1,0,0,1,0,1,1
28,0,0,0,0,0,0,0
29,1,0,0,1,0,1,1
30,0,0,0,0,1,0,0
31,1,0,0,0,0,1,0
32,0,0,0,1,0,1,1
33,0,0,0,1,1,0,0
34,1,0,0,0,1,1,1
35,1,0,0,1,1,0,0
36,1,0,0,0,1,0,0
37,1,0,0,1,0,1,1
38,0,0,0,0,1,0,0
39,1,0,0,0,1,0,0
40,1,0,0,0,1,0,0
41,1,0,0,1,0,1,1
42,1,0,0,0,1,0,0
43,0,0,0,1,1,0,0
44,1,0,0,0,1,0,0
45,1,0,0,0,1,0,0
46,1,0,0,1,0,1,1
47,0,0,0,0,1,1,1
48,0,0,0,0,0,1,0
49,0,0,0,0,0,0,0
50,1,0,0,0,1,0,0
51,1,0,0,0,0,0,0
52,0,0,0,0,0,1,0
53,0,0,0,0,0,1,1
54,0,0,0,0,1,1,1
55,0,0,0,0,1,0,0
56,0,0,1,0,0,0,0
57,1,0,0,1,0,1,1
58,1,0,0,1,0,1,1
59,1,0,0,0,1,0,0
60,1,0,0,1,0,1,1
61,0,0,0,0,1,0,0
62,1,0,0,1,1,1,0
63,0,0,0,1,1,1,0
64,1,0,1,1,1,0,0
65,1,0,0,1,1,0,0
66,1,0,0,0,1,0,0
67,1,0,0,1,1,0,0
68,1,0,0,0,1,0,0
69,1,0,0,1,0,1,1
70,0,0,0,0,1,0,0
71,1,0,0,1,1,0,0
72,1,0,0,1,1,0,0
73,0,0,0,0,1,0,0
74,1,0,0,0,1,0,0
75,0,0,0,0,1,0,0
76,0,0,0,0,1,0,0
77,1,1,0,1,0,1,1
78,0,0,0,0,1,0,0
79,1,0,0,0,0,0,0
80,0,0,0,0,1,0,0
81,1,0,0,1,0,1,1
82,0,0,0,1,0,1,1
83,1,1,0,0,1,0,0
84,0,0,0,0,0,0,0
85,1,1,0,0,0,1,1
86,1,0,0,0,1,0,0
87,1,0,0,0,1,1,1
88,1,0,0,0,1,0,0
89,1,0,0,0,1,0,0
90,1,0,0,0,0,1,0
91,1,0,0,0,1,0,0
92,1,0,0,0,1,0,0
93,1,0,0,0,1,0,0
94,0,0,0,0,1,0,0
95,1,0,0,0,0,0,0
96,1,0,0,1,0,1,1
97,1,0,0,0,1,1,1
98,1,0,0,0,1,0,0
99,1,0,0,0,1,0,0
100,1,0,0,0,1,0,0
101,0,0,0,1,0,1,1
102,1,0,0,0,1,0,0
103,1,0,0,0,1,0,0
104,1,0,0,1,0,1,1
105,0,0,0,1,1,0,0
106,0,1,0,0,0,1,0
107,1,0,0,1,0,0,1
108,0,0,0,1,0,1,1
109,1,0,0,0,1,0,0
110,0,0,0,0,1,0,0
111,1,0,0,1,0,1,1
112,1,0,0,0,0,0,0
113,0,0,0,1,1,0,0
114,1,0,0,0,1,0,0
115,0,0,0,1,0,1,1
116,0,0,0,0,0,1,0
117,1,0,0,0,1,0,0
118,1,0,0,1,0,1,1
119,0,0,0,0,1,0,0
120,1,0,0,1,1,0,0
121,1,0,0,1,1,0,0
122,1,0,0,0,1,0,0
123,0,0,0,0,1,0,0
124,1,0,0,1,1,1,0
125,1,1,1,0,1,0,0
126,1,0,0,0,1,0,0
127,0,0,0,0,0,1,1
128,1,0,0,1,1,0,0
129,1,0,0,1,0,1,1
130,1,0,0,0,1,0,0
131,1,0,0,0,1,0,0
132,1,0,0,0,1,0,0
133,1,1,0,0,1,0,0
134,0,0,1,0,1,0,0
135,0,0,0,0,1,0,0
136,0,0,0,1,0,1,1
137,1,0,0,1,1,0,0
138,1,0,0,0,1,0,0
139,0,0,0,1,0,1,1
140,0,0,0,1,0,1,1
141,0,0,0,1,1,0,0
142,1,0,0,0,1,1,0
143,1,0,0,0,0,0,0
144,0,0,0,0,0,0,0
145,1,0,0,0,1,0,0
146,1,0,0,1,1,0,0
147,1,0,0,1,1,0,0
148,1,0,0,0,1,1,1
149,1,0,0,1,1,0,0
150,0,0,0,0,0,0,0
151,1,0,0,0,1,1,1
152,0,0,0,1,0,0,1
153,1,0,0,0,1,0,0
154,0,0,0,1,1,0,0
155,0,0,0,0,1,0,0
156,1,0,0,1,1,0,0
157,1,0,0,0,1,0,0
158,0,0,0,1,0,0,1
159,1,0,0,1,0,1,1
160,1,0,0,1,1,0,0
161,1,0,0,0,1,0,0
162,1,1,0,1,0,1,1
163,1,0,0,1,1,0,0
164,1,0,0,0,1,1,1
165,1,0,0,0,0,0,0
166,0,0,0,0,1,0,0
167,1,0,0,0,1,0,0
168,1,0,0,0,1,0,0
169,1,0,0,0,1,0,0
170,0,0,0,0,1,0,0
171,1,0,0,0,0,1,1
172,1,0,0,0,1,0,0
173,0,0,1,0,0,1,1
174,0,0,0,1,0,1,1
175,1,0,0,0,1,0,0
176,0,0,0,1,0,1,1
177,1,0,0,0,1,0,0
178,1,0,0,0,1,0,0
179,1,0,0,1,1,0,0
180,0,0,0,0,0,0,1
181,1,0,0,0,0,1,0
182,1,0,0,1,0,1,1
183,1,0,0,0,1,0,0
184,0,0,0,1,0,1,1
185,1,0,0,1,1,0,0
186,0,0,0,0,0,1,1
187,1,0,0,1,0,1,1
188,1,0,0,0,1,0,0
189,0,0,0,1,1,0,0
190,0,0,0,1,1,0,0
191,1,0,0,1,0,1,1
192,1,0,0,1,0,1,1
193,0,0,0,0,1,0,0
