,6,5,4,3,2,1,0
0,1,1,0,0,0,1,0
1,1,0,1,1,1,0,0
2,1,0,0,1,1,0,0
3,0,1,0,1,1,0,0
4,1,0,0,0,0,1,1
5,0,1,0,1,1,0,0
6,1,1,0,1,0,1,0
7,1,0,0,1,1,0,0
8,1,1,0,0,1,0,0
9,1,1,0,1,1,0,0
10,1,0,0,0,0,1,0
11,1,1,0,0,0,1,1
12,0,1,0,0,0,1,0
13,1,1,0,1,1,0,0
14,1,0,1,1,1,0,0
15,1,0,0,0,1,0,1
16,1,0,0,1,1,0,0
17,1,0,0,0,0,1,0
18,0,1,0,0,0,1,0
19,1,0,0,0,1,0,0
20,1,0,0,1,1,0,0
21,0,0,0,1,1,0,0
22,0,0,0,1,1,0,1
23,1,1,0,1,1,0,0
24,1,1,0,0,0,1,1
25,1,1,0,1,1,1,0
26,1,1,0,1,1,0,0
27,1,0,0,1,1,0,1
28,1,0,0,1,1,0,0
29,1,0,1,0,0,0,1
30,1,0,0,0,0,1,0
31,1,0,1,1,1,0,0
32,1,0,0,1,1,0,0
33,1,0,1,1,1,0,1
34,0,1,0,1,1,0,0
35,1,0,0,1,1,0,0
36,1,1,0,1,1,0,0
37,1,0,0,0,0,1,0
38,0,0,0,0,0,1,1
39,1,0,0,0,0,1,1
40,1,0,0,1,1,0,1
41,1,1,0,1,1,0,0
42,1,0,0,0,1,0,0
43,1,0,0,1,1,0,1
44,1,1,1,1,1,0,0
45,1,0,1,1,1,0,0
46,1,0,0,1,1,0,1
47,1,1,0,1,1,0,0
48,0,0,0,1,1,0,0
49,1,0,0,1,1,0,0
50,1,0,0,1,1,0,0
51,1,0,0,1,1,0,0
52,1,0,0,1,1,0,0
53,0,1,0,1,1,0,0
54,1,0,0,1,1,0,0
55,1,0,0,0,0,1,0
56,1,1,0,0,1,0,1
57,1,0,0,1,1,0,1
58,1,1,0,0,0,0,1
59,0,1,0,0,0,0,0
60,1,0,0,0,1,0,0
61,1,1,0,0,1,0,0
62,1,0,0,1,1,0,1
63,1,0,0,1,1,0,0
64,1,0,0,1,1,0,1
65,1,0,0,0,0,1,1
66,1,0,0,1,0,1,0
67,1,0,0,1,0,1,0
68,1,1,0,1,1,0,0
69,0,1,0,0,1,0,0
70,1,0,0,0,0,1,0
71,1,0,0,1,1,0,0
72,1,0,0,0,0,1,0
73,1,0,0,1,1,0,1
74,1,0,0,1,0,1,0
75,1,1,0,0,1,0,0
76,1,1,0,1,1,0,0
77,1,1,1,1,0,1,0
78,1,1,0,1,0,1,0
79,1,0,0,1,1,0,0
80,1,1,0,1,1,0,0
81,1,1,0,0,1,0,0
82,1,1,0,0,0,1,0
83,0,1,1,1,1,0,0
84,1,0,0,1,1,0,0
85,1,0,0,0,0,1,0
86,1,0,0,1,1,0,0
87,1,1,0,1,1,1,0
88,1,0,0,0,0,1,1
89,1,1,0,0,0,0,0
90,1,0,0,0,1,0,0
91,1,1,0,1,1,0,0
92,1,0,0,1,0,1,0
93,1,1,0,0,0,1,0
94,1,0,0,0,1,0,0
95,1,0,0,1,1,0,0
96,1,0,1,1,1,0,0
97,0,0,0,0,1,0,0
98,1,1,0,1,1,0,0
99,1,0,0,1,1,0,0
100,1,0,0,1,1,0,0
101,1,0,0,0,0,1,0
102,1,1,0,0,0,1,1
103,1,0,0,0,1,0,1
104,1,0,0,1,1,0,1
105,1,0,0,0,1,0,0
106,1,0,0,1,1,0,0
107,1,0,0,1,1,0,0
108,1,1,0,0,1,0,1
109,1,0,0,0,0,0,0
110,1,1,1,1,1,0,1
111,1,1,0,1,0,0,0
112,1,1,1,1,1,0,0
113,0,1,0,1,1,0,0
114,1,0,0,1,1,0,1
115,0,1,0,1,1,0,0
116,0,0,0,1,1,0,0
117,1,1,0,1,1,0,0
118,1,1,0,1,1,0,0
119,1,0,0,1,1,1,0
120,1,1,0,0,0,1,0
121,1,0,0,0,1,0,0
122,1,0,0,0,0,1,0
123,1,0,0,0,0,1,0
124,0,1,0,1,1,0,1
125,1,1,1,1,0,1,1
126,1,1,0,1,1,0,0
127,0,1,1,1,1,0,0
128,1,1,0,1,1,0,0
129,1,1,0,0,0,0,0
130,1,0,0,0,0,1,1
131,1,0,0,0,0,0,0
132,1,0,0,0,1,0,1
133,1,0,0,1,1,0,0
134,1,0,0,0,1,0,1
135,1,0,0,0,0,1,0
136,0,1,0,0,0,1,0
137,1,1,0,1,1,0,0
138,0,1,0,1,1,0,0
139,1,0,0,0,0,1,0
140,1,1,0,1,1,0,0
141,0,1,1,1,1,0,0
142,1,1,1,1,1,1,1
143,0,0,0,0,1,0,0
144,1,0,1,1,0,1,0
145,1,0,0,0,1,0,0
146,1,1,0,1,1,0,1
147,1,1,0,0,0,1,0
148,1,0,0,0,0,1,0
149,1,0,0,1,0,1,1
150,1,1,0,0,0,1,0
151,1,0,1,1,1,0,0
152,1,0,0,1,1,0,1
153,1,0,0,1,1,0,1
154,1,1,0,1,1,0,1
155,0,0,0,0,0,1,1
156,0,1,0,1,1,0,0
157,0,1,1,1,1,1,0
158,1,0,0,0,0,1,0
159,1,0,0,1,1,0,1
160,0,0,0,0,1,1,0
161,1,1,0,1,1,0,0
162,1,1,0,1,1,0,0
163,1,1,1,1,1,0,0
164,1,1,0,1,1,0,1
165,1,0,0,1,1,0,0
166,1,0,0,1,1,0,0
167,1,0,0,0,0,1,0
168,1,0,0,1,0,1,0
169,1,1,0,1,1,0,0
170,1,1,0,0,1,0,0
171,1,0,0,1,1,0,1
172,1,1,0,1,1,0,0
173,1,1,0,1,1,0,1
174,1,1,0,1,1,0,1
175,1,1,0,1,1,0,0
176,1,1,0,0,0,1,1
177,1,0,0,0,1,0,1
178,0,0,0,0,1,1,1
179,0,0,0,0,1,0,0
180,1,0,1,1,1,0,0
181,1,0,0,1,1,0,0
182,1,0,0,0,1,0,1
183,1,0,0,0,0,1,0
184,1,0,0,0,1,0,0
185,1,1,0,1,1,0,1
186,1,1,0,1,1,0,0
187,1,1,0,0,0,1,0
188,1,1,0,0,0,1,1
189,1,0,0,1,1,0,0
190,0,1,0,1,1,0,1
191,1,0,0,1,1,0,0
192,0,1,0,1,1,0,0
