,4,3,2,1,0
0,1,1,0,1,1
1,1,1,0,0,1
2,0,0,0,1,1
3,1,1,0,1,1
4,0,0,0,1,1
5,1,1,0,1,1
6,0,0,1,0,0
7,0,0,1,1,0
8,1,0,0,0,1
9,1,1,0,0,1
10,1,1,0,1,1
11,0,0,0,0,1
12,1,1,0,1,1
13,0,0,0,1,1
14,1,1,0,0,0
15,1,1,0,1,1
16,1,0,0,1,1
17,1,1,0,1,1
18,1,1,0,1,1
19,1,1,0,1,1
20,1,0,1,0,0
21,0,0,1,1,0
22,1,1,0,1,1
23,1,1,0,1,1
24,1,1,0,1,0
25,1,1,0,1,1
26,0,0,0,1,1
27,1,1,0,1,1
28,1,1,0,1,1
29,1,0,0,0,1
30,1,1,0,1,1
31,1,1,0,1,1
32,1,0,0,1,1
33,0,0,1,0,1
34,1,1,0,1,1
35,0,0,1,0,0
36,1,1,0,0,1
37,1,1,0,0,1
38,1,1,0,0,1
39,1,1,0,0,1
40,1,0,0,1,1
41,1,1,0,1,1
42,1,1,0,1,1
43,1,1,0,1,1
44,1,1,0,1,1
45,0,0,1,1,1
46,0,0,0,1,1
47,1,1,0,0,1
48,0,0,0,1,1
49,1,1,0,1,1
50,0,0,1,1,0
51,0,0,0,1,1
52,0,0,0,1,1
53,1,1,0,1,1
54,1,0,0,1,1
55,1,1,0,1,1
56,1,1,0,1,1
57,1,1,0,1,1
58,1,1,0,1,1
59,1,1,0,1,1
60,1,1,0,1,1
61,1,1,0,1,1
62,1,1,0,1,1
63,1,1,0,1,1
64,1,1,0,1,1
65,0,0,1,0,0
66,0,0,1,1,1
67,0,0,1,1,1
68,0,0,1,1,0
69,0,1,0,1,1
70,1,1,0,1,1
71,1,1,0,1,1
72,1,1,0,1,1
73,1,1,0,1,1
74,1,1,0,1,1
75,1,1,0,1,1
76,1,1,0,0,0
77,1,1,0,1,1
78,1,1,0,0,0
79,1,1,0,0,1
80,1,1,0,1,1
81,1,1,0,1,1
82,1,1,0,1,1
83,1,1,0,0,1
84,0,0,1,0,1
85,1,1,0,1,1
86,1,1,0,1,1
87,1,1,0,1,1
88,0,0,1,0,1
89,1,1,0,1,1
90,1,1,0,1,1
91,1,1,0,1,1
92,1,1,0,0,1
93,1,1,0,1,1
94,1,1,0,1,1
95,1,1,0,0,1
96,1,1,0,1,1
