,7,6,5,4,3,2,1
0,0,1,0,1,1,0,0
1,0,0,0,0,1,0,0
2,0,1,1,1,1,0,0
3,0,0,0,1,1,0,0
4,1,0,0,1,0,1,1
5,0,0,0,1,1,0,0
6,0,1,0,0,1,0,0
7,0,1,1,0,1,1,0
8,0,1,0,0,1,0,0
9,0,1,0,0,1,0,0
10,0,0,1,0,0,1,0
11,0,0,0,0,1,0,0
12,0,0,1,0,1,1,0
13,0,0,0,0,1,0,0
14,0,0,1,0,1,1,0
15,0,1,1,0,1,1,0
16,0,1,1,0,1,1,0
17,0,0,0,0,1,0,0
18,0,0,1,1,1,1,0
19,0,0,1,0,1,1,0
20,1,1,1,0,1,0,1
21,0,0,0,0,1,0,0
22,0,0,1,0,1,1,0
23,0,1,0,0,1,0,0
24,0,0,1,0,1,1,0
25,0,1,0,1,1,0,0
26,0,0,1,0,1,1,0
27,0,1,1,0,1,0,0
28,1,0,0,1,1,1,1
29,0,0,0,1,1,0,0
30,0,0,0,0,1,0,0
31,0,1,0,0,1,0,0
32,0,0,1,1,1,1,0
33,0,0,1,0,1,1,0
34,0,1,0,0,1,0,0
35,0,0,1,1,1,1,0
36,0,0,1,0,1,1,0
37,0,1,1,1,1,1,0
38,0,0,0,0,1,0,0
39,0,0,0,0,1,0,0
40,1,1,0,0,1,1,1
41,0,0,0,0,1,0,0
42,0,1,0,0,1,0,0
43,0,0,1,0,1,1,0
44,0,0,0,0,1,0,0
45,0,0,0,0,1,0,0
46,0,0,1,1,0,1,0
47,0,0,0,0,1,1,0
48,0,0,1,1,1,1,0
49,0,1,1,0,1,1,0
50,0,0,0,1,1,0,0
51,0,0,0,0,1,0,0
52,0,0,1,0,1,1,0
53,0,0,0,1,0,0,0
54,0,0,1,1,1,1,0
55,1,1,1,1,0,0,1
56,0,0,1,0,1,1,0
57,0,0,0,0,1,0,0
58,0,0,0,0,1,0,0
59,0,1,1,0,1,1,0
60,0,0,0,0,1,0,0
61,0,1,1,0,1,1,0
62,1,0,0,1,1,0,1
63,0,1,0,1,1,0,0
64,0,0,0,0,1,0,0
65,0,1,0,0,1,0,0
66,0,0,1,1,1,1,0
67,0,0,0,0,1,0,0
68,1,0,0,1,1,1,1
69,0,1,0,0,1,0,0
70,0,0,1,0,1,1,0
71,0,0,1,0,1,1,0
72,0,0,0,0,1,0,0
73,0,1,0,0,1,0,0
74,1,0,0,1,1,1,1
75,0,0,0,0,1,0,0
76,0,0,1,0,1,0,0
77,0,0,0,0,1,0,0
78,0,1,1,1,1,1,0
79,1,1,0,0,1,1,1
80,0,0,1,0,1,0,0
