,8,6,5,4,3,2,1
0,1,1,1,0,0,0,0
1,1,0,0,1,0,0,1
2,1,1,1,0,0,0,0
3,1,0,0,0,0,0,0
4,1,0,1,0,0,0,1
5,0,1,1,1,1,0,0
6,0,0,1,1,0,1,0
7,0,0,0,1,1,0,0
8,1,0,0,1,0,0,1
9,1,0,0,1,0,0,0
10,1,0,0,1,0,0,1
11,1,0,1,0,0,0,1
12,1,1,1,1,0,0,0
13,1,1,1,1,0,0,1
14,1,1,1,0,0,0,1
15,1,0,1,0,0,0,1
16,1,0,1,0,0,0,1
17,1,1,1,1,0,0,0
18,1,0,0,1,0,0,0
19,1,1,1,0,0,0,1
20,1,1,1,0,0,0,1
21,1,0,0,1,0,0,1
22,1,0,0,1,0,0,0
23,1,1,1,0,0,0,1
24,1,0,1,0,1,0,1
25,1,1,1,0,0,0,0
26,1,0,0,1,0,0,0
27,1,0,1,0,0,0,1
28,1,0,0,1,0,0,0
29,1,0,0,1,0,0,0
30,0,0,1,1,0,1,0
31,1,0,1,0,0,0,1
32,1,1,1,0,0,0,0
33,1,0,1,1,0,0,1
34,1,0,0,1,1,1,1
35,1,0,0,1,0,0,0
36,1,0,0,0,0,0,0
37,1,1,1,0,0,0,1
38,1,0,1,0,1,0,0
39,1,1,1,0,0,0,1
40,1,1,1,0,0,0,1
41,1,0,1,1,1,0,1
42,1,0,1,1,0,0,0
43,1,1,1,0,0,0,1
44,1,1,1,0,0,0,1
45,1,0,0,0,0,0,0
46,1,1,1,0,0,0,1
47,1,0,0,1,0,0,1
48,1,0,1,0,0,0,1
49,1,0,0,0,1,0,0
50,1,1,1,0,0,0,0
51,1,0,0,0,0,0,0
52,1,1,1,1,0,0,0
53,1,1,1,0,0,0,1
54,1,1,1,1,0,0,1
55,1,0,1,0,0,0,1
56,1,0,0,1,0,0,0
57,1,0,0,0,0,0,0
58,1,1,1,1,0,0,0
59,1,1,1,0,0,0,1
60,1,0,0,1,0,0,0
61,1,0,1,0,0,0,1
62,1,1,1,0,0,0,1
63,1,0,1,0,0,0,0
64,1,0,1,0,0,0,0
65,1,0,0,1,0,0,1
66,1,1,1,0,0,0,1
67,1,0,0,1,0,0,0
68,1,0,1,0,0,0,1
69,1,1,1,0,0,0,1
70,1,0,1,0,0,0,1
71,1,0,1,0,0,0,0
72,1,0,0,1,0,0,0
73,1,1,1,0,0,0,1
74,1,0,0,1,0,0,0
75,1,0,0,1,0,0,0
76,1,1,1,0,0,0,1
77,1,0,0,1,0,0,0
78,1,1,1,0,0,0,1
79,1,1,1,0,0,0,1
80,1,1,1,0,0,0,1
81,1,0,1,1,0,0,1
