,6,5,4,3,2,1,0
0,1,1,1,1,1,1,0
1,0,1,1,1,0,1,0
2,1,1,1,1,1,1,1
3,0,1,1,1,1,1,1
4,1,0,1,1,1,1,1
5,1,1,1,1,1,1,0
6,1,0,1,1,0,1,0
7,1,1,1,1,0,1,1
8,0,1,1,1,1,1,0
9,0,1,1,1,1,1,0
10,1,1,1,1,1,1,0
11,1,1,1,1,1,1,1
12,0,0,1,1,1,1,1
13,0,0,1,1,1,1,0
14,0,0,1,1,1,1,0
15,1,1,1,0,0,1,1
16,1,1,1,1,0,1,0
17,0,1,1,1,1,1,0
18,0,1,1,1,1,1,0
19,0,1,1,1,1,1,1
20,0,1,1,1,0,1,0
21,0,1,1,1,1,1,1
22,0,1,1,1,1,1,0
23,1,1,1,1,0,1,0
24,0,1,1,1,1,1,0
25,1,0,1,1,0,1,0
26,0,1,1,1,1,1,0
27,0,1,1,1,1,1,0
28,0,0,1,1,1,1,1
29,0,1,1,1,1,0,1
30,0,0,1,1,1,1,0
31,0,0,1,1,1,1,0
32,1,0,1,1,1,1,0
33,0,0,1,1,1,1,1
34,0,1,1,1,1,1,1
35,0,1,1,1,0,1,1
36,0,0,1,1,0,1,1
37,0,1,1,1,1,1,0
38,0,1,1,1,1,1,1
39,0,0,1,1,0,1,0
40,1,0,1,1,1,1,0
41,0,1,1,1,1,1,0
42,0,1,1,1,1,1,0
43,0,0,1,1,1,0,1
44,0,1,1,1,1,1,1
45,1,0,1,1,1,1,0
46,0,1,1,1,0,1,0
47,0,0,1,1,0,1,0
48,0,1,1,1,1,1,0
49,0,0,1,1,1,1,0
50,0,0,1,1,1,1,0
51,1,1,1,1,1,1,1
52,0,0,1,1,1,0,1
53,0,1,1,1,1,1,1
54,1,1,1,1,0,1,0
55,0,1,1,1,1,1,0
56,0,1,1,1,1,1,0
57,0,1,1,1,1,1,0
58,0,0,1,1,1,0,1
59,1,1,1,1,1,1,0
60,1,1,1,1,1,1,1
61,0,1,1,1,1,1,0
62,1,1,1,1,1,1,1
63,0,1,1,1,0,1,0
64,0,0,1,1,0,1,0
65,0,0,1,1,1,1,1
66,0,0,1,1,1,1,1
67,1,1,1,1,1,1,0
68,0,1,1,1,0,1,0
69,0,1,1,1,0,1,0
70,0,0,1,1,1,0,1
71,0,1,1,1,1,1,1
72,0,0,1,1,1,1,1
73,0,1,1,1,1,1,0
74,0,1,1,1,1,1,0
75,0,1,1,1,1,1,0
76,1,0,1,1,1,1,0
77,1,1,1,1,0,1,0
78,0,0,1,1,0,1,0
79,1,1,1,1,0,1,0
80,0,0,1,1,0,1,0
81,0,1,1,1,1,1,0
82,0,1,1,1,1,1,0
83,0,1,1,1,0,1,1
84,0,0,1,1,1,1,1
85,0,1,1,1,1,1,0
86,1,0,1,1,1,1,0
87,0,0,1,1,1,1,0
88,0,1,1,1,1,1,0
89,1,1,1,1,1,1,1
90,0,0,1,1,1,1,0
91,1,1,1,1,1,1,0
92,0,1,1,1,1,1,0
93,0,0,1,1,1,1,0
94,0,0,1,1,1,1,0
95,1,1,1,1,1,1,1
96,0,1,1,1,1,1,1
97,1,1,1,0,0,1,1
98,0,1,1,1,1,1,0
99,0,0,1,1,1,1,0
100,0,0,1,1,1,1,0
101,0,1,1,1,1,1,1
102,0,1,1,1,1,1,0
103,0,0,1,1,1,1,0
104,0,0,1,1,1,1,0
105,0,0,1,1,1,1,0
106,0,0,1,1,1,1,0
107,0,1,1,1,1,1,0
108,0,1,1,1,1,1,0
109,0,0,1,1,1,1,0
110,0,1,1,1,1,1,1
111,0,0,1,1,1,1,0
112,0,1,1,1,1,1,0
113,0,1,1,1,1,1,1
114,0,0,1,1,1,1,0
115,0,0,1,1,1,1,0
116,0,0,1,1,1,1,1
117,1,1,1,1,1,1,0
118,0,1,1,1,1,1,0
119,0,1,1,1,1,1,0
120,1,0,1,1,1,1,0
121,1,1,1,1,1,1,1
122,1,0,1,1,0,1,0
123,1,1,1,1,1,1,0
124,0,1,1,1,1,1,0
125,1,1,1,1,0,1,1
126,0,1,1,1,0,1,0
127,1,0,1,1,1,1,1
128,0,1,1,1,1,1,0
129,0,0,1,1,1,1,0
130,0,0,1,1,0,1,0
131,0,1,1,1,1,1,1
132,1,1,1,1,1,0,1
133,0,0,1,1,1,1,0
134,0,1,1,1,1,1,0
135,0,0,1,1,1,1,1
136,1,1,1,1,0,1,1
137,0,0,1,1,0,1,0
138,1,1,1,1,1,1,0
139,0,1,1,1,0,1,0
140,1,1,1,1,1,1,1
141,0,1,1,1,0,1,0
142,0,0,1,1,1,1,0
143,1,1,1,1,1,1,0
144,1,1,1,1,1,1,0
145,0,1,1,1,1,1,0
146,0,0,1,1,1,1,0
147,0,1,1,1,1,0,1
148,0,0,1,1,0,1,1
149,0,0,1,1,1,1,0
150,0,0,1,1,1,1,0
151,0,0,1,1,1,1,0
152,0,1,1,1,1,1,0
153,0,1,1,1,0,1,1
154,0,1,1,1,1,1,1
155,0,0,1,1,1,1,1
156,0,1,1,1,0,1,0
157,0,1,1,1,0,1,0
158,0,1,1,1,1,1,0
159,0,1,1,1,0,1,0
160,1,1,1,1,1,1,0
161,0,1,1,1,1,1,0
162,0,0,1,1,1,1,0
163,0,1,1,1,0,1,1
164,0,0,1,1,1,1,0
165,0,0,1,1,1,1,1
166,0,1,1,1,1,1,0
167,0,0,1,1,1,1,0
168,1,1,1,1,1,1,0
169,1,0,1,1,1,1,0
170,0,1,1,1,1,1,1
171,0,1,1,1,0,1,0
172,1,1,1,1,0,1,0
173,0,1,1,1,0,0,1
174,1,1,1,1,1,1,0
175,0,1,1,1,0,1,0
176,0,1,1,1,1,1,1
177,1,0,1,1,0,1,0
178,0,0,1,1,0,1,0
179,0,1,1,1,0,1,0
180,1,0,1,1,1,1,0
181,0,1,1,1,1,1,1
182,0,0,1,1,1,1,0
183,0,0,1,1,0,1,1
184,0,0,1,1,1,1,0
185,0,1,1,1,1,1,0
186,1,1,1,1,0,1,0
187,0,0,1,1,1,1,1
188,0,0,1,1,0,1,0
189,0,1,1,1,1,1,1
190,0,1,1,1,0,1,0
191,0,0,1,1,1,1,0
192,0,1,1,1,1,1,1
193,0,0,1,1,1,1,0
194,0,1,1,1,0,1,1
195,1,1,1,1,1,1,1
196,1,1,1,1,1,1,0
197,0,1,1,1,0,1,1
198,0,1,1,1,0,1,0
199,1,1,1,1,1,1,1
200,0,0,1,1,0,1,0
201,0,1,1,1,1,1,0
202,0,1,1,1,1,1,1
203,0,0,1,1,1,1,0
204,1,1,1,1,0,1,0
205,0,1,1,1,1,1,0
206,0,1,1,1,0,1,0
207,0,0,1,1,0,1,1
208,0,0,1,1,1,1,0
209,0,1,1,1,1,1,0
210,0,1,1,1,1,1,0
211,0,1,1,1,1,1,0
212,1,0,1,1,1,1,0
213,0,0,1,1,1,1,0
214,1,0,1,1,1,1,0
215,0,1,1,1,1,0,0
216,0,1,1,1,1,1,0
217,0,1,1,1,1,1,1
218,0,1,1,1,1,1,1
219,0,1,1,1,1,1,0
220,0,1,1,1,0,1,0
221,0,1,1,1,1,1,0
222,0,1,1,1,1,1,1
223,1,1,1,1,1,1,0
224,0,1,1,1,1,1,0
225,0,0,1,1,1,1,0
226,0,1,1,1,1,1,0
227,0,1,1,1,1,1,1
228,0,1,1,1,1,1,0
229,1,1,1,1,1,1,0
230,0,0,1,1,1,1,1
231,1,0,1,1,0,1,1
232,0,0,1,1,1,1,0
233,0,0,1,1,1,1,0
234,0,1,1,1,1,1,0
235,1,1,1,1,1,1,1
236,0,0,1,1,1,1,1
237,0,0,1,1,1,1,0
238,0,0,1,1,1,1,1
239,0,0,1,1,1,1,0
240,0,0,1,1,1,1,0
241,0,0,1,1,1,1,1
242,0,1,1,1,0,1,0
243,1,1,1,1,1,1,1
244,1,0,1,1,1,1,0
245,0,1,1,1,1,1,1
246,0,1,1,1,1,1,1
247,1,1,1,1,1,1,0
248,0,0,1,1,1,1,1
249,0,0,1,1,0,1,1
250,0,1,1,1,1,1,1
251,0,0,1,1,1,1,0
252,0,1,1,1,1,1,0
253,0,1,1,1,0,1,1
254,0,0,1,1,1,1,0
255,0,0,1,1,1,1,0
256,0,0,1,1,1,1,0
257,0,1,1,1,1,1,0
258,0,1,1,1,0,1,0
259,0,1,1,1,0,1,0
260,0,1,1,1,1,1,0
261,0,1,1,1,1,1,0
262,0,1,1,1,1,1,1
263,1,1,1,1,1,1,1
264,0,1,1,1,1,1,0
265,0,0,1,1,1,1,0
266,0,0,1,0,0,1,0
267,0,1,1,1,1,1,0
268,0,1,1,1,1,1,1
269,0,1,1,1,1,1,0
270,0,1,1,1,1,1,0
271,1,0,1,1,1,1,0
272,0,1,1,1,1,1,0
273,1,1,1,1,1,1,0
274,1,0,1,1,1,1,0
275,0,1,1,1,1,1,0
276,0,0,1,1,1,1,0
277,1,1,1,1,0,1,1
278,0,1,1,1,1,1,0
279,0,1,1,1,1,1,0
280,1,0,1,1,0,1,1
281,0,1,1,1,0,1,0
282,0,0,1,1,1,1,0
283,1,0,1,1,1,1,0
284,0,0,1,1,1,1,0
285,1,0,1,1,0,0,1
286,1,0,1,1,1,1,0
287,1,1,1,1,0,1,1
288,0,1,1,1,0,1,1
289,0,0,1,1,0,1,0
290,0,0,1,1,1,1,0
291,0,0,1,1,1,1,0
292,0,1,1,1,1,1,0
293,0,0,1,1,1,1,0
294,1,0,1,1,0,1,0
295,1,0,1,1,1,1,0
296,0,1,1,1,1,1,0
297,1,1,1,1,0,0,1
298,1,0,1,1,1,1,0
299,0,0,1,1,1,1,0
300,0,1,1,1,1,1,1
301,1,0,1,1,0,1,0
302,0,1,1,1,1,1,1
303,1,1,1,1,0,1,0
304,0,0,1,1,1,1,0
305,0,1,1,1,1,1,1
306,0,0,1,1,1,1,0
307,1,1,1,1,1,1,0
308,0,0,1,1,0,1,1
309,0,0,1,1,1,1,1
310,0,1,1,1,0,1,0
311,0,0,1,1,1,1,0
312,0,0,1,1,1,1,0
313,1,1,1,1,1,0,1
314,0,0,1,1,1,1,0
315,0,1,1,1,1,1,0
316,0,1,1,1,0,1,1
317,0,0,1,1,1,0,1
318,0,0,1,1,1,1,0
319,0,1,1,1,0,1,0
320,0,0,1,1,1,1,0
321,0,0,1,1,0,1,1
322,0,1,1,1,0,1,0
323,0,1,1,1,0,1,0
324,0,0,1,1,0,0,1
325,1,1,1,1,0,1,0
326,1,1,1,1,1,1,1
327,0,0,1,1,1,1,1
328,0,1,1,1,1,1,1
329,0,1,1,1,1,1,1
330,1,1,1,1,1,1,0
331,0,0,1,1,1,1,0
332,0,0,1,1,1,1,0
333,0,1,1,1,1,1,0
334,0,1,1,1,1,1,1
335,0,0,1,1,0,1,1
336,0,1,1,1,1,1,1
337,1,1,1,1,1,1,0
338,0,1,1,1,0,1,0
339,0,0,1,1,0,1,1
340,0,1,1,1,1,1,1
341,0,1,1,1,1,1,1
342,1,0,1,1,0,1,0
343,0,0,1,1,1,1,0
344,0,1,1,1,0,1,0
345,0,0,1,1,0,1,0
346,0,1,1,1,1,1,1
347,1,0,1,1,1,1,1
348,0,1,1,1,0,1,0
349,0,0,1,1,1,1,1
350,0,0,1,1,0,1,1
351,0,0,1,1,0,1,1
352,1,1,1,1,1,1,0
353,0,0,1,1,1,1,0
354,0,1,1,0,0,1,1
355,0,0,1,1,0,1,0
356,1,0,1,1,0,1,0
357,0,1,1,1,1,1,0
358,0,1,1,1,1,1,0
359,0,1,1,1,1,1,0
360,0,1,1,1,1,1,0
361,0,1,1,1,1,1,0
362,0,1,1,1,1,0,1
363,0,0,1,1,1,1,1
364,0,0,1,1,1,1,0
365,1,0,1,1,1,1,1
366,0,1,1,1,0,1,1
367,0,1,1,1,0,1,0
368,1,1,1,1,1,1,0
369,0,1,1,1,1,1,0
370,0,0,1,1,1,1,0
371,0,1,1,1,0,1,0
372,0,0,1,1,0,1,0
373,0,0,1,1,1,1,0
374,1,0,1,1,1,1,1
375,0,1,0,0,1,1,0
376,0,0,1,1,1,1,0
377,0,1,1,1,1,1,0
378,0,1,1,1,1,1,0
379,0,1,1,1,0,1,0
380,0,1,1,1,1,1,0
381,0,0,1,1,1,1,0
382,0,1,1,1,0,1,0
383,0,1,1,1,1,0,1
384,0,1,1,1,1,1,1
385,0,1,1,1,1,1,0
386,1,0,1,1,0,1,0
387,1,1,1,1,1,1,0
388,0,1,1,1,0,1,0
389,0,1,1,1,0,1,0
390,0,0,1,1,0,1,0
391,0,0,1,1,1,1,1
392,0,0,1,1,1,1,0
393,0,1,1,1,1,1,0
394,0,1,1,1,1,1,0
395,1,1,1,1,0,1,0
396,0,1,1,1,1,1,1
397,0,1,1,1,1,1,0
398,0,1,1,1,0,1,0
399,1,1,1,1,0,1,1
400,0,0,1,1,0,1,0
401,0,1,1,1,1,1,0
402,0,0,1,1,0,1,0
403,0,1,1,1,1,1,0
404,1,1,1,1,0,1,0
405,0,0,1,1,1,1,0
406,0,1,1,1,1,1,0
407,0,0,1,1,1,1,0
408,0,0,1,1,1,1,0
409,0,1,1,1,0,1,0
410,0,0,1,1,1,1,1
411,0,0,1,1,1,1,0
412,0,0,1,1,1,0,1
413,1,1,1,1,0,1,1
414,1,1,1,1,0,1,0
415,0,1,1,1,1,1,1
416,0,0,1,1,1,1,0
417,0,1,1,1,0,1,0
418,1,1,1,0,0,1,0
419,0,0,1,1,0,1,1
420,0,1,1,1,0,1,0
421,0,0,1,1,0,1,1
422,0,0,1,1,1,1,0
423,0,0,1,1,1,1,0
424,0,0,1,1,1,1,0
425,0,0,1,1,0,1,0
426,1,1,1,1,1,1,0
427,1,0,1,1,0,1,1
428,0,1,1,1,0,1,0
429,1,0,1,1,1,1,0
430,0,0,1,1,0,1,1
431,1,1,1,1,0,1,0
432,0,1,1,1,1,1,0
433,0,1,1,1,0,1,1
434,1,0,1,1,1,1,0
435,0,0,1,1,1,1,0
436,0,0,1,1,1,1,0
437,0,0,1,1,1,1,0
438,0,0,1,1,1,1,0
439,0,1,1,1,1,1,0
440,0,0,1,1,0,1,0
441,0,0,1,1,1,1,1
442,0,1,1,1,1,1,0
443,1,0,1,1,1,1,0
444,1,1,1,1,1,1,0
445,0,0,1,1,1,0,1
446,1,0,1,1,1,1,0
447,0,1,1,1,1,1,1
448,0,1,1,1,0,1,0
449,1,1,1,1,1,1,0
450,0,0,1,1,1,1,0
451,0,1,1,1,0,1,0
452,0,1,1,1,1,1,0
453,0,0,1,1,0,1,1
454,1,1,1,1,1,1,0
455,0,1,1,1,1,1,0
456,0,1,1,1,1,0,1
457,1,1,1,1,1,1,0
458,1,1,1,1,0,0,1
459,0,0,1,1,0,1,0
460,0,1,1,1,1,1,0
461,0,1,1,1,1,1,0
462,0,1,1,1,0,1,1
463,0,1,1,1,1,1,0
464,0,1,1,1,1,1,1
465,0,1,1,1,0,1,0
466,0,1,1,1,1,1,0
467,0,1,1,1,1,1,1
468,1,0,1,1,0,1,0
469,0,0,1,1,1,1,0
470,0,0,1,1,0,0,1
471,0,1,1,1,1,1,1
472,0,0,1,1,1,1,0
473,0,1,1,1,1,1,0
474,0,1,1,1,0,1,1
475,0,0,1,1,1,1,0
476,0,0,1,1,1,1,0
477,0,0,1,1,1,1,0
478,0,0,1,1,1,1,0
479,0,0,1,1,0,1,0
480,1,1,1,1,1,1,1
481,1,0,1,1,0,0,1
482,0,1,1,1,1,1,0
483,0,0,1,1,1,1,0
484,0,0,1,1,0,1,0
485,0,1,1,1,1,1,0
486,0,0,1,1,1,1,0
487,1,0,1,1,1,1,0
488,0,0,1,1,0,1,0
489,1,1,1,1,1,1,0
490,0,1,1,1,1,1,1
491,0,0,1,1,1,1,0
492,0,1,1,1,1,1,1
493,0,1,1,1,1,1,1
494,0,1,1,1,1,1,1
495,0,1,1,1,1,1,1
496,0,0,1,1,1,1,0
