,6,5,4,3,2,1,0
0,1,1,1,1,1,1,0
1,1,1,1,1,1,1,0
2,0,0,0,0,0,0,0
3,1,1,0,1,1,1,1
4,0,0,0,0,0,0,0
5,1,1,1,1,1,1,1
6,0,1,1,1,1,1,0
7,1,1,1,1,1,1,0
8,0,1,1,1,1,1,0
9,0,1,1,1,0,1,0
10,0,0,0,0,0,0,1
11,1,1,1,1,1,1,0
12,1,0,0,0,0,0,0
13,0,1,1,1,1,1,0
14,1,1,1,1,1,1,0
15,1,1,1,1,0,1,0
16,1,1,0,1,0,1,0
17,1,1,1,1,1,1,0
18,0,1,1,1,1,1,0
19,1,1,1,1,1,1,0
20,0,1,1,1,1,1,1
21,1,1,1,1,1,1,0
22,1,1,1,1,1,1,0
23,1,1,1,1,1,1,0
24,1,1,1,1,1,1,1
25,0,1,1,1,0,0,0
26,0,1,1,1,1,1,0
27,1,1,0,1,1,1,0
28,0,1,1,1,1,1,0
29,0,1,0,1,1,1,0
30,1,0,0,0,0,0,1
31,1,1,1,1,1,1,0
32,1,1,1,1,1,1,0
33,1,0,0,0,1,0,0
34,1,1,1,1,0,1,0
35,0,1,0,1,1,1,0
36,1,1,0,1,1,1,0
37,1,1,1,1,1,1,0
38,1,1,1,1,0,0,0
39,0,1,1,1,1,1,1
40,1,1,0,1,0,0,0
41,1,1,0,1,1,1,0
42,0,1,1,1,0,0,0
43,0,1,0,1,1,1,0
44,0,1,1,1,1,1,0
45,0,1,1,1,0,0,0
46,1,1,0,1,0,1,0
47,1,1,1,1,0,1,0
48,1,1,1,1,0,1,0
49,0,0,0,0,0,0,1
50,1,1,0,1,0,1,0
51,1,1,1,1,1,1,0
52,1,1,1,1,1,1,0
53,0,0,0,0,1,1,0
54,1,1,0,1,1,1,0
55,0,1,1,1,1,1,0
56,1,1,0,0,0,0,0
57,0,0,0,0,0,0,0
58,1,1,1,1,1,1,0
59,1,1,0,0,0,0,0
60,1,1,0,1,1,1,0
61,1,0,0,0,0,0,0
62,1,1,1,1,1,1,0
63,0,1,1,1,0,0,0
64,0,1,0,1,1,1,0
65,1,1,1,1,1,1,1
66,1,0,0,0,0,0,0
67,0,0,0,0,0,0,0
68,1,1,1,1,1,1,0
69,1,1,1,1,1,1,0
70,1,1,1,1,0,1,0
71,1,1,1,1,0,1,0
72,1,1,1,1,1,1,0
73,1,1,0,0,0,0,0
74,1,1,1,1,1,1,0
75,1,1,1,1,1,1,1
76,0,0,0,0,0,0,0
77,1,1,1,1,0,0,0
78,0,1,1,1,1,1,1
79,1,1,1,1,1,1,0
80,0,1,1,1,0,1,0
81,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0
83,0,1,0,0,0,0,0
84,1,1,0,0,1,1,0
85,1,1,1,1,0,0,0
86,0,1,0,0,0,0,0
87,1,1,1,1,1,1,0
88,1,1,1,1,1,1,0
89,1,0,0,0,0,1,0
90,0,1,1,1,1,1,0
91,0,1,1,1,1,1,0
92,0,1,0,0,1,0,1
93,1,1,1,1,1,1,0
94,1,1,0,1,1,1,0
95,0,1,1,1,1,1,1
96,1,1,0,1,1,1,1
97,0,1,0,1,1,1,0
98,0,0,0,0,0,0,0
99,0,0,0,0,1,0,0
100,1,1,0,1,1,1,0
101,0,1,1,1,1,1,0
102,1,1,1,1,1,1,1
103,1,1,1,1,1,1,0
104,1,1,1,1,1,1,1
105,0,0,0,0,0,0,0
106,0,0,0,0,0,0,0
107,0,1,1,1,1,1,0
108,1,1,1,1,1,1,0
109,1,1,1,0,0,0,1
110,0,1,1,1,0,1,0
111,1,1,0,1,1,1,0
112,1,1,0,1,1,1,0
113,0,0,0,0,0,0,0
114,1,1,1,1,1,1,0
115,0,1,1,1,0,0,0
116,1,1,0,1,1,1,0
117,1,1,0,1,0,0,0
118,1,1,1,1,1,1,0
119,0,1,1,0,1,1,0
120,1,1,1,1,0,1,0
121,1,1,0,0,0,0,0
122,1,1,1,1,1,1,0
123,1,1,0,1,1,1,0
124,0,0,0,0,0,0,0
125,1,1,0,1,1,1,0
126,1,1,0,1,0,1,0
127,0,0,0,0,0,0,0
128,1,1,1,1,0,0,0
129,0,1,0,0,0,0,0
130,1,1,1,1,1,1,0
131,0,0,0,1,1,1,1
132,1,1,0,1,1,1,0
133,0,1,1,1,1,1,0
134,1,1,0,1,1,1,0
135,0,1,1,1,0,1,0
136,0,0,0,0,0,0,0
137,0,1,1,1,1,1,0
138,1,1,1,1,1,1,0
139,0,1,0,1,1,1,0
140,0,1,1,1,1,1,0
141,1,1,1,1,0,1,0
142,0,1,1,1,1,1,1
143,0,1,1,1,1,1,0
144,0,1,1,1,1,1,0
145,0,0,0,0,0,0,0
146,1,1,0,0,0,0,0
147,1,0,0,0,0,0,0
148,1,1,1,1,0,1,1
149,0,1,1,1,0,0,0
150,1,1,1,1,0,1,0
151,0,0,0,0,0,0,0
152,1,1,0,0,0,0,0
153,0,1,1,1,1,1,0
154,1,1,1,1,1,1,0
155,0,1,0,0,0,0,0
156,0,1,1,1,1,1,0
157,0,0,0,0,0,0,0
158,1,1,1,1,1,1,0
159,1,1,1,1,1,1,1
160,1,1,1,1,1,1,0
161,0,0,0,0,0,0,0
162,0,1,1,1,1,1,0
163,1,1,1,1,1,1,0
164,0,1,1,1,1,1,0
165,0,0,0,0,0,0,0
166,0,0,0,0,0,0,0
167,1,1,1,1,1,1,0
168,1,1,0,1,0,0,0
169,1,1,0,1,1,1,0
170,0,1,1,1,1,1,0
171,0,1,1,1,1,1,0
172,0,1,1,1,1,1,0
173,0,1,0,1,1,1,0
174,1,1,1,1,1,1,0
175,0,0,0,0,0,0,0
176,1,1,0,1,0,0,0
177,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0
179,1,1,1,1,1,1,0
180,1,1,1,1,0,0,0
181,0,1,0,0,1,0,0
182,1,1,1,1,0,0,0
183,1,0,0,1,1,1,0
184,1,1,1,1,1,1,0
185,1,0,0,0,0,0,0
186,0,1,1,1,0,0,0
187,0,1,1,1,1,1,0
188,0,0,0,0,1,0,1
189,0,0,0,0,0,0,1
190,1,1,0,1,1,1,0
191,1,1,0,1,1,1,1
192,1,1,1,1,0,1,0
193,1,1,1,1,1,1,1
194,0,1,1,1,1,1,0
195,1,1,1,0,0,0,0
196,1,1,0,0,0,0,0
197,1,1,1,1,0,1,0
198,1,1,1,1,1,1,0
199,0,1,1,1,1,1,0
200,1,1,0,0,0,0,0
201,0,0,0,0,0,0,0
202,0,1,0,0,0,1,0
203,1,1,1,1,1,1,0
204,1,1,1,0,0,0,0
205,0,0,0,0,0,0,0
206,0,1,0,1,0,1,0
207,0,0,0,0,1,1,0
208,0,1,0,0,0,0,0
209,0,1,0,0,1,1,0
210,1,1,1,1,1,1,0
211,1,1,1,1,0,1,0
212,1,1,1,1,1,1,0
213,1,1,1,1,1,1,0
214,1,0,0,0,0,0,0
215,1,1,0,0,0,0,0
216,1,1,1,1,1,1,0
217,0,1,1,1,1,1,0
218,1,1,1,1,1,1,0
219,1,1,1,1,0,1,0
220,1,1,1,1,1,1,1
221,0,0,0,0,0,0,0
222,1,1,0,0,0,0,1
223,1,1,1,1,1,1,0
224,0,1,1,1,1,1,0
225,0,1,1,1,0,0,1
226,1,1,0,1,1,1,0
227,1,1,1,1,1,1,0
228,0,1,1,1,1,1,0
229,0,1,1,1,0,1,0
230,1,1,1,1,0,1,0
231,1,1,1,1,1,1,0
232,0,0,0,0,1,0,0
233,1,1,1,1,1,1,1
234,1,1,1,1,1,1,0
235,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0
237,0,0,0,0,0,0,0
238,0,1,1,1,1,1,0
239,1,1,0,1,0,1,0
240,1,1,1,1,1,1,0
241,1,1,1,1,1,1,0
242,0,0,0,0,0,0,0
243,1,1,0,1,0,0,0
244,0,1,1,1,1,1,0
245,0,0,0,0,1,1,0
246,1,1,0,0,0,0,0
247,1,1,1,1,1,1,0
248,0,1,1,1,1,1,0
249,0,1,0,1,1,1,0
250,0,1,0,1,0,1,1
251,0,0,0,0,0,0,0
252,1,1,1,1,1,1,1
253,0,0,0,0,0,0,0
254,1,0,0,0,1,1,1
255,0,1,0,1,0,1,0
256,1,1,1,1,1,1,0
257,1,1,0,1,1,1,0
258,0,1,1,1,1,1,0
259,1,1,0,1,0,0,0
260,0,0,0,0,0,0,0
261,0,0,0,0,0,0,0
262,0,1,0,1,1,1,0
263,1,1,1,1,1,1,0
264,0,1,0,1,1,1,0
265,1,1,1,1,1,1,0
266,0,0,0,0,0,0,0
267,1,1,1,1,1,1,1
268,0,0,0,0,0,0,0
269,0,1,0,0,0,0,0
270,1,0,0,0,0,0,0
271,1,1,0,1,1,1,0
272,0,1,1,1,1,1,0
273,0,1,1,1,1,1,1
274,0,1,0,0,1,0,0
275,0,0,0,0,0,0,0
276,1,1,0,0,0,0,0
277,1,1,1,1,0,0,0
278,0,0,0,0,0,1,1
279,0,0,0,0,0,0,0
280,1,1,1,1,0,0,0
281,1,1,1,1,1,1,0
282,0,0,0,0,0,0,0
283,1,0,0,0,0,0,0
284,1,1,0,1,1,1,1
285,1,1,0,1,0,1,1
286,1,1,1,1,0,1,0
287,0,1,0,0,0,0,0
288,1,1,1,1,1,1,0
289,0,0,0,0,1,1,0
290,1,0,0,0,1,0,0
291,0,1,0,0,0,0,0
292,0,1,0,0,0,0,0
293,1,1,1,0,0,0,0
294,1,1,0,0,0,0,0
295,1,1,1,1,0,1,0
296,1,1,1,1,1,1,0
297,1,1,0,1,0,0,0
298,0,0,0,0,0,0,0
299,1,1,1,1,1,1,0
300,0,1,1,1,1,1,0
301,1,1,0,1,1,1,0
302,1,1,1,0,0,0,0
303,1,1,1,1,1,1,0
304,1,1,0,1,1,1,0
305,1,1,0,1,1,1,0
306,0,1,0,0,1,1,0
307,0,0,0,1,1,1,0
308,0,1,1,1,1,1,1
309,0,0,0,0,0,1,0
310,1,1,1,1,1,1,0
311,1,1,1,1,1,1,0
312,0,1,1,1,1,1,0
313,1,1,1,1,0,1,0
314,1,1,1,1,1,1,0
315,1,1,0,1,0,0,0
316,0,0,0,0,0,0,0
317,0,1,1,1,1,1,0
318,0,0,0,0,0,0,0
319,1,0,0,0,0,0,1
320,1,1,1,1,0,1,0
321,1,0,0,0,0,0,1
322,1,1,1,1,1,1,0
323,0,1,1,1,1,1,0
324,1,1,0,1,1,1,0
325,1,1,0,1,1,1,1
326,1,1,1,1,1,1,0
327,0,1,1,0,0,0,0
328,0,1,1,1,1,1,0
329,1,1,1,1,1,1,0
330,1,1,1,1,0,1,0
331,0,0,0,0,0,0,0
332,0,0,0,0,0,0,0
333,1,0,0,0,0,1,0
334,1,1,1,1,1,1,1
335,1,1,1,0,0,0,0
336,1,1,1,1,1,1,0
337,0,0,1,1,1,1,0
338,0,0,0,0,0,0,0
339,1,1,0,1,1,1,1
340,1,1,0,0,0,0,0
341,1,1,1,0,0,0,0
342,1,1,0,1,1,1,0
343,1,1,1,1,1,1,0
344,0,0,0,0,0,0,0
345,1,1,1,1,0,1,0
346,0,1,0,1,1,1,0
347,1,1,0,1,1,1,0
348,0,0,0,0,0,0,0
349,0,1,1,0,0,0,0
350,0,1,1,1,1,1,0
351,1,1,0,1,1,1,0
352,1,0,1,0,0,0,0
353,0,1,0,1,0,0,0
354,1,1,0,0,0,0,0
355,1,1,0,1,1,1,0
356,0,1,0,1,0,0,0
357,1,1,0,1,1,1,0
358,1,1,1,1,0,1,0
359,0,1,0,1,1,1,1
360,1,1,1,1,1,1,0
361,1,1,0,1,1,1,1
362,1,1,1,1,0,0,0
363,0,0,0,0,0,1,0
364,1,1,0,1,1,1,0
365,1,1,1,1,0,1,0
366,1,1,1,1,1,1,0
367,0,0,0,0,0,0,0
368,1,1,0,0,0,0,0
369,0,1,0,0,1,1,0
370,0,1,0,1,1,1,0
371,1,1,0,0,1,0,0
372,1,1,1,1,1,1,0
373,0,0,1,1,1,1,0
374,0,0,0,0,0,0,0
375,0,0,0,0,0,0,0
376,0,1,0,1,0,1,0
377,0,0,0,1,1,1,0
378,1,1,1,1,1,1,0
379,0,1,1,1,0,1,0
380,1,1,0,1,1,1,0
381,1,0,0,0,0,0,0
382,0,0,0,0,0,0,0
383,1,1,0,0,0,0,0
384,1,1,1,0,0,0,0
385,0,0,0,0,0,0,0
386,1,1,1,1,1,1,1
387,1,1,1,1,1,1,0
388,1,1,1,1,0,1,0
389,0,1,0,1,1,1,0
390,0,1,1,1,1,1,0
391,0,0,0,0,0,0,0
392,1,1,0,1,1,1,0
393,1,1,0,1,1,1,0
394,1,0,0,0,0,0,0
395,1,1,1,1,1,1,0
396,0,0,0,0,0,0,0
397,0,0,0,0,0,0,0
398,1,1,1,1,0,1,0
399,1,1,0,0,0,0,0
400,0,1,1,1,0,1,0
401,1,1,0,0,0,0,0
402,0,0,0,0,0,0,0
403,1,0,0,0,0,0,0
404,0,1,1,1,0,0,0
405,0,0,1,0,0,0,0
406,1,1,0,1,1,1,1
407,0,0,0,0,0,0,0
408,1,1,1,1,0,1,0
409,1,1,0,1,1,1,0
410,0,0,0,0,0,0,0
411,1,1,1,1,0,0,0
412,1,1,0,1,1,1,0
413,1,1,1,1,1,1,0
414,1,0,0,0,0,1,1
415,0,1,1,1,1,1,0
416,1,1,1,1,1,1,0
417,1,1,1,1,0,1,0
418,1,1,0,0,0,0,0
419,1,1,1,1,1,1,0
420,1,1,1,1,1,1,0
421,1,1,1,1,0,0,0
422,1,0,0,0,0,0,0
423,0,0,0,0,1,0,0
424,1,1,1,1,1,1,0
425,0,1,1,1,1,1,0
426,1,1,1,1,0,0,0
427,0,1,1,1,1,1,0
428,1,1,1,1,1,1,0
429,0,1,1,1,0,1,0
430,0,0,0,0,0,0,0
431,0,1,1,1,1,1,0
432,0,0,0,0,0,0,0
433,1,1,1,1,1,1,0
434,0,0,0,0,0,0,0
435,1,1,1,1,1,1,0
436,0,1,0,1,1,1,0
437,0,0,0,0,0,0,0
438,0,1,0,1,0,1,0
439,1,1,1,1,1,1,0
440,1,1,1,1,1,1,0
441,0,0,0,0,1,0,0
442,0,1,0,1,1,1,0
443,1,1,1,1,1,1,0
444,0,1,1,1,1,1,1
445,0,1,1,0,0,0,0
446,0,1,1,1,1,1,0
447,1,1,0,1,1,1,1
448,1,1,0,1,0,0,0
449,1,1,1,1,0,1,1
450,0,0,0,0,0,0,0
451,1,1,0,1,1,1,0
452,1,1,0,1,0,0,0
453,0,1,0,1,1,1,0
454,1,1,1,1,1,1,0
455,1,1,0,1,0,1,0
456,0,0,0,0,0,0,0
457,1,1,0,0,0,0,0
458,0,1,1,1,1,1,1
459,0,1,0,1,1,1,0
460,1,0,0,0,0,0,0
461,0,1,0,1,1,1,0
462,1,1,0,1,1,1,0
463,0,0,0,0,0,0,0
464,0,0,0,0,1,0,0
465,0,0,0,0,1,1,1
466,1,1,1,1,1,1,0
467,1,1,1,1,1,1,0
468,0,1,1,1,0,0,0
469,0,1,1,1,1,1,0
470,1,1,1,1,1,1,0
471,1,1,1,1,1,1,0
472,0,0,0,0,0,0,0
473,1,0,0,1,1,1,0
474,1,0,0,0,1,1,0
475,0,1,1,1,1,1,1
476,0,0,0,0,0,0,0
477,1,1,1,1,0,0,1
478,0,0,0,0,0,0,1
479,1,1,1,1,1,1,1
480,0,1,1,1,0,0,0
481,0,1,0,0,0,0,0
482,1,1,1,1,1,1,0
483,0,0,0,0,0,0,0
484,0,0,1,1,1,1,0
485,1,1,0,1,1,1,1
486,0,1,0,1,0,1,0
487,1,0,0,1,1,1,0
488,0,1,1,1,1,1,1
489,1,1,1,1,1,1,0
490,1,1,1,1,1,1,0
491,0,1,1,1,0,1,0
492,0,1,1,1,1,1,0
493,1,1,1,1,1,1,0
494,0,0,0,0,0,0,0
495,0,1,0,1,1,1,0
496,0,1,0,1,1,1,0
