,9,8,7,6,5,4,3,2,1,0
0,0,1,0,0,1,0,1,0,1,0
1,0,1,0,0,0,0,1,0,1,1
2,0,1,0,0,0,0,1,1,0,0
3,0,1,0,0,0,0,1,0,1,1
4,0,0,0,0,0,1,1,1,1,0
5,0,0,0,0,0,1,0,0,1,0
6,1,1,0,0,0,0,1,0,1,1
7,0,1,0,0,0,1,0,0,1,0
8,0,1,0,0,0,1,0,0,1,0
9,0,1,0,0,0,1,0,0,1,1
10,0,1,0,0,0,1,1,0,1,0
11,1,1,0,0,0,1,1,0,1,0
12,0,1,0,0,0,1,0,0,1,0
13,0,1,0,0,0,1,1,0,1,0
14,0,1,0,0,0,0,1,0,1,1
15,0,1,0,0,1,0,1,1,1,0
16,0,1,0,0,0,1,1,0,1,1
17,0,1,0,0,0,0,1,1,1,1
18,1,1,0,0,1,0,1,1,1,1
19,0,1,0,0,0,1,1,0,1,0
20,0,1,0,0,0,0,1,0,1,0
21,0,1,0,0,0,1,0,0,1,1
22,0,1,0,0,0,0,1,0,0,0
23,0,1,0,0,0,1,1,1,1,1
24,0,1,0,0,0,0,1,0,1,1
25,0,1,0,0,0,0,1,0,1,1
26,0,1,0,0,0,1,1,1,1,0
27,0,1,0,0,0,1,0,0,1,1
28,0,1,0,0,0,1,0,0,1,1
29,0,1,0,0,1,0,0,1,1,0
30,0,1,0,0,0,1,1,0,1,0
31,0,1,0,0,0,0,1,0,1,0
32,0,1,0,0,0,0,0,0,1,0
33,0,1,0,0,0,0,0,1,0,0
34,1,1,0,0,0,0,0,0,1,0
35,0,1,0,0,0,1,1,0,1,0
36,0,1,0,0,0,0,1,1,1,0
37,0,1,0,0,0,0,1,1,1,1
38,0,1,0,0,1,0,1,1,1,0
39,0,0,1,0,0,1,0,0,1,1
40,0,1,0,0,0,0,1,0,1,1
41,1,1,0,0,0,1,0,0,1,0
42,0,1,1,1,0,0,1,0,1,1
43,0,1,0,0,0,1,0,1,1,1
44,0,1,0,0,0,0,0,0,1,1
45,0,0,0,0,0,0,1,0,1,0
46,0,1,0,0,0,0,1,0,1,1
47,0,1,0,0,0,0,1,0,1,0
48,0,1,0,0,1,0,1,0,1,0
49,0,0,1,1,0,0,1,1,1,0
50,0,0,0,0,0,0,0,0,1,0
51,1,1,0,0,0,1,0,0,1,1
52,0,1,0,0,0,1,1,1,1,1
53,0,1,0,0,0,0,1,1,1,0
54,0,1,0,0,0,0,1,0,1,0
55,0,1,0,0,0,1,1,0,1,1
56,0,1,0,0,0,1,0,0,1,1
57,0,1,0,0,0,1,0,0,1,0
58,0,0,0,0,0,1,1,0,1,0
59,0,1,0,0,0,1,0,0,1,0
60,0,1,0,0,0,1,1,0,1,1
61,0,1,0,0,0,1,0,1,0,0
62,0,1,0,0,0,0,1,0,1,0
63,0,1,0,0,0,0,1,0,1,1
64,0,0,0,0,0,0,1,0,1,1
65,0,1,0,0,0,0,1,0,1,1
66,0,0,0,0,0,1,0,0,1,0
67,0,1,0,0,0,1,0,0,1,1
68,0,1,0,0,0,0,1,1,1,0
69,0,1,0,0,0,0,1,0,1,0
70,0,1,0,0,0,0,1,1,1,0
71,0,0,0,0,0,0,1,0,1,0
72,1,1,0,0,0,1,0,0,1,1
73,0,1,0,0,0,0,1,1,1,0
74,0,0,0,0,1,0,1,1,1,1
75,0,0,0,0,0,0,1,0,1,1
76,0,1,0,0,0,0,0,0,1,0
77,0,1,0,0,0,0,1,1,0,0
78,0,1,0,0,0,1,1,0,1,0
79,0,1,0,0,0,1,0,0,1,1
80,0,1,0,1,0,0,1,1,1,1
81,0,1,0,0,0,1,1,0,0,0
82,1,1,0,0,0,1,1,0,1,0
83,0,1,0,0,0,1,0,0,1,1
84,0,1,0,0,0,1,0,1,1,1
85,0,0,0,0,0,1,1,0,1,1
86,0,0,1,1,0,0,1,0,1,1
87,0,1,0,1,0,1,0,0,1,1
88,0,1,0,0,0,1,0,0,1,1
89,1,1,0,0,0,1,0,0,1,1
90,0,1,0,0,0,1,0,0,1,0
91,0,1,0,0,0,1,1,0,1,1
92,0,1,0,0,0,1,1,1,1,0
93,0,0,0,0,0,1,0,0,1,1
94,1,0,0,0,0,0,1,0,1,1
95,0,1,0,0,0,0,1,1,1,0
96,1,1,0,0,0,1,1,0,1,1
97,0,0,0,0,0,0,1,1,1,0
98,0,1,0,0,0,1,0,0,1,1
99,0,0,0,0,0,1,0,0,1,1
100,0,0,0,0,0,0,1,0,1,1
101,0,1,0,0,1,0,1,0,1,0
102,1,0,0,0,0,1,0,0,1,0
103,0,1,0,0,0,1,1,0,1,0
104,0,1,0,0,1,0,1,0,1,1
105,0,0,0,0,0,0,1,1,1,1
106,0,1,0,0,0,0,1,0,1,0
107,0,1,0,0,0,0,1,0,1,0
108,0,1,0,0,0,1,0,1,1,1
109,0,0,1,0,0,1,0,0,1,0
110,0,0,0,0,1,0,1,0,1,0
111,0,1,0,0,0,1,0,1,1,1
112,0,1,0,0,0,0,0,0,0,0
113,0,0,0,0,0,0,1,1,1,0
114,0,1,0,0,0,1,1,0,1,0
115,0,0,0,0,1,0,1,0,1,1
116,0,1,0,0,0,0,1,0,1,1
117,0,1,0,0,0,1,0,0,1,0
118,0,1,0,0,0,1,1,0,1,1
119,0,1,0,0,0,1,1,1,1,0
120,0,0,0,0,0,1,1,1,1,0
121,0,1,0,0,0,0,1,0,1,1
122,0,1,0,0,0,0,1,0,1,0
123,1,0,0,0,0,0,1,0,1,1
124,0,0,1,1,0,0,1,0,1,0
125,0,1,0,0,1,0,1,0,1,0
126,0,1,0,0,0,0,1,0,1,1
127,0,0,0,0,0,1,0,0,1,1
128,0,1,0,0,0,0,1,0,1,0
129,0,0,0,0,0,1,0,0,1,0
130,0,1,0,0,0,0,1,0,1,1
131,0,1,0,0,0,1,1,1,1,0
132,0,0,0,0,0,1,0,0,1,0
133,0,0,0,0,0,0,1,0,1,0
134,0,0,1,1,0,0,0,0,1,0
135,1,1,0,0,0,1,0,0,1,0
136,0,1,0,0,0,1,0,0,1,0
137,0,1,0,0,0,0,1,0,1,0
138,0,0,0,0,0,0,1,0,1,0
139,0,1,0,0,0,0,0,1,1,1
140,0,1,0,0,0,0,1,0,1,1
141,0,1,0,0,0,1,0,0,1,0
