,6,5,4,3,2,1,0
0,1,1,0,0,0,0,0
1,1,1,0,0,0,0,0
2,1,0,1,1,1,1,1
3,0,0,1,1,1,0,1
4,0,1,0,1,1,0,1
5,0,1,0,0,1,1,0
6,0,0,1,0,0,0,1
7,1,1,0,0,0,0,1
8,1,1,0,1,1,0,1
9,1,1,0,0,0,1,1
10,0,0,1,0,0,0,0
11,1,1,0,0,0,0,1
12,1,1,0,0,0,0,1
13,0,0,1,0,0,0,0
14,1,1,0,0,0,0,1
15,0,0,1,0,0,0,1
16,0,0,1,1,1,0,1
17,1,1,0,1,1,0,0
18,0,0,1,1,1,0,1
19,0,0,1,0,1,0,1
20,0,0,1,1,1,1,1
21,1,1,0,0,0,0,1
22,1,0,1,0,0,0,1
23,0,1,0,1,1,1,1
24,1,1,0,0,0,0,1
25,1,0,1,1,1,1,1
26,0,0,1,1,1,1,1
27,0,0,1,1,1,0,1
28,0,0,1,1,1,1,1
29,0,1,0,0,0,0,1
30,1,1,0,1,1,0,1
31,1,1,0,0,0,0,0
32,1,1,0,0,0,0,1
33,1,1,0,1,1,1,0
34,0,0,1,0,0,0,1
35,1,1,0,1,1,1,1
36,1,1,0,0,0,0,1
37,1,1,0,1,1,0,0
38,0,1,0,0,0,0,1
39,1,1,0,0,0,0,0
40,0,1,0,0,0,0,1
41,1,1,0,0,0,0,1
42,1,1,0,1,1,0,1
43,1,1,0,0,0,0,1
44,1,1,0,1,1,0,1
45,1,1,0,1,1,0,0
46,0,1,0,0,0,0,1
47,1,1,0,1,1,1,1
48,1,1,0,0,0,0,0
49,0,1,0,1,1,0,1
50,1,1,0,0,0,0,1
51,0,0,1,1,1,0,0
52,0,0,1,0,0,0,0
53,1,0,1,0,0,0,0
54,1,1,0,0,0,0,1
55,0,1,0,0,0,0,0
56,0,1,0,0,0,0,1
57,1,1,0,0,0,0,0
58,0,0,1,0,0,0,1
59,1,1,0,0,0,0,1
60,0,1,0,0,0,0,1
61,1,1,0,0,0,0,1
62,1,1,0,1,1,0,1
63,1,1,0,0,0,0,0
64,0,1,0,0,0,0,1
65,0,1,0,0,0,0,1
66,1,1,0,0,0,0,0
67,0,0,1,0,0,0,1
68,0,0,1,1,1,0,1
69,0,0,1,1,1,1,0
70,1,1,0,0,0,0,1
71,0,1,0,0,0,0,1
72,1,0,1,1,1,0,1
73,0,0,1,0,0,0,1
74,1,1,0,0,0,0,1
75,0,0,1,1,1,1,0
76,1,0,1,0,0,0,1
77,0,0,1,0,0,0,0
78,0,1,0,0,0,0,1
79,0,0,1,0,0,0,1
80,0,0,1,1,1,1,1
81,0,1,0,0,0,0,1
82,1,1,0,0,0,0,1
83,0,0,1,1,1,1,1
84,0,0,1,0,0,0,1
85,0,1,0,0,0,0,0
86,1,1,0,1,1,0,0
87,1,1,0,0,0,0,0
88,0,1,0,0,0,0,1
89,0,0,1,0,1,0,1
90,0,1,0,0,0,0,1
91,1,1,0,0,0,0,1
92,0,1,0,1,1,1,0
93,1,1,0,0,0,0,1
94,1,1,0,1,1,0,0
95,0,1,0,0,0,0,1
96,0,0,1,0,0,0,0
97,0,1,0,0,0,0,0
98,1,0,1,1,1,1,0
99,1,1,0,0,0,0,1
100,0,1,0,0,1,0,1
101,1,1,0,0,0,0,1
102,1,1,0,1,1,1,1
103,0,0,1,0,0,0,1
104,0,1,0,1,1,0,1
105,0,1,0,0,0,0,0
106,0,0,1,0,0,0,1
107,0,1,0,1,1,1,1
108,1,1,0,0,0,0,1
109,0,0,1,0,0,0,1
110,1,1,0,0,0,0,0
111,0,1,0,0,0,0,0
112,1,1,0,1,1,0,0
113,1,1,0,0,0,0,0
114,1,1,0,0,0,0,1
115,0,1,0,0,0,0,1
116,0,0,1,0,0,0,1
117,0,0,1,1,1,1,0
118,1,1,0,0,0,0,1
119,0,0,1,1,1,1,0
120,0,1,0,0,0,0,1
121,0,1,0,1,1,0,1
122,1,1,0,0,0,0,1
123,0,0,1,1,1,0,1
124,0,1,0,0,0,0,0
125,0,0,1,1,1,0,0
126,1,1,0,0,0,0,1
127,1,1,0,1,1,0,1
128,1,1,0,0,0,0,1
129,0,1,0,1,1,0,1
130,0,0,1,0,0,0,1
131,1,0,1,1,1,0,1
132,1,0,1,0,0,0,1
133,0,1,0,0,0,0,1
134,0,1,0,0,0,0,0
135,0,0,1,0,0,0,1
136,1,0,1,1,1,1,1
137,0,0,1,0,0,0,1
138,0,1,0,0,0,0,1
139,0,0,1,0,0,0,1
140,1,1,0,0,0,0,1
141,1,1,0,0,0,0,1
142,1,1,0,0,0,0,1
143,0,0,1,1,1,1,1
