,6,5,4,3,2,1,0
0,1,0,1,1,1,0,0
1,0,1,1,1,1,1,0
2,1,1,1,1,1,0,0
3,1,0,1,1,1,0,1
4,1,1,1,1,1,0,0
5,1,1,1,1,1,0,0
6,1,1,1,1,1,1,1
7,0,1,1,1,1,1,1
8,1,0,1,1,1,1,1
9,0,1,1,1,1,0,1
10,0,1,1,0,0,0,0
11,1,0,1,1,1,1,0
12,1,1,1,1,1,1,0
13,1,0,1,1,1,0,0
14,0,1,1,1,1,1,0
15,1,0,1,0,0,1,0
16,0,1,1,1,1,0,0
17,1,0,1,1,1,0,0
18,1,1,1,0,0,1,1
19,1,1,1,0,0,1,0
20,1,1,1,1,1,1,0
21,1,1,1,0,0,0,0
22,0,0,1,1,1,1,0
23,1,1,1,1,1,0,0
24,0,1,1,0,0,0,0
25,1,1,1,1,1,1,0
26,1,1,0,1,0,1,0
27,0,1,1,1,1,1,1
28,1,1,1,1,1,0,0
29,1,1,1,1,1,0,0
30,0,1,1,1,1,1,0
31,0,0,1,1,1,0,0
32,1,0,1,1,1,1,0
33,1,0,1,1,1,0,0
34,0,1,1,1,1,1,0
35,0,1,1,1,1,1,0
36,0,0,1,0,0,0,0
37,1,1,1,1,1,0,0
38,0,1,1,1,1,1,0
39,1,0,1,0,0,0,0
40,1,1,1,1,1,0,0
41,0,1,1,0,0,1,0
42,1,1,1,1,1,0,0
43,1,0,1,1,1,0,0
44,1,1,1,0,0,0,0
45,0,1,1,0,0,0,1
46,0,0,1,1,1,0,0
47,0,0,1,1,1,0,0
48,1,1,1,1,1,0,0
49,1,1,1,0,0,0,0
50,1,1,1,1,1,1,0
51,0,1,1,1,1,0,0
52,1,1,1,1,1,1,0
53,1,1,1,1,1,1,0
54,1,1,1,0,0,1,0
55,1,1,1,0,0,0,0
56,1,1,1,1,1,0,0
57,1,0,1,1,1,1,1
58,1,1,1,1,1,1,1
59,1,0,1,0,0,0,0
60,1,0,1,1,1,0,1
61,1,0,1,1,1,1,0
62,1,1,1,1,1,1,0
63,1,1,1,0,0,0,0
64,1,1,1,1,1,1,1
65,1,0,1,1,1,1,1
66,1,1,1,1,1,0,0
67,1,1,1,0,0,0,1
68,1,1,1,0,0,0,0
69,1,1,1,0,0,1,0
70,0,1,1,1,1,1,1
71,0,1,1,0,0,1,0
72,0,1,1,1,1,0,0
73,1,1,1,1,1,1,0
74,1,1,1,1,1,1,0
75,0,0,1,1,1,1,0
76,1,1,1,0,0,1,0
77,1,1,1,1,1,1,0
78,1,1,1,0,0,1,0
79,1,1,1,0,0,0,0
80,1,1,1,0,0,1,1
81,0,1,1,1,1,0,0
82,1,1,1,1,1,0,0
83,1,1,1,1,1,1,0
84,1,0,1,1,1,1,0
85,0,1,1,1,1,0,0
86,1,1,1,1,1,1,0
87,0,1,1,0,0,1,0
88,1,1,1,1,1,1,1
89,1,1,1,0,0,1,0
90,0,1,1,1,1,0,1
91,1,0,1,1,1,0,0
92,0,1,1,1,1,1,0
93,0,1,1,1,1,1,0
94,1,1,1,0,0,0,0
95,1,0,1,1,1,1,0
96,1,0,1,1,1,0,1
97,1,1,1,0,0,0,1
98,1,1,1,0,0,1,0
99,1,1,1,1,1,1,1
100,1,1,1,1,1,0,0
101,0,1,1,1,1,0,0
102,1,1,1,1,1,1,0
103,1,0,1,1,1,0,0
104,1,0,1,1,1,1,0
105,0,1,1,1,1,0,0
106,0,1,1,0,0,0,1
107,0,1,1,1,1,1,0
108,1,1,1,1,1,0,0
109,1,0,1,1,1,0,0
110,1,1,1,0,0,0,0
111,1,0,1,0,0,0,0
112,0,0,1,1,1,0,0
113,1,0,1,1,1,1,0
114,0,1,1,1,1,0,0
115,1,1,1,0,0,0,0
116,1,0,1,1,1,1,0
117,1,1,1,1,1,1,0
118,1,1,1,0,0,0,0
119,1,1,1,1,1,0,1
120,1,1,1,1,1,1,0
121,0,1,1,1,1,0,0
122,0,1,1,1,1,1,0
123,0,0,1,1,1,0,0
124,0,1,1,1,1,1,1
125,0,1,1,0,0,0,0
126,1,1,1,1,1,0,0
127,1,1,1,0,0,1,0
128,1,1,1,1,1,1,0
129,1,0,1,0,0,0,0
130,1,1,1,0,0,0,0
131,0,0,1,1,1,0,0
132,1,1,1,0,0,0,1
133,0,0,1,1,1,1,0
134,1,1,1,0,0,0,0
135,1,1,1,1,1,1,0
