,9,8,7,6,5,4,3,2,1,0
0,0,0,0,0,1,1,1,1,1,0
1,0,0,0,0,0,1,1,1,1,0
2,0,1,1,1,0,1,1,1,1,0
3,0,0,0,0,0,1,1,1,1,0
4,0,0,0,0,1,0,0,0,1,1
5,0,0,0,0,0,1,1,1,0,0
6,0,0,0,0,1,0,0,0,1,1
7,0,0,0,0,0,1,1,1,1,1
8,0,0,0,0,1,0,1,1,1,0
9,0,1,1,1,0,1,1,1,1,0
10,0,1,1,1,0,1,1,1,1,0
11,0,0,0,0,0,0,0,0,1,1
12,0,1,1,1,0,1,1,0,1,0
13,0,0,0,0,1,1,1,1,1,0
14,0,0,0,0,1,0,0,0,1,0
15,0,0,0,0,1,1,1,1,0,1
16,1,1,0,0,1,1,1,1,1,0
17,0,0,0,0,1,1,1,1,1,1
18,0,0,0,0,1,0,0,0,1,0
19,0,0,0,0,0,1,1,1,1,0
20,0,0,0,1,0,1,1,1,1,0
21,1,1,0,0,1,0,0,0,1,0
22,0,0,0,0,1,0,0,0,1,0
23,0,0,0,0,1,1,1,1,1,0
24,0,0,0,0,1,1,1,1,1,0
25,0,0,0,0,1,1,1,1,1,0
26,0,0,0,0,1,0,0,0,1,1
27,0,0,0,0,1,0,0,0,1,1
28,1,1,0,0,0,1,1,1,0,1
29,0,0,0,0,1,0,0,0,0,0
30,1,1,0,0,1,0,0,0,0,0
31,0,1,1,1,0,1,1,1,0,1
32,0,0,0,0,0,1,1,1,1,0
33,1,0,0,0,0,0,0,0,1,0
34,1,0,1,1,0,1,1,0,1,0
35,0,1,1,1,0,1,1,0,1,0
36,0,0,0,0,1,0,0,0,1,1
37,0,0,0,0,1,1,1,1,1,0
38,0,0,0,0,1,0,0,0,1,0
39,0,0,0,0,1,0,0,0,0,0
40,0,0,0,0,0,1,1,1,1,0
41,0,1,0,0,1,1,1,1,1,0
42,0,0,0,0,1,0,0,0,1,0
43,0,0,0,0,1,0,0,0,1,1
44,0,0,0,0,0,1,1,1,1,0
45,0,1,0,0,0,1,1,1,1,0
46,0,0,0,1,0,1,1,1,1,1
47,0,0,0,0,1,0,0,0,1,0
48,0,0,0,0,0,1,1,1,1,0
49,0,0,0,0,1,0,0,0,1,0
50,0,0,0,0,1,1,1,1,1,1
51,0,0,0,0,0,0,0,0,1,1
52,0,0,0,0,0,1,1,1,1,0
53,1,1,0,0,0,1,1,1,1,0
54,1,1,0,0,0,1,1,1,1,1
55,0,0,0,0,1,1,1,1,1,0
56,0,0,0,0,1,0,0,0,1,0
57,0,0,0,0,1,1,1,1,1,0
58,0,1,0,0,1,0,0,0,1,1
59,1,0,1,1,0,1,1,1,1,0
60,0,1,1,1,0,1,1,1,1,1
61,0,0,0,0,1,0,0,0,1,1
62,0,0,0,0,1,0,0,0,1,0
63,0,0,0,0,1,0,0,0,1,0
64,0,0,0,0,1,0,0,0,1,0
65,0,0,0,0,0,1,1,1,1,0
66,0,0,0,0,0,1,1,1,1,0
67,0,0,0,0,1,0,0,0,1,1
68,0,0,0,0,1,1,1,1,1,1
69,0,0,0,0,1,1,1,1,1,0
70,0,0,0,0,1,0,0,0,1,0
71,0,0,0,0,1,0,0,0,1,0
72,0,0,0,0,1,1,1,1,1,0
73,0,1,1,1,0,1,1,1,1,0
74,0,0,0,0,1,1,1,0,1,0
75,0,0,0,0,1,1,1,1,1,1
76,0,0,0,0,0,1,1,1,1,0
77,1,1,0,0,1,0,0,0,1,0
78,0,0,0,0,1,0,0,0,1,0
79,1,0,1,1,0,1,1,1,1,1
80,0,1,0,0,0,1,1,1,1,1
81,1,0,1,1,0,1,1,1,1,1
82,0,0,0,0,1,0,0,0,1,0
83,0,1,1,1,0,1,1,1,1,1
84,0,0,0,1,0,1,1,0,1,1
85,0,0,0,0,1,0,0,0,0,0
86,0,0,0,0,1,1,1,1,1,1
87,0,0,0,0,1,0,0,0,1,0
88,0,0,0,0,0,1,1,0,1,0
89,1,1,0,0,1,1,1,1,1,0
90,0,0,0,0,0,1,1,1,0,0
91,0,0,0,0,0,1,1,1,1,0
92,0,0,0,0,1,0,0,0,1,0
93,1,1,0,0,1,0,0,0,0,0
94,0,0,0,0,1,0,0,0,1,0
95,0,0,0,0,1,0,0,0,1,0
96,0,0,0,0,1,1,1,1,1,0
97,0,0,0,0,1,0,0,0,0,0
98,0,1,1,1,0,1,1,1,1,0
99,0,0,0,0,1,0,0,0,1,0
100,0,0,0,1,0,1,1,1,1,0
101,0,0,0,0,1,0,0,0,1,0
