,6,5,4,3,2,1,0
0,0,1,0,0,1,0,0
1,0,1,0,0,1,0,0
2,0,1,0,0,1,0,0
3,0,1,0,1,0,1,1
4,0,1,0,0,1,0,1
5,1,1,0,0,1,0,0
6,1,0,0,0,1,0,1
7,0,1,0,1,0,0,1
8,0,1,0,0,0,1,0
9,1,1,0,0,1,0,1
10,1,1,0,0,1,0,1
11,0,1,0,1,0,1,1
12,0,1,0,0,1,0,1
13,0,1,0,1,0,1,1
14,1,1,0,0,1,0,0
15,1,1,0,0,1,0,1
16,0,1,0,0,1,0,0
17,0,1,0,0,1,0,1
18,0,1,0,1,1,0,0
19,0,1,0,1,0,0,1
20,0,1,0,1,1,0,0
21,0,1,0,0,1,0,0
22,0,0,0,0,1,0,1
23,1,0,0,0,1,1,1
24,0,1,0,0,1,0,0
25,1,1,0,0,1,1,1
26,1,1,0,0,1,0,0
27,1,1,0,0,1,0,0
28,1,1,0,0,1,0,1
29,1,1,0,0,1,0,1
30,0,1,0,0,1,0,1
31,1,0,0,0,1,0,0
32,0,1,0,0,1,0,0
33,0,1,0,0,1,0,0
34,1,1,0,1,0,0,0
35,0,1,0,0,1,0,0
36,0,1,0,1,0,0,1
37,1,1,0,0,1,0,1
38,1,1,0,0,1,0,1
39,0,1,0,0,1,0,0
40,0,1,0,0,1,0,0
41,1,1,0,0,1,0,1
42,0,0,0,0,0,1,1
43,0,1,0,1,0,0,0
44,0,1,0,0,1,0,0
45,0,0,0,0,1,0,1
46,1,1,0,0,1,0,1
47,1,1,0,0,1,0,0
48,1,0,0,1,0,0,0
49,0,1,0,0,1,0,0
50,0,1,0,0,1,0,1
51,0,1,0,1,0,1,0
52,0,1,0,0,1,1,1
53,0,1,0,0,1,0,0
54,1,1,0,1,0,0,0
55,0,1,0,1,1,0,0
56,0,1,0,0,1,1,1
57,0,1,0,0,1,0,0
58,1,1,0,0,1,0,0
59,0,1,0,0,1,0,1
60,0,1,0,0,1,0,1
61,0,1,0,0,1,0,0
62,0,1,0,0,1,0,1
63,1,1,1,0,1,0,0
64,1,1,0,1,0,0,0
65,1,1,0,1,0,0,0
66,1,0,0,1,0,1,1
67,0,1,0,1,0,0,0
68,1,1,1,1,1,1,1
69,0,1,0,1,1,0,0
70,0,1,0,0,1,0,0
71,1,1,0,0,1,0,0
72,0,0,0,1,0,1,1
73,1,0,0,1,1,0,0
74,1,0,0,0,1,0,0
75,1,0,0,0,1,0,1
76,1,1,0,0,1,0,0
77,1,0,0,1,0,1,1
78,0,0,0,0,1,0,0
79,0,1,0,1,0,1,1
80,1,0,0,1,0,1,1
81,0,1,0,0,1,0,1
82,0,1,0,0,1,0,1
83,0,1,0,0,1,0,1
84,0,1,0,0,1,0,1
85,0,1,0,0,1,0,0
86,0,1,0,0,1,0,0
87,1,0,0,0,1,0,0
88,0,1,0,0,1,0,0
89,0,1,0,1,0,0,0
90,1,1,0,0,1,0,0
91,0,1,0,0,1,0,0
92,0,1,0,0,1,0,0
93,0,1,0,1,0,1,0
94,0,1,0,0,1,0,1
95,1,1,0,0,1,0,0
96,1,1,0,0,1,0,0
