,6,5,4,3,2,1,0
0,0,0,1,1,0,1,0
1,0,0,1,0,1,1,0
2,0,0,0,0,1,1,0
3,0,0,1,1,0,1,0
4,0,1,0,1,0,1,0
5,0,1,0,0,0,1,0
6,1,1,0,0,1,1,0
7,0,0,1,1,1,0,0
8,0,1,0,1,1,1,0
9,0,0,1,0,1,1,0
10,0,0,1,1,0,1,0
11,0,0,1,1,0,1,0
12,1,1,0,1,0,0,1
13,0,0,1,0,1,1,0
14,0,1,0,1,0,1,0
15,1,1,0,1,0,1,0
16,1,0,1,1,0,1,0
17,0,0,1,0,0,0,1
18,1,0,1,1,0,1,0
19,0,0,1,1,0,0,1
20,0,0,1,0,1,1,0
21,0,1,0,0,1,0,1
22,1,0,1,1,0,1,0
23,0,0,1,1,0,0,1
24,0,1,0,0,1,1,0
25,0,0,1,0,1,1,0
26,1,1,0,0,1,0,0
27,1,1,0,0,1,0,1
28,0,1,0,0,0,1,0
29,0,1,0,0,1,0,0
30,0,0,1,1,1,1,0
31,0,0,1,0,1,0,1
32,0,1,0,0,1,0,1
33,0,0,1,1,0,1,0
34,0,1,0,1,0,1,0
35,0,0,1,0,1,1,0
36,0,0,1,1,0,0,1
37,0,0,1,1,0,1,1
38,0,1,0,1,1,0,1
39,0,0,1,1,1,1,1
40,0,0,1,1,1,1,0
41,0,0,1,1,0,1,0
42,0,0,1,0,1,1,1
43,0,0,1,1,0,0,1
44,1,0,1,1,1,0,1
45,0,1,0,0,1,0,1
46,0,0,1,1,0,1,0
47,0,1,0,1,0,0,1
48,0,0,1,1,0,0,1
49,0,0,1,1,0,1,1
50,0,0,1,1,0,0,1
51,0,0,1,1,0,0,1
52,1,1,0,0,1,1,0
53,0,1,0,1,0,0,0
54,0,1,0,0,1,0,1
55,1,1,0,0,1,0,1
56,0,0,1,1,1,0,1
57,0,1,0,0,1,1,0
58,0,1,0,0,1,1,1
59,0,1,0,0,1,0,1
60,1,1,0,1,0,1,1
61,0,1,0,0,1,1,0
62,0,0,1,1,0,1,0
63,0,1,0,0,1,1,0
64,0,0,1,1,0,1,0
65,0,0,1,0,1,1,0
66,0,0,1,1,0,1,1
67,1,1,0,0,1,0,1
68,1,0,1,1,0,0,1
69,0,1,0,0,1,0,1
70,0,0,1,0,1,1,1
71,0,0,1,1,0,0,1
72,0,0,1,0,1,1,0
73,0,0,1,1,0,1,1
74,0,0,1,0,0,1,0
75,0,1,0,1,1,1,0
76,1,1,0,1,0,1,0
77,0,0,1,0,1,1,0
78,1,0,1,1,0,1,0
79,0,0,1,1,0,1,0
80,0,0,1,1,0,1,0
81,0,1,0,1,0,1,0
82,0,1,0,0,1,0,1
83,0,0,1,1,0,1,0
84,0,1,0,0,1,1,0
85,0,0,1,1,0,1,0
86,0,1,0,0,0,0,1
87,0,0,1,0,1,1,0
88,0,0,1,0,1,0,1
89,0,0,1,1,0,1,0
90,0,0,1,1,0,1,0
91,1,1,0,0,1,0,1
92,0,1,0,0,1,1,0
93,0,1,0,0,1,1,0
94,0,1,0,0,1,0,1
95,1,1,0,0,1,1,0
96,0,0,1,0,0,0,1
97,1,1,0,0,1,0,1
98,1,1,0,0,1,1,0
99,0,1,0,1,0,1,0
100,1,0,1,0,1,0,1
101,0,0,1,0,1,1,0
102,0,0,1,0,1,1,0
103,0,0,1,1,0,1,0
104,0,1,0,0,1,1,0
105,1,1,0,0,1,1,0
106,1,1,0,1,0,1,1
107,1,0,1,0,1,0,1
108,0,1,0,0,1,0,1
109,1,1,0,1,0,1,0
110,0,0,1,1,0,1,1
111,0,1,0,0,1,1,0
112,1,1,0,0,1,0,1
113,0,1,0,1,1,1,0
114,0,1,0,0,1,1,0
115,0,1,0,1,0,0,1
116,1,0,1,0,1,1,0
117,0,0,1,1,0,1,1
118,0,0,1,1,0,1,0
119,0,1,0,0,1,1,0
120,1,0,1,1,0,1,0
121,0,0,1,0,1,1,0
122,0,0,1,1,0,1,0
123,0,0,0,1,0,1,0
124,1,1,0,0,1,0,1
125,1,1,1,1,0,0,1
126,0,1,0,1,0,1,0
127,0,1,0,1,0,1,0
128,1,1,0,1,1,1,0
129,0,1,0,1,0,0,1
130,0,1,0,1,0,0,1
131,0,0,1,1,1,1,0
132,0,0,1,1,0,1,0
133,0,0,1,0,1,1,0
134,0,0,1,1,0,0,1
135,1,1,0,1,1,1,0
136,0,0,1,1,1,0,1
137,1,1,0,0,1,1,0
138,0,0,1,0,1,0,1
139,0,0,1,0,1,1,0
140,0,0,1,0,1,1,0
141,0,0,1,1,0,0,0
142,1,0,1,1,0,0,1
143,0,1,0,1,0,0,1
144,1,1,0,0,1,1,1
145,0,1,1,1,0,0,1
146,0,1,0,1,0,0,1
147,0,1,0,0,1,1,0
148,1,1,0,1,0,0,1
149,0,0,1,1,1,1,1
150,0,0,1,1,0,1,0
151,1,1,0,1,0,0,1
152,0,0,1,0,1,0,1
153,1,1,0,0,1,0,1
154,0,0,1,1,0,1,0
155,0,0,1,1,0,1,1
156,1,0,1,0,0,0,1
157,0,1,0,0,1,1,0
158,0,0,1,1,0,0,1
159,1,0,0,0,0,1,0
160,0,1,0,0,1,1,0
161,1,1,0,0,1,1,0
162,0,0,0,0,1,0,1
163,1,0,1,0,1,1,0
164,0,0,1,0,1,1,0
165,1,1,0,0,1,1,1
166,0,0,1,1,0,0,1
167,0,0,1,1,0,0,1
168,0,1,0,0,1,0,1
169,0,0,1,1,0,1,0
170,0,0,1,0,1,0,1
171,0,1,0,1,0,0,1
172,0,1,0,0,1,0,1
173,1,1,0,0,1,1,0
174,0,0,1,0,0,0,1
175,0,0,1,1,0,0,1
176,0,0,1,1,0,1,0
177,1,1,0,0,1,0,1
178,1,0,1,1,0,0,1
179,0,0,1,1,0,1,0
180,0,0,1,1,0,1,1
181,0,1,0,1,1,1,1
182,0,0,0,1,0,0,0
183,0,0,1,1,0,0,1
184,0,1,0,1,0,1,0
185,0,0,1,1,0,1,0
186,0,0,1,0,1,0,1
187,0,0,1,1,1,1,0
188,0,1,0,0,1,1,0
189,1,1,0,1,0,1,0
190,1,0,1,1,0,1,0
191,0,0,1,1,0,0,1
192,0,1,0,1,0,1,0
193,0,1,0,0,1,1,0
194,0,1,0,0,1,0,1
195,0,1,0,1,1,1,0
196,1,1,0,0,1,1,0
197,0,1,0,0,1,1,1
198,0,0,1,0,1,1,0
199,0,1,0,0,1,1,1
200,0,0,1,1,0,1,0
201,0,1,0,0,1,1,0
202,0,0,1,1,0,1,0
203,0,1,0,1,0,1,0
204,0,0,1,1,0,1,0
205,0,1,1,0,1,0,1
206,0,1,0,1,0,1,0
207,1,1,0,0,1,1,0
208,0,1,0,0,0,1,0
209,0,0,1,1,0,1,0
210,0,0,0,1,0,0,1
211,0,0,1,1,0,0,1
212,0,1,0,1,0,0,1
213,1,1,0,0,0,1,0
214,0,1,1,1,0,0,1
215,0,0,1,1,0,1,0
216,0,1,0,1,1,1,0
217,0,0,1,0,1,1,0
218,0,0,1,0,1,1,0
219,0,1,0,0,1,1,0
220,0,1,0,0,1,1,1
221,0,0,1,0,1,1,0
222,0,1,0,0,1,1,0
223,0,1,0,1,0,0,1
224,0,1,0,0,1,1,0
225,0,0,1,1,0,1,0
226,0,1,0,0,1,1,0
227,0,0,1,1,1,0,0
228,0,1,0,0,0,1,0
229,0,1,0,0,1,1,0
230,1,0,1,1,0,1,0
231,0,1,0,0,1,0,1
232,0,0,1,0,1,0,1
233,1,0,1,1,0,1,1
234,0,1,0,1,0,1,0
235,1,0,1,0,1,1,0
236,0,0,1,0,1,1,1
237,0,0,1,1,0,0,1
238,0,1,0,1,1,1,0
239,0,1,0,1,0,1,1
240,0,0,1,1,0,1,0
241,1,1,0,0,1,1,0
242,0,1,0,1,0,1,0
243,0,1,0,0,1,0,1
244,0,1,0,0,0,0,1
245,0,0,1,1,0,1,0
246,0,0,1,0,1,1,0
247,0,0,1,0,1,1,0
248,0,0,1,1,0,0,1
249,0,0,1,0,1,0,0
250,0,0,1,0,1,1,0
251,1,1,0,0,1,1,0
252,0,0,1,0,0,0,1
253,1,1,0,1,0,1,0
254,0,1,0,0,0,1,0
255,0,1,0,1,0,1,0
256,0,0,1,1,0,0,1
257,1,0,1,0,1,0,1
258,1,1,0,1,0,0,1
259,0,1,0,0,1,0,1
260,0,0,1,1,0,0,1
261,0,1,0,0,1,0,1
262,0,0,1,1,1,1,1
263,0,0,1,1,0,1,0
264,0,0,1,1,0,1,0
265,0,0,1,1,1,1,1
266,0,1,0,1,0,1,0
267,1,0,1,1,0,1,0
268,0,1,0,1,0,1,0
269,0,0,1,0,1,0,1
270,0,0,1,1,1,1,0
271,0,0,1,0,1,0,1
272,0,1,0,0,1,0,1
273,1,1,0,1,0,1,0
274,1,1,0,1,1,0,1
275,0,1,0,1,0,1,1
276,1,1,0,0,1,0,1
277,0,1,0,1,0,0,1
278,0,0,1,1,0,0,1
279,0,0,1,1,0,0,1
280,0,1,0,1,0,1,0
281,0,0,1,1,0,1,0
282,0,1,0,0,1,1,1
283,1,1,0,0,1,1,1
284,0,0,1,1,1,1,0
285,0,1,0,1,1,1,0
286,0,1,0,0,0,0,1
287,0,1,0,1,0,1,1
288,0,0,1,1,1,1,0
289,0,0,1,0,1,1,0
290,0,0,1,1,0,1,1
291,0,1,0,0,0,0,1
292,1,1,0,0,1,1,0
293,0,0,1,1,0,1,0
294,0,0,1,0,1,1,0
295,0,1,0,0,1,1,0
296,1,1,0,1,0,1,0
297,0,0,1,0,1,1,0
298,0,1,0,0,1,1,0
299,0,0,0,0,1,0,1
300,0,0,1,0,1,0,1
301,0,0,1,1,0,1,1
302,1,1,0,0,1,1,0
303,1,0,1,1,1,1,0
304,0,1,0,0,1,0,0
305,0,0,1,1,0,1,0
306,1,0,1,0,1,1,0
307,0,0,1,0,1,1,1
308,0,1,0,1,0,1,0
309,0,1,0,0,1,1,0
310,0,1,0,0,1,1,0
311,0,0,1,0,1,1,0
312,0,0,1,1,1,1,0
313,0,0,1,0,1,1,0
314,0,1,0,0,1,1,1
315,0,1,1,0,1,1,0
316,0,0,1,1,0,0,1
317,0,1,0,1,0,1,0
318,1,1,0,1,0,0,1
319,1,0,1,0,1,1,0
320,1,1,0,0,1,1,0
321,1,1,0,1,0,1,0
322,0,0,1,1,0,1,0
323,0,1,0,0,1,0,1
324,0,1,0,0,1,1,0
325,0,1,0,0,1,1,0
326,0,1,0,1,1,1,0
327,0,1,0,0,1,1,0
328,0,0,0,0,1,1,0
329,0,0,1,1,0,1,0
330,0,1,0,0,1,1,0
331,1,0,1,1,0,1,0
332,0,1,0,0,1,0,1
333,1,0,1,0,1,1,1
334,0,1,0,1,0,0,1
335,0,0,1,1,0,1,0
