,9,8,7,6,5,4,3,2,1,0
0,0,0,0,1,0,0,0,0,0,0
1,0,0,1,1,1,1,1,1,0,1
2,0,0,1,1,0,1,0,1,0,0
3,0,0,1,0,0,0,0,1,1,1
4,0,0,0,1,1,0,1,1,0,1
5,0,0,0,1,1,1,1,1,0,1
6,1,1,0,1,1,1,1,0,1,0
7,0,0,0,1,1,1,1,0,1,0
8,1,1,1,1,1,1,1,0,1,1
9,1,1,0,1,1,0,1,1,1,1
10,0,0,0,1,1,0,1,1,0,1
11,1,1,1,1,0,0,1,1,0,1
12,0,0,0,1,1,1,1,0,1,0
13,0,0,0,1,1,1,1,0,1,0
14,1,1,1,1,0,0,1,1,1,1
15,0,0,0,1,1,1,1,1,0,1
16,0,0,1,1,1,1,1,0,1,0
17,0,0,0,1,1,1,1,0,0,0
18,0,0,1,1,1,1,1,1,1,1
19,0,0,1,1,1,1,1,0,1,0
20,0,0,0,0,1,1,1,0,1,0
21,0,0,1,1,1,0,0,0,1,0
22,1,1,1,1,0,0,0,0,0,1
23,1,1,0,1,1,1,1,0,1,1
24,1,1,1,1,0,0,1,1,0,0
25,1,1,1,1,1,0,1,0,1,0
26,1,1,1,1,1,1,1,0,1,1
27,0,0,1,1,0,0,1,1,0,1
28,1,1,1,1,0,1,1,0,1,0
29,0,0,1,1,1,1,1,0,1,0
30,0,0,0,1,1,0,1,0,0,0
31,1,1,0,1,0,0,0,0,0,1
32,1,1,1,1,0,0,0,1,0,1
33,1,1,0,1,0,0,1,1,0,0
34,1,1,0,1,1,1,1,0,1,1
35,0,0,0,1,1,1,1,0,0,0
36,0,0,0,1,1,0,1,0,1,0
37,0,0,1,1,0,0,1,0,1,1
38,0,0,1,1,0,1,1,1,0,1
39,0,0,1,1,1,1,1,0,0,1
40,1,1,0,1,1,1,1,0,1,0
41,1,1,0,1,0,1,1,0,1,0
42,1,1,1,1,0,0,1,0,1,1
43,1,1,0,1,1,1,0,1,1,0
44,1,1,1,1,0,1,1,1,0,1
45,1,1,1,1,1,0,1,0,1,0
46,1,1,0,1,1,1,0,0,0,1
47,0,0,1,1,0,1,1,0,0,1
48,0,0,1,1,0,0,0,0,1,0
49,0,0,1,1,0,0,1,1,1,0
50,0,0,1,1,1,0,1,0,0,1
51,0,0,1,1,0,1,1,1,1,1
52,0,0,1,1,0,1,1,0,0,0
53,1,1,1,1,0,1,1,1,1,0
54,0,0,1,1,1,1,1,0,1,0
55,0,0,0,0,1,1,1,0,0,1
56,1,1,1,1,1,0,1,0,1,1
57,1,0,0,1,0,1,1,1,0,1
58,1,1,1,1,0,1,1,0,1,0
59,0,0,1,1,0,0,1,0,0,1
60,0,0,0,1,1,1,1,1,0,0
61,0,0,0,1,1,1,1,0,1,0
62,1,1,1,1,1,1,1,0,1,0
63,1,1,0,1,1,1,1,1,0,1
64,0,1,1,1,1,1,1,1,1,0
65,0,0,0,1,1,0,1,0,0,1
66,1,1,1,1,1,1,1,1,0,1
67,0,0,0,1,0,0,1,1,0,0
68,1,1,0,1,0,0,1,1,0,0
69,0,0,0,1,0,0,1,0,1,0
70,0,0,0,1,0,0,1,1,0,1
71,0,1,1,1,0,0,0,1,0,1
72,0,0,0,1,1,1,0,1,0,0
73,1,1,1,1,0,0,1,0,1,1
74,0,0,0,1,0,1,1,0,1,0
75,0,0,0,1,1,1,0,1,0,0
76,1,1,1,1,1,1,1,1,0,1
77,0,0,0,0,0,0,1,0,1,0
78,0,0,0,1,0,0,0,1,1,0
79,1,1,1,1,0,0,0,1,0,1
80,0,0,0,1,1,1,1,0,1,0
81,0,0,0,1,1,1,1,0,1,0
82,0,0,1,1,0,0,1,1,0,0
83,0,0,0,1,0,1,1,1,1,1
84,0,0,1,1,0,0,1,1,0,0
85,0,0,1,1,0,0,0,1,0,1
86,0,0,0,1,1,1,1,0,0,0
87,1,1,0,1,0,0,0,1,0,0
88,0,0,0,1,0,0,1,0,1,0
89,0,0,0,1,1,0,0,1,0,1
90,0,0,0,1,1,1,0,1,0,0
91,0,0,0,1,1,1,1,1,0,1
92,0,0,0,1,0,0,1,0,1,1
93,0,0,1,1,1,0,0,1,1,1
94,1,1,0,1,1,1,1,1,0,0
95,1,1,1,1,1,0,1,0,1,0
96,1,1,0,1,1,1,1,0,1,0
97,1,1,1,1,0,0,1,0,1,0
98,0,0,1,1,1,0,0,1,0,1
99,0,0,0,1,0,0,1,0,1,1
100,0,0,1,1,0,0,1,0,1,0
101,1,1,1,1,1,1,1,0,0,0
102,0,0,0,1,1,1,1,0,1,0
103,0,0,0,1,0,0,0,0,1,1
104,0,0,0,1,0,1,1,0,1,0
105,0,0,0,1,0,1,1,1,0,0
106,1,1,1,1,0,0,1,1,0,1
107,1,1,1,1,1,1,1,0,0,1
108,1,1,1,1,1,0,1,0,1,0
109,0,0,0,1,0,0,1,0,0,1
110,1,1,1,1,1,0,1,1,0,1
111,0,0,0,1,1,1,1,0,1,0
112,0,0,0,1,0,0,0,1,1,0
113,1,1,1,1,0,0,1,0,1,0
114,1,1,1,1,0,0,1,0,1,1
115,1,1,1,1,1,1,1,1,1,1
116,0,0,0,0,0,0,1,0,1,0
117,1,1,0,1,1,1,1,0,0,1
118,0,0,0,1,1,0,0,1,1,1
119,0,0,0,1,0,1,1,1,0,0
120,0,0,0,1,0,0,1,0,0,1
121,1,1,0,1,0,0,0,0,1,1
122,0,0,0,0,0,1,1,1,1,0
123,1,1,1,1,1,1,1,1,0,1
124,0,0,0,0,1,1,1,1,0,0
125,0,0,0,1,1,0,1,1,0,0
126,0,0,1,1,1,1,1,0,0,1
127,0,0,0,1,0,0,1,0,1,0
128,0,0,1,1,0,0,0,1,1,0
129,0,0,0,1,0,0,0,1,1,0
130,1,1,1,1,0,0,1,1,0,1
131,0,0,1,1,1,1,0,1,0,1
132,0,0,1,1,0,0,1,0,0,1
133,1,0,1,1,1,1,1,1,1,1
134,1,1,1,1,0,1,1,0,1,0
135,1,1,1,1,0,0,0,1,0,1
136,0,0,0,1,0,0,0,1,0,1
137,1,1,1,1,1,1,1,0,1,1
138,1,1,1,1,0,0,0,1,1,0
139,1,1,1,1,1,1,1,0,0,1
140,1,1,1,0,1,1,1,0,1,0
141,1,1,1,1,0,0,1,1,0,0
142,0,0,1,1,1,0,1,0,1,0
143,0,0,1,1,1,0,1,1,0,0
144,0,0,0,1,0,0,1,1,0,1
145,0,0,1,1,1,0,1,0,0,1
146,1,1,0,1,1,1,1,0,1,0
147,1,1,1,1,0,0,0,1,0,0
148,0,0,1,1,1,0,1,0,0,1
149,0,0,1,1,1,1,1,1,0,1
150,1,1,1,1,1,0,1,0,1,1
151,0,0,0,1,1,1,1,0,1,0
152,0,1,0,1,1,1,1,1,0,1
153,1,1,1,1,0,0,1,1,1,1
154,0,0,0,1,1,1,1,0,1,1
155,0,0,0,1,1,0,1,1,0,1
156,1,1,0,1,0,0,0,1,0,1
157,0,0,0,1,1,1,1,1,0,0
158,0,0,1,1,0,1,0,1,1,0
159,0,0,1,1,1,1,1,0,1,0
160,1,1,1,1,0,0,0,1,0,1
161,0,0,0,1,1,1,1,1,0,1
162,0,0,1,1,1,1,1,1,1,1
163,0,0,0,1,1,1,1,0,0,1
164,0,0,0,1,1,0,1,0,1,1
165,1,1,1,1,1,0,1,1,0,1
166,1,1,1,1,0,0,1,1,0,1
167,0,0,1,1,0,0,1,0,1,0
168,1,1,1,1,0,1,1,0,1,1
169,0,0,0,1,1,1,1,0,1,0
170,0,0,1,1,0,1,1,0,1,0
171,0,0,1,1,0,0,0,1,0,1
172,0,0,0,1,0,0,1,0,1,0
173,1,1,0,1,0,1,1,0,0,1
174,0,0,0,1,1,0,1,0,0,1
175,1,1,1,1,0,1,1,1,0,1
176,0,0,1,1,1,1,1,0,0,0
177,0,0,0,1,1,1,0,0,0,1
178,1,1,0,1,0,0,1,0,1,0
179,0,0,1,1,1,1,0,1,0,0
180,1,1,1,1,1,0,1,0,1,0
181,0,0,0,1,1,1,1,1,0,0
182,0,0,1,1,1,1,1,0,1,1
183,0,0,1,1,1,1,1,0,1,0
184,1,1,1,1,0,0,0,0,0,1
185,0,0,0,1,0,0,1,1,0,1
186,0,0,0,1,0,1,0,0,1,0
187,0,0,0,1,0,1,1,0,1,0
188,0,0,0,0,0,0,1,0,1,1
189,1,1,0,1,1,1,1,0,1,0
190,0,0,0,1,1,0,1,1,0,0
191,0,0,1,1,1,1,1,0,0,1
192,0,0,1,1,0,0,1,1,0,1
193,1,1,1,1,0,0,1,1,0,1
194,1,1,1,1,1,0,1,1,0,0
195,1,1,0,1,1,0,1,0,1,0
196,0,0,0,1,1,1,0,0,0,1
197,0,0,0,0,0,1,1,1,0,1
198,0,0,0,1,0,0,1,1,0,0
199,0,0,0,1,0,1,1,0,1,1
200,1,1,1,1,0,0,1,1,0,0
201,1,1,1,1,1,1,0,0,0,1
202,1,1,0,0,0,1,1,1,0,1
203,1,1,1,1,0,1,1,0,1,1
204,1,1,1,1,0,0,0,1,1,0
205,1,1,0,0,0,0,1,0,1,0
206,0,0,1,1,1,0,1,1,1,0
