,6,5,4,3,2,1,0
0,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0
2,1,0,1,0,1,1,1
3,1,1,1,1,0,1,1
4,0,1,1,0,1,1,1
5,1,1,1,0,1,0,0
6,1,0,1,0,1,0,1
7,1,1,1,0,1,0,1
8,1,1,1,0,1,1,1
9,1,0,1,1,0,1,1
10,1,1,1,0,1,0,1
11,1,1,1,0,1,1,1
12,1,0,1,1,0,1,0
13,1,0,1,0,1,1,1
14,1,1,1,0,1,0,1
15,1,1,1,0,1,1,1
16,1,0,1,0,1,1,1
17,1,0,0,0,1,0,0
18,1,0,1,0,1,0,1
19,1,0,0,0,1,0,0
20,1,1,1,0,1,0,1
21,1,1,1,0,1,0,1
22,1,0,0,0,1,0,0
23,1,1,1,0,1,1,0
24,1,1,1,0,1,0,1
25,1,1,1,0,1,0,1
26,0,1,1,1,0,0,0
27,1,1,1,1,0,1,1
28,1,0,0,0,1,0,1
29,1,1,1,0,1,0,0
30,1,1,1,0,1,0,0
31,1,1,1,0,1,1,1
32,1,1,1,0,1,1,1
33,1,0,1,0,1,0,1
34,1,1,1,1,0,1,1
35,1,1,1,1,0,1,1
36,1,0,1,0,1,0,1
37,1,1,1,1,0,1,1
38,1,1,1,0,1,0,1
39,1,1,1,0,1,0,1
40,1,1,1,0,1,1,1
41,1,1,1,0,1,0,0
42,1,1,1,1,0,1,1
43,1,0,1,0,1,1,1
44,1,0,0,0,1,1,1
45,1,0,1,0,1,0,0
46,1,1,1,0,1,1,0
47,1,0,1,1,0,0,0
48,1,1,1,0,1,1,0
49,1,0,1,0,1,0,1
50,1,0,1,0,1,0,1
51,1,1,1,0,1,0,0
52,1,0,1,0,1,1,1
53,1,0,0,0,1,1,0
54,0,1,0,0,1,1,1
55,1,0,0,0,1,0,1
56,1,0,1,1,0,1,1
57,1,0,0,0,1,0,1
58,1,1,1,1,0,1,1
59,1,0,0,0,1,0,1
60,1,1,1,1,0,1,1
61,1,0,1,0,1,0,0
62,1,1,1,0,1,1,1
63,1,0,0,0,1,0,1
64,1,1,1,0,1,0,1
65,1,1,1,1,0,1,1
66,1,0,0,0,1,0,1
67,1,1,1,0,1,0,1
68,1,1,1,1,0,1,0
69,0,1,1,0,1,1,1
70,1,1,1,1,0,0,0
71,1,0,0,0,1,0,0
72,1,1,1,1,0,1,1
73,1,1,1,0,1,1,1
74,1,0,1,0,1,0,1
75,1,1,1,0,1,0,0
76,1,0,0,0,1,1,0
77,1,1,1,0,1,0,1
78,1,1,1,0,1,0,1
79,1,0,1,1,0,1,1
80,1,1,1,0,1,0,1
81,1,0,0,0,1,0,0
82,1,1,1,0,1,0,1
83,1,0,1,1,0,1,1
84,1,0,0,0,1,1,1
85,1,1,1,0,1,0,1
86,1,0,0,0,1,0,0
87,1,0,0,0,1,0,0
88,1,1,1,1,0,1,1
89,0,1,1,0,1,0,0
90,1,1,1,0,1,1,1
91,0,1,1,0,1,0,0
92,1,1,1,1,0,0,1
93,1,1,1,0,1,0,1
94,1,1,1,1,0,1,0
95,1,1,1,0,1,0,1
96,1,1,1,0,1,1,0
97,1,1,1,0,1,0,1
98,1,1,1,0,1,0,1
99,1,0,1,0,1,0,1
100,1,1,1,0,1,0,1
101,1,1,1,0,1,1,1
102,1,1,1,0,1,0,1
103,1,1,1,0,1,0,0
104,1,0,1,1,0,0,0
105,1,1,1,0,1,1,0
106,1,0,0,0,1,0,0
107,1,1,1,0,1,0,0
108,1,1,1,0,1,0,1
109,1,1,1,0,1,0,0
110,1,1,1,1,0,0,0
111,1,0,1,1,0,1,0
112,1,0,1,1,0,1,1
113,1,0,1,0,1,0,1
114,1,1,1,0,1,0,1
115,0,1,1,0,1,0,0
116,1,1,1,0,1,0,1
117,1,1,1,0,1,0,1
118,1,1,1,0,1,0,1
119,1,1,1,0,1,0,1
120,1,1,1,1,0,1,1
121,1,1,1,1,0,1,1
122,1,0,1,0,1,0,1
123,1,1,1,0,1,0,1
124,1,1,1,1,0,0,1
125,1,1,1,0,1,1,1
126,0,1,0,0,1,0,0
127,1,0,0,0,1,1,0
128,1,0,0,1,1,1,0
129,1,1,1,0,1,0,1
130,1,1,1,0,1,0,0
131,1,1,1,1,0,1,0
132,1,1,1,0,1,0,0
133,1,1,1,1,0,1,1
134,1,0,1,1,0,1,1
135,1,1,1,0,1,0,1
136,1,1,1,1,0,1,1
137,1,1,1,1,0,1,0
138,1,1,1,0,1,1,1
139,1,1,1,0,1,0,1
140,1,0,1,0,1,1,1
141,1,1,1,0,1,1,1
142,1,1,1,0,1,0,1
143,1,0,1,0,1,0,0
144,1,1,1,0,1,1,1
145,1,1,1,0,1,1,1
146,1,0,0,0,1,0,0
147,1,1,1,1,0,0,0
148,1,1,1,0,1,0,1
149,1,1,1,0,1,0,1
150,1,1,1,0,1,0,0
151,1,1,1,0,1,0,0
152,1,1,1,0,1,0,1
153,1,1,1,1,0,1,1
154,1,1,1,1,0,1,1
155,1,1,1,1,0,1,1
156,1,1,1,0,1,1,1
157,1,1,1,1,0,1,1
158,1,1,1,0,1,0,0
159,1,0,1,0,1,0,1
160,1,1,1,1,0,1,0
161,1,1,1,0,1,0,1
162,1,0,1,0,1,1,0
163,1,1,1,0,1,0,0
164,1,1,1,0,1,0,1
165,1,1,1,0,1,0,1
166,1,0,1,0,1,0,0
167,1,1,1,1,0,1,1
168,1,1,1,0,1,0,1
169,1,1,1,0,1,0,0
170,0,1,1,0,1,0,1
171,1,1,1,0,1,0,1
172,1,1,1,1,0,1,1
173,1,1,1,0,1,1,1
174,1,1,1,1,0,1,1
175,1,1,1,0,1,1,1
176,1,0,1,0,1,0,0
177,1,1,1,0,1,1,1
178,1,1,1,0,1,0,1
179,1,0,0,0,1,0,0
180,1,1,1,0,1,0,1
181,1,1,1,0,1,0,0
182,1,1,1,0,1,1,1
183,1,1,1,0,1,1,1
184,1,1,1,0,1,0,1
185,1,1,1,0,1,0,0
186,1,1,1,0,1,1,0
187,1,1,1,0,1,0,1
188,1,1,1,0,1,0,1
189,1,0,0,0,1,1,0
190,1,1,1,0,1,1,0
191,1,1,1,0,1,0,1
192,1,1,1,0,1,0,1
193,1,0,1,0,1,0,1
