,6,5,4,3,2,1,0
0,1,0,0,1,0,1,0
1,1,0,0,1,0,1,0
2,1,0,0,1,1,0,0
3,1,0,0,1,1,0,0
4,0,1,0,1,1,0,0
5,0,0,0,1,0,1,0
6,1,0,0,1,1,0,0
7,1,0,0,1,1,0,0
8,1,0,0,1,0,1,1
9,0,0,0,1,1,0,0
10,0,0,0,1,1,0,0
11,1,0,0,1,1,0,0
12,1,0,0,1,0,1,0
13,1,0,0,1,1,0,0
14,1,0,0,1,0,1,1
15,1,0,0,1,1,0,0
16,0,0,0,1,0,1,0
17,0,0,0,1,0,1,1
18,1,0,0,1,1,1,1
19,1,0,0,1,1,0,0
20,1,0,0,1,1,0,0
21,0,1,0,1,1,0,0
22,1,0,0,1,1,0,0
23,1,0,0,1,0,1,0
24,1,0,0,1,0,1,0
25,0,0,0,1,1,0,0
26,0,0,1,0,0,1,1
27,0,0,0,1,0,1,1
28,1,0,0,1,0,1,0
29,0,0,0,1,1,0,0
30,0,0,0,1,0,1,1
31,1,0,0,1,1,0,0
32,0,0,0,1,1,0,0
33,0,0,0,1,0,1,1
34,0,0,0,1,1,0,0
35,1,0,0,1,0,1,1
36,0,0,0,1,0,1,0
37,0,0,0,1,1,0,0
38,1,0,0,1,0,1,0
39,0,0,0,1,1,0,0
40,1,0,0,1,1,0,0
41,1,0,0,1,1,0,0
42,0,0,0,1,1,0,0
43,0,0,0,1,1,0,0
44,0,0,0,1,1,0,0
45,1,0,0,1,1,0,0
46,1,1,0,1,1,0,0
47,1,0,0,1,1,0,0
48,1,0,0,1,0,1,0
49,0,0,0,1,1,0,0
50,0,0,0,1,0,1,0
51,1,0,0,1,1,0,1
52,0,0,0,1,0,0,0
53,1,0,0,1,1,0,0
54,0,0,0,1,1,0,0
55,1,0,0,1,0,0,0
56,0,0,0,1,1,0,0
57,1,0,0,1,1,0,0
58,1,0,0,1,1,0,0
59,0,1,0,1,1,0,0
60,1,0,0,1,1,0,0
61,1,0,0,1,0,1,1
62,0,0,0,1,0,1,1
63,1,0,0,1,0,1,1
64,0,0,0,1,0,1,0
65,1,0,0,1,1,0,0
66,1,0,0,1,0,1,0
67,1,0,0,1,0,1,1
68,1,0,0,1,0,1,0
69,1,0,0,1,0,1,0
70,0,0,0,1,1,0,1
71,0,0,0,1,0,1,1
72,1,0,0,1,1,0,0
73,1,0,0,1,1,0,0
74,1,0,0,1,1,0,0
75,1,0,0,1,0,1,0
76,0,1,0,1,1,0,0
77,0,0,0,1,1,0,0
78,0,0,0,1,0,1,1
79,1,0,0,1,1,0,0
80,0,0,0,1,1,0,0
81,0,0,0,1,0,1,0
82,1,0,0,1,1,0,1
83,1,0,0,1,1,0,0
84,1,0,0,1,1,0,0
85,0,0,0,1,1,0,0
86,1,0,0,1,0,1,0
87,1,0,0,1,0,1,1
88,1,0,0,1,0,1,0
89,1,0,0,1,0,1,0
90,1,0,0,1,1,0,0
91,0,0,0,1,1,0,0
92,1,0,0,1,0,1,1
93,1,0,0,1,1,0,0
94,1,0,0,1,1,0,1
95,0,0,0,1,1,0,0
96,1,0,0,1,1,0,0
97,1,0,0,1,0,1,0
98,1,0,0,1,1,0,0
99,0,0,0,1,1,0,0
100,1,0,0,1,1,1,1
101,1,1,0,1,1,0,0
102,1,0,1,0,0,1,1
103,0,0,0,1,1,0,0
104,1,0,0,1,1,0,0
105,1,0,1,0,0,1,0
106,1,0,0,1,1,0,0
107,0,0,0,1,1,0,0
108,0,0,0,1,1,0,0
109,0,0,0,1,0,1,1
110,1,0,0,1,1,0,0
111,1,0,0,1,1,0,1
112,0,0,0,1,0,1,0
113,1,0,0,1,1,0,0
114,1,0,0,1,1,0,0
115,1,0,0,1,1,0,0
116,1,0,0,1,1,0,0
117,1,0,0,1,0,1,0
118,1,0,0,1,1,0,0
119,0,1,0,1,1,0,0
120,1,0,0,1,1,0,0
121,1,0,0,1,0,0,1
122,0,0,0,1,0,1,0
123,1,0,0,1,1,0,0
124,1,0,0,1,1,0,0
125,1,0,0,1,0,1,1
126,1,0,0,1,1,0,1
127,1,0,0,1,1,0,0
128,1,0,0,1,1,0,0
129,1,0,0,1,1,0,0
130,1,0,0,1,1,0,0
131,1,0,0,1,0,1,1
132,0,0,0,1,1,0,1
133,0,0,0,1,1,0,0
134,0,0,0,1,1,0,1
135,1,0,0,1,1,0,0
136,0,0,0,1,1,0,0
137,1,0,0,1,1,0,0
138,0,0,0,1,1,0,0
139,1,0,0,1,1,0,1
140,1,0,0,1,0,1,0
141,1,0,0,1,0,1,0
142,0,0,0,1,1,0,0
143,0,0,0,1,1,0,0
144,0,0,0,1,1,0,0
145,1,0,0,1,1,0,0
146,1,0,0,1,1,0,0
147,1,0,0,1,1,0,0
148,1,0,0,1,1,0,0
149,0,0,0,1,1,0,0
150,0,0,0,1,1,0,1
151,1,0,0,1,1,0,0
152,1,1,1,1,0,1,1
153,0,0,0,1,0,1,1
154,1,0,0,1,1,0,0
155,0,0,0,1,1,0,0
156,0,0,0,1,1,0,0
157,1,0,0,1,1,0,0
158,0,0,0,1,1,0,0
159,1,0,0,1,0,1,1
160,0,0,0,1,1,0,0
161,1,0,0,1,1,0,0
162,0,0,0,1,1,0,0
163,1,0,0,1,1,0,0
164,0,0,0,1,1,0,0
165,1,0,0,1,0,1,1
166,1,0,0,1,0,1,0
167,1,0,0,1,1,0,1
168,1,0,0,1,1,0,0
169,0,1,0,1,1,0,0
170,0,0,0,1,1,0,0
171,0,0,0,1,0,1,0
172,1,0,0,1,0,1,1
173,1,0,0,1,1,0,0
174,1,0,0,1,1,0,0
175,1,0,1,0,1,0,0
176,0,0,0,1,1,0,0
177,1,0,0,1,0,1,0
178,0,0,0,1,1,0,0
179,1,0,0,1,1,0,1
180,1,0,0,1,0,1,1
181,0,1,0,1,1,0,0
182,0,0,0,1,1,0,0
183,1,0,0,1,1,0,0
184,0,0,0,1,0,1,0
185,1,0,0,1,1,0,0
186,0,0,0,1,1,0,0
187,1,0,0,1,1,0,0
188,1,0,0,1,1,0,0
189,1,0,0,1,0,1,1
190,1,0,0,1,0,1,1
191,1,0,0,1,1,0,0
192,1,0,0,1,0,1,1
193,1,0,1,0,1,0,0
194,0,0,0,1,0,0,0
195,1,0,0,1,0,1,1
196,1,1,0,1,1,0,0
197,0,0,0,1,0,1,0
198,0,0,0,1,1,0,1
199,1,0,0,1,1,0,0
200,1,0,0,1,1,0,0
201,1,1,0,1,0,1,0
202,0,0,0,1,0,1,0
203,0,0,0,1,1,1,0
204,1,0,0,1,1,0,0
205,1,0,0,1,1,0,0
206,1,0,0,1,0,1,0
207,0,0,0,1,0,1,0
208,1,0,0,1,0,1,0
209,0,0,0,1,1,0,1
210,1,0,0,1,1,1,1
211,0,0,0,1,0,1,0
212,1,0,0,1,1,0,1
213,0,0,0,1,1,0,0
214,0,1,0,1,0,1,1
215,0,0,0,1,1,0,0
216,1,0,0,1,0,1,0
217,0,0,0,1,1,0,0
218,1,0,0,1,1,0,0
219,1,0,0,1,1,0,0
220,1,0,0,1,1,0,0
221,1,0,0,1,1,0,0
222,1,0,0,1,1,0,0
223,1,0,0,1,1,0,0
224,1,0,0,1,0,0,0
225,0,0,0,1,0,1,1
226,1,0,0,1,0,0,0
227,1,0,0,1,1,0,0
228,1,0,0,1,0,1,1
229,1,0,0,1,1,0,0
