,9,8,7,6,5,4,3,2,1,0
0,1,1,0,1,1,0,0,1,1,0
1,1,1,0,0,1,0,0,0,1,1
2,1,1,0,0,0,0,0,1,1,1
3,1,1,0,1,0,0,0,1,1,0
4,1,1,0,0,0,0,0,0,1,1
5,1,1,0,0,0,0,0,1,1,1
6,0,0,0,1,0,0,1,0,1,0
7,1,1,0,1,0,0,0,1,1,0
8,0,1,0,0,1,0,0,1,1,0
9,0,1,0,1,0,0,0,0,1,0
10,1,1,0,0,0,0,0,1,1,0
11,1,1,0,0,0,0,0,0,1,1
12,1,1,0,0,0,0,0,1,1,1
13,1,1,0,0,0,1,1,1,1,0
14,1,1,0,0,1,0,0,0,1,0
15,0,0,0,0,0,0,0,0,1,1
16,0,1,0,1,1,0,0,0,1,1
17,1,1,0,0,0,0,0,1,1,0
18,0,0,0,1,0,0,0,0,1,1
19,1,1,0,0,0,0,0,1,1,1
20,1,1,0,0,0,0,0,1,1,1
21,1,1,0,0,0,1,1,0,1,1
22,1,1,0,0,0,0,1,0,1,1
23,1,1,0,0,0,1,1,1,1,1
24,1,1,0,0,0,0,0,0,1,0
25,1,1,0,1,0,0,0,0,1,0
26,0,1,0,0,0,0,0,1,1,1
27,1,1,0,1,0,0,0,0,1,0
28,1,1,0,1,0,0,0,0,1,0
29,0,1,0,1,1,0,0,1,1,1
30,1,1,0,1,1,0,0,1,1,1
31,1,1,0,0,0,0,0,0,1,1
32,1,1,0,0,0,0,0,1,1,0
33,1,1,0,0,0,0,0,1,1,1
34,1,1,0,1,1,0,0,1,1,1
35,1,1,0,0,0,0,0,1,1,1
36,1,1,0,1,0,0,1,0,1,1
37,1,1,0,1,0,0,0,0,1,1
38,0,1,0,0,0,0,0,0,1,1
39,1,1,0,1,0,0,0,1,1,0
40,1,1,0,1,0,1,1,1,1,1
41,1,1,0,1,1,1,1,0,1,0
42,1,1,0,1,0,0,1,0,1,1
43,0,0,0,0,0,0,0,1,0,0
44,1,1,0,1,0,0,0,1,1,0
45,1,1,0,0,0,0,0,0,1,0
46,0,1,0,0,1,0,0,0,1,0
47,1,1,0,0,0,0,0,1,1,0
48,1,1,0,1,1,0,0,0,1,1
49,1,1,0,1,1,1,1,1,1,1
50,1,1,0,0,0,1,1,1,1,0
