,5,4,3,2,1
0,0,0,0,0,1
1,0,1,0,0,1
2,0,1,1,1,1
3,0,0,1,0,1
4,0,0,0,0,0
5,0,0,1,0,1
6,0,1,1,1,0
7,0,0,0,0,1
8,0,1,1,0,1
9,0,0,1,0,0
10,0,1,1,0,0
11,0,0,1,0,0
12,0,1,1,0,1
13,0,0,0,0,0
14,0,0,1,0,0
15,0,0,1,0,1
16,0,0,1,0,0
17,0,0,1,0,1
18,0,1,1,0,0
19,1,1,0,0,0
20,0,0,1,0,0
21,0,1,0,0,1
22,0,1,0,0,1
23,0,0,0,0,0
24,0,1,1,0,0
25,0,1,0,0,1
26,0,0,1,0,0
27,0,0,0,0,0
28,0,0,0,0,1
29,0,1,0,0,0
30,0,0,0,0,0
31,0,0,0,0,1
32,0,1,0,0,0
33,0,0,0,0,1
34,0,0,0,0,1
35,0,0,0,0,1
36,0,1,0,0,1
37,0,1,1,0,0
38,0,0,0,0,1
39,0,0,0,0,0
40,0,1,0,0,1
41,0,0,1,0,1
42,0,0,0,1,1
43,0,1,0,0,1
44,0,0,1,0,1
45,0,0,1,0,0
46,0,0,0,0,1
47,0,0,0,0,1
48,0,0,0,0,1
49,0,0,0,0,1
50,0,1,1,0,0
51,0,0,1,0,0
52,0,1,1,0,1
53,0,0,0,0,0
54,0,0,0,0,1
55,0,1,0,0,1
56,0,0,0,0,1
57,0,0,0,0,0
58,0,0,0,0,1
59,0,0,0,0,1
60,0,1,0,0,1
61,0,1,1,0,0
62,0,0,0,0,0
63,0,0,0,0,1
64,0,0,0,0,0
65,0,0,1,0,1
66,0,0,0,0,1
67,0,1,0,0,1
68,0,0,1,0,1
69,0,0,0,0,1
70,0,0,0,0,0
71,0,0,0,0,1
72,0,0,1,0,1
73,0,0,1,0,1
74,0,1,0,0,0
75,1,0,0,0,0
76,0,0,0,0,1
77,0,1,0,0,1
78,0,1,0,0,1
79,0,0,0,0,1
80,0,1,0,0,1
81,0,0,0,1,1
82,0,0,0,0,1
83,0,0,1,0,1
84,0,0,0,0,1
85,0,0,1,0,0
