,9,8,7,3,2,1,0
0,0,1,1,0,0,1,1
1,0,1,0,1,1,0,1
2,0,0,1,1,1,0,0
3,0,1,1,0,0,1,0
4,0,0,1,1,1,1,0
5,0,1,1,1,0,1,0
6,0,0,0,1,1,0,1
7,0,1,1,0,0,0,0
8,0,1,1,1,0,1,0
9,0,1,1,0,0,1,0
10,0,1,1,1,0,1,1
11,0,1,1,1,1,1,0
12,0,1,1,0,0,1,0
13,0,1,1,0,0,1,1
14,0,1,1,1,0,1,1
15,0,0,1,1,1,1,1
16,0,0,1,0,0,1,1
17,0,0,0,1,1,0,0
18,1,0,0,1,1,0,1
19,0,1,1,0,0,0,1
20,0,0,1,0,0,1,1
21,0,0,1,1,0,1,0
22,0,0,1,0,0,1,1
23,0,0,0,1,1,0,1
24,0,0,1,1,0,1,1
25,0,1,1,0,0,1,0
26,0,1,1,1,0,1,0
27,0,1,1,0,0,0,1
28,0,0,0,1,1,1,0
29,0,0,1,1,1,1,1
30,0,1,1,0,0,1,1
31,0,0,1,1,1,0,1
32,0,1,1,0,0,1,1
33,0,1,1,0,0,1,0
34,0,1,1,1,1,1,0
35,0,0,1,1,0,1,0
36,0,0,1,1,0,1,1
37,0,1,1,1,0,1,0
38,0,1,1,0,0,1,0
39,0,1,1,0,0,0,1
40,0,0,1,0,0,1,0
41,0,1,1,1,0,0,1
42,0,0,0,1,0,1,0
43,0,0,1,0,0,1,1
44,0,1,1,0,0,1,0
45,0,1,1,1,0,1,0
46,0,0,1,1,0,1,0
47,0,1,1,0,0,1,1
48,0,1,1,0,0,1,0
49,0,0,1,1,1,1,1
50,0,1,0,1,1,0,1
51,0,1,0,1,1,0,1
52,0,1,1,0,0,1,1
53,0,0,1,1,1,1,0
54,0,1,1,1,0,1,0
55,0,0,0,1,1,0,1
56,0,0,1,1,1,1,1
57,0,1,1,0,0,1,0
58,0,1,1,1,0,1,0
59,0,1,1,0,0,1,0
60,0,1,1,0,0,1,0
61,0,1,1,1,0,1,1
62,0,1,1,0,0,1,0
63,0,1,1,0,0,1,0
64,0,0,1,1,0,1,0
65,0,1,1,0,0,1,0
66,0,1,1,1,0,1,1
67,0,1,1,0,0,1,1
68,0,1,1,1,0,1,0
69,0,1,1,1,0,1,1
70,0,0,0,1,1,0,1
71,1,1,1,1,0,1,1
72,0,1,1,1,0,1,1
73,0,0,1,1,1,1,1
74,0,1,1,1,0,1,0
75,0,1,1,0,0,1,1
76,0,0,1,1,1,1,1
77,0,1,1,1,1,1,1
78,0,1,1,0,0,1,0
79,0,0,1,1,1,1,0
80,0,0,0,1,1,1,0
81,0,1,1,0,0,1,0
82,0,1,0,1,1,0,1
83,0,1,1,0,0,1,1
84,0,1,1,0,0,1,1
85,0,1,1,1,1,1,1
86,0,1,1,0,0,1,0
87,0,1,1,0,0,1,1
88,0,1,1,1,0,1,1
89,0,0,1,1,1,1,0
90,0,1,1,1,0,1,1
91,0,0,1,1,0,1,1
92,0,0,1,1,1,1,1
93,0,0,0,1,1,0,1
94,0,0,1,1,1,0,0
95,0,1,1,1,0,1,1
96,0,0,1,1,1,1,0
97,0,0,1,1,1,1,0
98,0,1,1,0,0,1,0
99,0,0,0,1,1,0,1
100,0,1,1,0,0,1,1
101,0,1,1,1,0,1,1
102,0,1,1,0,0,1,1
103,0,1,1,0,0,1,0
104,0,0,1,1,0,1,0
105,0,0,1,1,0,1,0
106,0,1,1,1,0,1,0
107,0,1,1,1,0,1,0
108,0,1,1,0,0,1,0
109,0,0,1,1,1,0,1
110,0,1,1,1,0,1,1
111,0,1,1,0,0,1,1
112,0,0,1,1,1,1,1
113,0,1,1,1,1,1,0
114,0,1,1,1,0,1,0
115,0,1,1,1,1,1,0
116,0,1,1,0,0,1,0
117,0,0,1,0,1,1,1
118,0,0,1,1,1,1,1
119,0,1,0,1,1,0,1
120,0,1,1,0,0,1,0
121,0,0,1,1,1,1,1
122,0,0,1,0,0,1,1
123,0,1,1,1,0,1,1
124,0,1,1,0,0,1,0
125,0,1,1,1,0,1,1
126,0,0,1,1,1,1,1
127,0,0,1,1,1,1,0
128,0,0,1,1,0,1,0
129,0,1,1,0,0,0,0
130,0,0,1,1,1,1,1
131,0,1,1,0,0,1,1
132,0,1,1,0,0,1,1
133,0,1,1,0,0,1,1
134,0,1,1,0,0,1,0
135,0,0,1,1,1,1,0
136,0,1,1,0,0,1,0
137,0,0,0,1,1,1,0
138,0,0,1,0,0,0,1
