,5,4,3,2,0
0,1,1,0,0,0
1,0,0,0,1,1
2,0,1,0,1,1
3,0,1,0,1,1
4,1,1,0,0,0
5,0,0,1,0,0
6,1,0,0,0,0
7,1,1,0,0,0
8,1,0,0,0,0
9,1,0,0,0,1
10,1,0,0,0,0
11,1,0,0,0,1
12,1,1,0,1,0
13,1,1,0,0,0
14,1,1,0,1,1
15,1,0,0,0,1
16,1,0,0,0,0
17,0,1,0,1,0
18,1,0,0,0,1
19,1,1,0,0,0
20,1,0,0,0,0
21,1,0,0,0,1
22,0,0,0,1,1
23,1,1,0,0,0
24,1,1,0,0,0
25,1,1,0,0,1
26,1,0,0,0,0
27,1,0,0,0,1
28,1,1,0,1,0
29,1,1,0,0,1
30,1,0,0,0,1
31,1,0,0,0,0
32,0,1,0,1,0
33,1,1,0,0,1
34,1,0,0,0,0
35,1,0,0,0,0
36,1,1,0,0,0
37,1,0,0,0,1
38,1,0,0,0,0
39,1,0,0,0,1
40,1,0,0,0,0
41,1,1,0,0,1
42,1,0,0,0,1
43,1,1,0,0,1
44,1,1,0,0,0
45,1,0,0,0,1
46,0,1,1,0,1
47,0,1,0,1,0
48,1,1,0,0,1
49,1,1,0,0,1
50,1,0,0,0,1
51,1,0,0,0,1
52,1,1,0,0,0
53,0,0,0,1,0
54,1,1,0,0,0
55,1,0,0,0,0
56,1,0,0,0,0
57,1,1,0,0,0
58,1,0,0,0,1
59,0,0,0,1,0
60,1,1,0,0,0
61,0,0,0,1,1
62,1,1,0,0,0
63,1,1,0,0,0
64,1,1,0,0,0
65,0,0,0,1,0
66,1,0,0,0,1
67,1,1,0,0,0
68,1,0,0,0,1
69,1,1,1,1,1
70,0,0,0,1,0
71,0,1,0,1,0
72,1,0,0,0,1
73,1,1,0,0,0
74,1,1,0,0,0
75,1,0,0,0,0
76,1,1,0,1,0
77,1,1,0,0,0
78,1,1,0,0,0
79,0,1,0,1,0
80,0,1,0,1,0
81,1,1,0,0,0
82,1,0,0,0,1
83,1,1,1,1,1
84,0,1,0,1,0
85,1,0,0,0,1
86,1,1,0,0,0
87,1,1,1,1,0
88,1,1,0,0,0
89,1,0,0,0,1
90,1,0,0,0,0
91,1,0,0,0,0
92,1,0,0,0,1
93,1,1,0,0,0
94,0,0,0,1,0
95,1,1,0,0,0
96,1,1,0,0,0
97,1,1,0,0,0
98,1,0,0,0,0
99,1,1,0,0,1
100,1,1,0,0,1
101,1,0,0,1,1
102,1,1,0,0,0
103,0,0,0,1,1
104,1,1,0,0,0
105,1,1,0,0,0
106,1,0,0,0,1
107,1,0,0,0,1
108,1,0,0,0,1
109,1,0,0,0,0
110,1,0,0,0,1
111,1,0,0,0,0
112,0,0,0,1,1
113,1,1,0,0,0
114,1,0,0,0,1
115,1,1,0,0,1
116,1,0,0,0,0
117,0,0,0,1,0
118,1,1,0,0,1
119,1,0,0,0,0
120,1,0,0,0,0
121,1,1,0,0,1
122,1,1,0,0,0
123,1,0,0,0,1
124,1,1,0,0,0
125,1,1,0,0,0
126,1,0,0,0,0
127,0,1,0,1,0
128,1,1,0,0,0
129,0,0,0,1,0
130,1,0,0,0,0
131,1,1,0,0,1
132,1,0,0,0,0
133,0,1,0,1,0
134,1,1,0,1,0
135,1,0,0,0,1
136,1,1,0,0,0
137,0,1,0,1,0
138,1,0,0,0,0
139,0,0,1,0,0
140,1,0,0,0,0
141,1,0,0,0,0
142,1,0,0,0,1
143,1,0,0,0,1
144,0,1,0,1,0
145,1,0,0,0,0
146,1,0,0,0,0
147,0,0,0,1,0
148,1,1,0,0,1
149,1,0,0,0,1
150,1,1,0,0,1
151,1,1,0,0,1
152,1,0,0,0,0
153,1,0,0,0,1
154,1,1,0,0,0
155,0,1,0,1,0
156,1,0,0,0,0
157,1,1,0,0,0
158,1,1,0,0,0
159,1,1,0,1,0
160,1,1,0,0,1
161,1,1,0,1,0
162,1,0,0,0,1
163,1,1,0,0,1
164,1,1,0,1,1
165,1,1,0,0,0
166,1,1,0,0,1
167,1,0,0,1,1
168,0,1,0,1,1
169,1,1,0,0,0
170,1,0,0,0,0
171,0,0,0,1,1
172,1,1,0,0,0
173,1,1,0,0,0
174,1,1,0,0,1
175,1,0,0,0,1
176,0,0,0,1,1
177,1,0,0,0,0
178,1,1,0,0,0
179,1,0,0,0,0
180,1,0,0,0,0
181,1,0,0,0,0
182,1,1,0,1,0
183,1,1,0,1,0
184,1,1,0,0,0
185,1,0,0,0,0
186,1,1,0,0,0
187,1,0,0,0,1
188,1,1,0,0,0
189,0,1,0,1,0
190,1,0,0,0,1
191,1,1,0,0,0
192,0,1,0,1,1
193,0,0,0,1,1
194,1,1,0,0,0
195,1,0,0,0,1
196,1,1,0,0,0
197,1,1,0,0,1
198,1,1,0,0,1
199,1,1,0,0,1
200,0,1,0,1,1
201,1,0,0,0,0
202,0,0,0,1,0
203,1,0,0,0,0
204,0,1,0,1,0
205,0,1,0,1,1
206,0,0,0,1,0
207,1,0,0,0,0
208,1,1,0,0,0
209,1,1,0,0,0
210,1,1,0,0,0
211,1,0,0,0,0
212,0,1,0,1,0
213,1,1,0,0,0
214,0,0,0,1,0
215,1,1,0,0,0
216,0,0,0,1,0
217,1,0,0,0,0
218,0,0,0,1,0
219,0,0,0,1,0
220,1,1,1,0,0
221,0,0,0,1,1
222,1,1,0,0,0
223,1,0,0,0,0
224,1,1,0,0,1
225,1,1,0,0,1
226,1,1,0,0,1
227,0,1,1,0,0
228,0,0,0,1,0
229,1,0,0,0,1
230,1,1,0,1,0
231,1,1,0,0,0
232,1,0,0,0,1
233,1,1,0,0,1
234,1,0,0,0,0
235,1,1,0,0,0
236,0,0,1,0,0
237,0,0,0,1,0
238,1,1,0,0,1
239,1,0,0,0,0
240,1,1,0,0,0
241,1,0,0,0,0
242,1,0,0,0,1
243,1,0,1,0,1
244,1,1,0,1,1
245,1,1,0,0,0
246,1,1,0,0,0
247,1,1,0,0,0
248,1,0,0,0,1
249,1,1,1,1,0
250,1,0,0,0,0
251,1,0,0,0,0
252,1,1,0,0,1
253,1,1,0,0,0
254,1,0,0,0,1
255,0,0,0,1,0
256,1,0,0,0,0
257,0,1,0,1,1
258,0,0,0,1,0
259,0,0,1,0,1
260,1,1,0,0,0
261,0,0,0,1,0
262,1,1,0,0,0
263,1,1,0,0,0
264,1,1,0,0,1
265,1,1,0,0,1
266,1,0,0,0,1
267,1,1,0,0,0
268,1,1,0,0,0
269,1,1,0,0,0
270,0,0,0,1,1
271,1,1,0,0,1
272,0,0,0,1,0
273,1,0,0,1,0
274,0,0,0,1,0
275,1,1,0,0,1
276,1,1,0,0,1
277,1,0,0,0,0
278,0,0,1,0,1
279,1,1,0,0,0
280,1,1,0,0,1
281,1,1,0,0,1
282,1,0,0,0,1
283,1,0,0,0,0
284,1,1,0,0,1
285,1,1,0,0,0
286,0,1,0,1,0
287,1,1,0,0,1
288,1,1,0,0,0
289,0,0,0,1,0
290,1,1,0,0,1
291,1,0,0,0,0
292,1,1,0,0,0
293,0,1,0,1,0
294,1,1,0,0,0
295,0,0,0,1,0
296,1,0,0,0,0
297,0,1,0,1,0
298,0,0,0,1,1
299,1,0,0,0,0
300,1,1,0,0,1
301,1,1,0,0,1
302,1,1,0,0,1
303,1,1,0,0,0
304,1,0,0,0,1
305,1,1,0,0,0
306,1,1,0,0,1
307,1,0,0,0,1
308,1,0,0,0,0
309,1,0,0,0,1
310,1,1,0,0,1
311,1,1,0,0,0
312,0,0,0,1,1
313,1,1,0,0,0
314,1,0,0,0,0
315,1,1,0,0,1
316,0,0,0,1,0
317,1,1,0,0,0
318,0,0,0,1,1
319,1,0,0,0,0
320,1,0,0,0,1
321,1,1,0,0,0
322,1,0,0,0,1
323,1,0,0,0,0
324,1,1,0,1,0
325,0,1,0,1,0
326,0,1,0,1,0
327,1,1,0,1,0
328,1,0,0,0,0
329,1,0,0,0,1
330,0,0,0,1,1
331,0,0,0,1,0
332,1,1,0,0,0
333,1,0,0,0,1
334,1,1,0,0,1
335,1,0,0,0,1
336,1,0,0,0,1
337,0,0,1,0,0
338,1,1,0,0,1
339,1,0,0,0,0
340,1,0,0,0,0
341,0,1,0,1,1
342,1,0,1,1,1
343,1,1,0,0,0
344,0,0,0,1,1
345,1,0,0,0,0
346,1,1,0,0,0
347,1,0,0,0,0
348,1,1,0,0,1
349,1,1,0,0,0
350,1,1,0,0,1
351,1,0,0,0,0
352,1,1,0,0,0
353,1,0,0,0,0
354,1,0,0,0,1
355,1,0,0,0,1
356,1,0,0,1,1
357,1,1,0,0,0
358,1,1,0,0,1
359,1,0,0,0,0
360,0,0,1,0,0
361,0,0,0,1,1
362,1,0,0,0,0
363,0,1,0,1,0
364,1,1,0,0,1
365,1,0,0,0,1
366,1,0,0,0,0
367,1,1,0,0,0
368,1,1,0,0,0
369,1,0,0,0,0
370,1,0,0,0,1
371,1,1,0,0,0
372,0,1,0,1,1
373,1,0,0,0,0
374,1,1,0,0,0
375,0,0,0,1,0
376,1,0,0,0,0
377,1,1,0,0,0
378,0,0,0,1,0
379,0,1,0,1,0
380,1,0,1,1,0
381,0,1,0,1,1
382,1,0,0,1,0
383,0,0,0,1,1
384,1,1,0,1,1
385,1,1,0,0,1
386,1,1,0,0,1
387,1,1,0,0,1
388,0,1,0,1,0
389,1,0,0,0,0
390,1,1,0,1,0
391,1,1,0,0,0
392,1,1,0,0,1
393,0,1,0,1,0
394,1,1,0,0,0
395,1,1,0,0,0
396,1,1,0,0,0
397,1,1,0,0,1
398,1,0,0,0,0
399,1,1,0,0,1
400,1,0,0,0,0
401,1,0,0,0,0
402,0,0,0,1,0
403,1,0,0,0,0
404,1,1,0,0,1
405,0,0,0,1,0
406,0,0,0,1,1
407,1,1,0,0,1
408,1,1,0,0,1
409,1,0,0,0,0
410,1,0,0,0,1
411,0,1,0,1,0
412,1,0,0,0,0
413,1,0,0,0,0
414,1,0,0,0,0
415,0,1,0,1,1
416,1,1,0,1,0
417,1,0,0,0,0
418,1,0,0,0,1
419,1,1,0,0,0
420,1,0,0,0,1
421,1,0,0,0,1
422,1,1,0,0,0
423,0,0,0,1,0
424,1,0,0,0,1
425,1,1,0,0,0
426,1,0,0,0,0
427,1,0,0,0,0
428,1,0,0,0,0
429,1,0,0,0,0
430,1,0,0,0,1
431,0,1,0,1,1
432,0,0,1,1,1
433,1,0,0,0,0
434,0,0,0,1,0
435,1,1,0,0,1
436,1,1,0,0,1
437,1,0,0,0,1
438,1,0,0,0,0
439,1,1,0,0,0
440,1,0,0,0,1
441,1,1,0,0,0
442,0,0,0,1,0
443,1,0,0,0,0
444,1,0,0,0,1
445,1,1,0,1,1
446,0,0,0,1,1
447,1,0,0,0,0
448,0,0,0,1,1
449,1,1,1,1,0
450,1,1,0,0,0
451,1,0,0,0,0
452,1,0,0,0,1
453,1,1,0,1,0
454,1,1,0,0,0
455,0,0,0,1,1
456,0,1,0,1,0
457,1,0,0,0,0
458,1,1,0,0,0
459,1,0,0,0,0
460,0,1,0,1,1
461,0,0,0,1,0
462,1,1,0,0,1
463,0,0,1,0,0
464,1,0,0,1,1
465,1,1,0,0,1
466,1,1,0,0,0
467,1,0,0,0,1
468,0,0,0,1,1
469,1,0,0,0,1
470,1,0,0,0,1
471,1,0,0,0,1
472,1,0,0,0,1
473,1,1,0,0,1
474,1,1,0,0,0
475,1,1,0,0,0
476,1,0,0,0,1
477,0,0,0,1,0
478,1,1,0,0,0
479,1,1,0,1,1
480,1,1,0,0,0
481,1,1,0,0,0
482,0,1,0,1,0
483,1,1,0,0,0
484,1,0,0,0,1
485,1,0,0,0,0
486,1,1,0,0,1
487,1,1,0,0,0
488,1,0,0,0,1
489,1,1,0,0,1
490,1,0,0,0,0
491,1,1,0,0,0
492,0,0,0,1,0
493,1,0,0,0,0
494,1,0,0,0,1
495,1,0,0,0,1
496,0,0,0,1,1
497,1,1,0,0,1
498,1,1,0,0,0
499,1,0,0,0,1
500,1,1,0,0,1
501,1,1,0,0,1
502,1,1,0,0,0
503,1,0,0,0,0
504,1,1,0,0,1
505,0,1,0,1,0
506,1,0,0,0,1
507,1,1,0,0,1
508,1,0,0,0,1
509,1,1,0,1,0
510,1,1,0,0,1
511,1,1,0,0,1
512,1,1,0,0,0
513,1,0,0,0,0
514,1,1,0,0,0
515,0,1,0,1,0
516,1,1,0,0,1
517,0,1,0,1,0
518,0,0,1,0,0
519,1,0,0,0,0
520,1,1,0,0,0
521,1,0,0,0,0
522,1,0,0,0,1
523,1,1,0,0,0
524,1,0,0,0,1
525,1,0,0,0,0
526,1,0,0,0,1
527,1,0,0,0,0
528,1,1,0,0,0
529,1,0,0,0,1
530,1,1,0,0,0
531,1,1,0,0,1
532,1,1,0,0,0
533,1,1,0,0,1
534,1,0,0,0,1
535,1,1,0,1,1
536,1,1,0,0,0
537,1,1,0,0,1
538,1,1,0,0,0
539,1,0,0,0,1
540,0,1,0,1,1
541,0,0,0,1,1
542,0,0,0,1,1
543,0,1,0,1,0
544,0,0,1,1,0
545,1,1,0,0,1
546,1,0,0,0,0
547,1,1,0,0,1
548,0,0,0,1,0
549,1,1,0,0,0
550,0,1,0,1,0
551,1,0,0,0,0
552,1,1,0,0,0
553,1,1,0,0,0
554,1,1,0,0,0
555,1,0,0,0,0
556,0,0,1,1,1
557,1,1,0,0,0
558,0,0,0,1,1
559,0,0,0,1,0
560,1,1,0,0,1
561,1,0,0,0,1
562,1,0,0,0,0
563,1,0,0,0,1
564,0,0,0,1,0
565,1,0,0,0,0
566,1,1,0,0,0
567,0,1,0,1,0
568,1,0,0,0,1
569,1,0,0,0,0
570,1,1,0,0,1
571,1,0,0,0,0
572,1,1,0,0,0
573,1,1,0,0,1
574,1,0,0,0,0
575,1,1,0,0,0
576,0,1,0,1,1
577,1,0,0,0,0
578,1,1,0,1,0
579,0,1,0,1,0
580,1,1,0,0,0
581,0,1,0,1,0
582,1,1,0,0,0
583,0,0,0,1,1
584,1,1,0,0,0
585,1,0,0,0,0
586,1,1,0,0,0
587,1,0,0,0,1
588,1,0,0,0,0
589,1,1,1,0,1
590,0,0,0,1,0
591,1,0,0,0,0
592,1,1,0,0,0
593,1,0,0,0,1
594,1,0,0,0,0
595,1,0,0,0,0
596,1,1,0,0,1
597,1,0,0,0,0
598,0,1,0,1,0
599,0,0,0,1,1
600,0,1,0,1,1
601,0,0,0,1,1
602,1,1,0,0,0
603,1,0,0,0,1
604,1,0,0,0,1
605,0,0,0,1,1
606,1,0,0,0,1
607,1,0,0,0,1
608,1,0,0,0,1
609,1,0,0,0,1
610,1,1,0,1,0
611,0,1,0,1,1
612,1,1,0,0,0
613,1,0,0,0,1
614,1,1,0,0,0
615,1,0,0,0,1
616,1,1,0,0,0
617,1,0,0,0,0
618,1,1,0,0,1
619,1,1,0,0,0
620,0,1,0,1,0
621,1,1,0,0,1
622,1,0,0,0,1
623,1,1,0,0,0
624,1,1,0,0,1
625,1,1,0,0,0
626,1,1,0,0,0
627,1,1,0,0,1
628,1,1,0,0,1
629,1,1,0,0,0
630,1,0,0,1,1
631,0,0,0,1,1
632,0,1,0,1,0
633,1,1,0,0,0
634,1,1,0,0,1
635,1,0,0,0,0
636,1,1,0,0,0
637,1,1,0,0,0
638,1,1,0,0,0
639,1,1,0,1,0
640,1,1,0,0,0
641,1,1,0,0,0
642,1,1,0,0,0
643,1,1,0,1,1
644,1,1,0,0,1
645,0,1,0,1,0
646,1,0,0,0,1
647,1,1,0,0,1
648,1,0,0,0,1
649,0,0,0,1,1
650,1,1,0,0,1
651,1,1,0,0,1
652,1,0,0,0,0
653,0,1,0,1,1
654,1,0,0,0,1
655,0,1,0,1,0
656,1,1,0,0,0
657,1,1,0,0,0
658,1,1,0,0,0
659,1,1,0,1,0
660,0,0,0,1,0
661,1,1,0,0,1
662,1,0,0,0,0
663,1,1,0,0,0
664,1,1,0,0,1
665,1,1,0,0,1
666,1,0,0,0,0
667,0,1,0,1,0
668,0,0,0,1,0
669,1,0,0,0,0
670,1,0,0,0,1
671,1,1,0,0,0
672,1,1,0,0,1
673,0,0,0,1,1
674,1,1,0,0,1
675,1,1,0,0,1
676,1,0,0,0,1
677,1,0,0,0,1
678,0,0,0,1,0
679,1,1,0,1,0
680,0,1,0,1,0
681,1,1,0,0,0
682,1,1,0,0,0
683,1,0,0,0,0
684,0,1,0,1,0
685,0,0,0,1,1
686,1,1,0,0,0
687,1,1,0,0,1
688,0,0,0,1,0
689,1,1,0,0,0
690,0,0,1,0,1
691,1,1,0,0,1
692,1,0,0,0,1
693,1,0,0,0,1
694,0,0,0,1,1
695,1,0,0,0,0
696,1,1,0,0,0
697,1,0,0,0,0
698,0,0,0,1,1
699,1,0,0,0,0
700,1,0,0,0,1
701,1,1,0,0,1
702,1,1,0,0,0
703,1,1,0,0,0
704,1,1,0,0,1
705,0,0,0,1,0
706,1,0,0,0,0
707,1,1,0,0,1
708,1,0,0,0,0
709,1,0,0,0,1
710,1,0,0,0,0
711,1,0,0,0,0
712,0,1,0,1,0
713,1,0,0,0,0
714,1,0,0,1,0
715,1,0,0,0,0
716,1,0,0,0,1
717,1,0,0,0,1
718,0,1,0,1,0
719,0,0,1,1,0
720,1,0,0,0,0
721,1,0,0,0,1
722,1,0,0,0,1
723,1,1,0,0,0
724,1,0,0,0,0
725,1,0,0,0,0
726,1,1,0,0,1
727,0,0,0,0,0
728,1,1,1,1,1
729,1,0,0,0,0
730,1,1,0,0,0
731,1,1,0,0,0
732,1,0,0,0,1
733,1,0,0,0,1
734,1,1,0,0,0
735,1,1,0,0,1
736,1,1,0,0,0
737,1,0,0,0,1
