,9,8,7,5,3,2,0
0,0,0,1,1,1,1,1
1,1,1,0,1,0,1,0
2,0,1,0,1,1,1,1
3,0,1,1,1,1,0,0
4,1,1,0,1,0,1,0
5,0,0,1,0,0,1,1
6,0,0,1,0,1,1,0
7,0,1,1,1,1,1,1
8,0,0,0,0,0,1,0
9,1,1,0,1,0,0,1
10,0,1,1,0,0,1,1
11,0,0,1,1,1,1,1
12,0,1,0,1,1,1,0
13,0,1,0,0,0,1,1
14,1,1,0,1,1,1,0
15,0,1,1,1,1,1,1
16,0,1,0,1,0,1,1
17,1,1,1,1,1,1,1
18,0,1,1,1,1,0,0
19,0,1,0,1,1,1,1
20,1,0,0,0,0,0,1
21,0,1,0,1,0,1,1
22,0,0,0,0,0,1,1
23,0,1,0,1,1,1,1
24,0,0,0,1,1,1,0
25,0,0,1,1,1,1,1
26,0,1,1,1,1,1,1
27,1,1,0,1,0,0,1
28,0,1,1,1,1,1,1
29,1,1,1,1,1,1,1
30,0,1,0,0,1,1,1
31,0,1,0,1,1,1,1
32,0,1,1,1,1,1,1
33,1,1,0,1,0,1,0
34,0,1,1,1,1,1,1
35,0,0,0,0,1,1,1
36,0,1,0,1,1,1,1
37,0,0,0,0,0,1,1
38,1,1,0,1,1,1,0
39,0,0,1,0,1,1,1
40,1,1,1,1,1,1,1
41,1,1,0,1,1,1,0
42,1,1,1,1,0,1,0
43,0,1,0,1,1,1,0
44,1,1,0,1,1,1,0
45,1,1,1,1,0,0,1
46,1,1,0,1,1,0,1
47,1,1,0,1,1,1,1
48,1,1,0,1,0,1,0
49,1,0,0,0,0,0,1
50,1,0,1,1,1,1,1
51,0,0,1,0,0,1,1
52,0,1,1,1,1,1,1
53,1,1,0,1,1,0,1
54,1,1,0,1,1,1,0
55,1,0,0,1,1,1,1
56,1,0,0,0,1,0,1
57,1,1,0,1,1,0,1
58,0,1,1,1,1,1,1
59,0,1,1,1,1,1,1
60,1,1,1,1,0,0,1
61,0,1,1,1,1,1,1
62,1,1,1,1,0,1,1
63,0,1,1,1,0,1,1
64,0,1,0,0,0,1,0
65,0,1,1,0,0,0,1
66,0,1,0,1,0,1,0
67,1,1,0,1,1,1,0
68,1,1,0,1,1,1,0
69,1,1,1,0,0,0,1
70,1,0,1,1,1,1,1
