,10,9,8,7,6,5,3,2,1,0
0,0,0,0,1,1,1,0,0,0,0
1,1,0,1,1,0,1,0,1,0,0
2,1,0,0,1,0,1,0,1,0,0
3,1,0,1,1,0,0,1,0,0,0
4,0,0,1,1,1,1,0,1,0,0
5,0,0,0,0,0,1,0,1,0,1
6,1,0,1,1,1,1,1,1,0,0
7,0,0,0,1,1,0,0,1,0,0
8,0,0,0,0,1,0,0,0,0,1
9,0,0,0,0,0,0,0,1,0,1
10,0,0,0,0,0,0,0,1,0,1
11,1,1,1,1,1,1,1,0,0,1
12,0,1,0,1,0,1,0,1,0,1
13,0,0,0,1,0,0,0,0,0,0
14,0,1,0,1,1,1,0,1,0,1
15,1,0,1,1,1,0,1,0,0,0
16,1,0,0,1,0,1,1,0,0,0
17,0,0,0,0,0,0,0,1,0,1
18,1,0,1,1,1,0,1,1,0,0
19,1,1,1,1,0,1,1,0,0,1
20,1,1,1,1,1,1,1,0,0,1
21,1,0,0,0,0,0,0,0,0,1
22,1,0,1,1,1,1,1,1,0,0
23,0,1,0,1,0,1,0,1,0,1
24,1,0,1,0,0,1,1,1,0,1
25,1,0,0,0,0,0,1,1,0,1
26,0,1,0,1,1,1,0,1,0,0
27,0,0,0,0,0,1,0,1,0,1
28,1,1,1,1,0,1,1,0,0,1
29,1,0,1,1,1,1,1,1,0,0
30,0,1,0,1,0,0,0,0,0,1
31,1,0,1,1,1,0,1,1,0,0
32,1,0,0,1,1,0,0,1,0,0
33,1,0,1,1,1,1,1,0,0,0
34,1,0,1,1,1,1,1,1,0,0
35,0,0,0,1,1,1,0,1,0,0
36,1,0,1,1,1,1,1,1,0,0
37,1,1,0,0,1,1,0,1,0,1
38,0,0,0,0,1,0,0,1,0,1
39,1,0,1,1,0,1,1,1,0,0
40,0,0,0,1,1,0,0,1,0,1
41,0,0,1,1,0,1,1,1,0,0
42,1,1,1,1,0,1,1,0,0,1
43,1,0,0,0,0,0,0,1,0,1
44,1,0,0,0,1,0,0,1,0,1
45,1,0,1,1,1,1,1,1,0,0
46,1,1,0,1,1,0,0,1,0,1
47,0,0,1,1,1,0,1,1,0,0
48,0,1,0,1,0,0,0,1,0,1
49,1,0,1,1,0,1,1,0,0,0
50,1,0,1,1,1,0,1,0,0,0
51,1,1,1,1,1,1,1,0,0,1
52,1,0,0,1,1,0,0,1,0,0
53,1,0,1,1,1,1,1,1,0,0
54,1,1,1,1,1,1,1,0,0,1
55,1,0,1,1,0,0,1,0,0,0
56,1,0,1,0,0,0,1,0,0,1
57,1,0,1,0,0,0,1,0,1,1
58,0,0,0,0,0,1,0,0,0,1
59,1,0,1,1,1,1,1,1,0,0
60,1,0,1,1,0,0,1,1,0,0
61,1,0,1,1,0,1,1,1,0,0
62,1,0,1,0,0,1,1,0,0,1
63,1,0,1,0,0,1,1,0,0,1
64,1,1,1,1,1,0,1,1,0,0
65,0,0,0,0,0,0,0,1,0,1
66,1,0,1,1,0,1,1,0,0,0
67,1,0,1,0,1,0,1,0,0,1
68,1,0,1,1,1,0,1,1,0,0
69,1,0,1,1,1,1,1,1,0,0
70,1,0,1,1,0,1,1,1,0,0
71,0,0,0,0,0,1,0,1,0,1
72,1,1,0,0,0,1,0,1,0,1
73,1,0,1,1,1,0,1,0,0,0
74,0,0,0,1,1,1,0,0,0,0
75,0,1,0,1,1,1,0,1,0,0
76,0,0,0,0,0,1,0,1,0,1
77,1,0,0,1,1,0,0,1,0,0
78,1,0,1,0,0,1,1,0,0,1
79,1,1,1,1,1,0,1,0,0,1
80,1,0,1,1,1,0,1,1,0,1
81,0,1,0,1,1,1,0,1,0,1
82,0,0,0,0,0,1,0,0,0,1
83,1,1,1,0,1,1,1,0,0,0
84,0,0,0,1,1,1,0,1,0,0
85,1,0,1,1,1,0,1,0,0,0
86,1,0,0,1,0,0,1,0,0,0
87,1,0,0,1,1,1,0,1,0,0
88,0,1,1,1,1,0,0,1,1,1
89,0,0,0,0,0,1,0,1,0,1
90,0,1,0,1,0,1,0,1,0,1
91,1,0,1,1,1,0,1,0,0,0
92,1,0,0,1,1,0,0,1,0,0
93,0,0,0,1,1,1,0,1,0,0
94,0,0,0,1,0,0,0,1,0,0
95,1,0,1,1,1,1,1,1,0,0
96,1,0,1,1,1,1,1,1,0,0
97,0,1,0,0,1,0,0,1,0,1
98,1,0,0,1,1,0,1,0,0,0
99,1,0,1,1,0,0,1,0,0,0
100,0,0,0,1,1,1,0,1,0,0
101,1,0,1,1,1,1,1,1,0,0
102,0,0,0,0,1,0,0,1,0,1
103,1,0,1,1,0,0,0,1,0,0
104,1,0,1,0,0,1,1,1,0,1
105,0,0,0,0,0,0,0,0,0,1
106,1,0,1,1,0,0,1,1,0,0
107,1,0,1,1,0,0,1,1,0,0
108,0,0,0,0,1,1,0,1,0,1
109,0,1,0,1,0,0,0,1,0,1
110,0,1,0,1,0,0,0,1,0,1
111,1,0,1,0,0,1,1,1,0,1
112,1,0,0,1,0,0,0,1,0,0
113,1,0,1,1,0,1,1,1,0,0
114,0,0,1,1,1,0,1,1,0,0
115,0,0,0,1,0,0,0,1,0,0
116,0,0,1,1,1,1,0,1,0,0
117,0,0,0,0,0,1,0,1,0,1
118,0,0,0,0,0,0,0,1,0,1
119,1,0,1,1,1,1,1,0,0,0
120,1,0,0,1,1,0,0,1,0,0
121,0,0,1,1,0,1,1,1,0,0
122,1,0,1,1,1,0,1,1,0,0
123,1,0,1,1,1,0,1,1,0,0
124,0,1,0,1,1,1,0,0,0,1
125,1,0,0,1,1,1,0,1,0,0
126,1,1,0,1,1,0,0,1,0,1
127,0,1,0,1,1,1,0,1,0,1
128,0,1,0,1,1,1,0,0,0,1
129,1,0,1,0,0,1,1,1,1,1
130,1,0,0,1,1,1,0,1,0,0
131,1,0,1,1,1,0,1,0,0,0
132,1,1,0,1,0,1,0,1,0,1
133,1,0,1,1,0,0,1,1,0,0
134,1,0,1,1,1,1,1,1,0,0
135,1,0,0,1,1,0,1,1,0,0
136,1,0,0,1,1,1,0,1,0,0
137,1,0,1,1,1,1,1,0,0,0
138,0,1,0,0,0,1,0,0,0,1
139,0,0,1,1,1,0,1,1,0,0
140,1,0,1,1,0,0,1,0,0,0
141,1,0,1,1,1,0,1,0,0,0
142,0,1,1,1,1,1,0,1,0,1
143,0,1,0,1,0,1,0,1,0,1
144,0,0,0,0,0,1,0,1,0,1
145,1,0,1,1,1,1,1,1,0,0
146,1,1,0,0,1,1,0,1,0,1
147,1,0,0,1,0,0,1,0,0,0
148,0,0,1,1,1,1,1,1,0,0
149,1,0,0,1,0,1,1,0,0,0
150,1,0,1,1,0,1,0,1,1,0
151,0,0,0,1,0,0,0,0,0,1
152,0,0,0,0,0,0,0,1,0,1
153,1,1,0,1,0,1,0,1,0,1
154,1,1,0,0,0,1,0,1,0,1
155,1,0,1,1,1,0,1,0,1,0
156,1,0,1,1,0,0,1,0,0,1
157,0,0,0,1,1,1,0,1,0,0
158,1,0,1,1,1,0,1,0,0,0
159,1,0,0,1,0,1,1,1,0,0
160,0,1,0,1,1,1,0,0,0,1
161,0,0,0,1,1,1,0,1,0,0
162,1,1,0,1,1,1,1,0,0,1
163,1,0,0,1,0,0,1,0,0,0
164,1,0,1,1,1,0,1,1,0,0
165,0,0,0,0,1,1,0,1,0,1
166,1,1,1,1,1,1,1,0,0,0
167,1,0,1,1,1,0,1,0,0,0
168,1,0,1,1,1,0,1,1,0,0
169,0,0,1,1,0,0,0,1,0,0
170,1,0,1,1,1,0,1,1,0,0
171,0,0,1,1,1,1,1,1,0,0
172,1,0,1,1,0,1,1,0,0,0
173,1,0,1,1,1,0,1,0,0,0
174,0,0,0,0,0,1,0,1,0,1
175,0,1,0,1,0,0,0,1,0,1
176,1,1,1,1,1,1,1,0,0,0
177,0,0,0,1,1,0,1,1,0,0
178,1,1,0,0,0,0,0,1,0,1
179,1,0,1,1,0,1,1,1,0,0
180,1,0,0,1,0,0,0,1,0,1
181,1,0,0,1,1,0,1,0,0,0
182,1,0,1,1,1,1,1,0,0,0
183,0,0,0,0,1,1,0,0,0,1
184,0,0,0,1,1,0,0,1,0,0
185,1,0,1,1,0,0,1,0,0,0
186,1,1,0,1,1,0,0,1,0,1
187,0,1,0,0,0,0,0,1,0,1
188,1,0,1,1,0,0,1,0,0,0
189,1,0,1,0,0,1,1,0,0,1
190,1,1,0,1,0,0,1,0,0,1
191,1,0,1,1,1,1,1,1,0,0
192,1,0,1,1,0,0,1,0,0,1
193,0,1,0,1,0,0,0,1,1,1
194,0,0,0,1,0,0,0,1,0,0
195,1,0,1,1,0,0,1,1,0,0
196,1,0,1,1,1,1,1,1,0,0
197,1,0,1,1,1,0,1,0,0,0
198,0,0,0,0,0,1,0,1,0,1
199,0,0,0,1,1,1,0,1,0,0
200,1,0,1,1,0,1,1,0,0,0
201,1,0,0,1,1,1,1,0,0,0
202,1,1,1,1,1,1,1,0,0,1
203,1,1,1,1,1,1,1,0,0,1
204,1,0,0,0,1,1,1,1,0,1
205,0,1,0,0,0,1,0,0,1,1
206,1,1,1,1,1,0,1,0,0,1
207,1,0,1,1,0,0,0,1,0,0
208,0,0,1,0,0,1,0,1,0,1
209,1,0,0,1,0,0,0,1,0,1
210,1,0,1,1,1,1,1,1,0,0
211,0,1,0,1,1,0,0,1,0,1
212,0,1,0,1,0,0,0,1,0,1
213,1,0,0,1,1,1,0,1,0,0
214,0,1,0,1,1,1,0,1,0,1
215,0,0,0,0,0,0,0,1,0,1
216,1,0,1,1,1,1,1,1,0,0
217,1,0,1,1,1,1,1,1,0,0
218,1,0,0,1,0,0,0,1,0,0
219,1,1,0,0,1,1,0,1,0,1
220,1,0,1,1,1,0,1,1,0,0
221,0,0,0,0,0,0,0,1,0,1
222,1,0,1,1,1,0,1,0,0,0
223,1,1,1,1,0,0,1,1,0,1
224,1,0,1,1,1,0,0,1,0,0
225,1,0,1,1,1,1,1,0,0,0
226,1,1,0,1,1,0,0,1,0,1
227,1,1,0,0,1,1,1,0,0,0
228,0,0,0,1,1,0,0,1,0,0
229,1,1,0,1,1,1,0,1,0,1
230,0,0,1,1,0,0,0,1,0,0
231,1,1,0,1,1,1,1,0,0,1
232,0,1,0,0,0,1,0,1,0,1
233,1,0,1,1,0,0,1,0,0,0
234,0,1,0,1,1,1,0,0,0,1
235,1,1,1,1,0,0,1,0,0,1
236,0,1,0,0,0,0,0,0,0,1
237,1,0,1,1,1,0,1,1,0,0
238,1,0,0,0,1,0,0,1,0,1
239,0,0,0,0,0,1,0,0,0,1
240,1,0,1,0,0,0,1,0,0,1
241,1,0,1,1,1,1,1,1,0,0
242,1,0,0,1,1,1,1,0,0,0
243,0,1,0,1,0,1,0,0,0,1
244,1,0,1,1,0,1,1,0,0,0
245,0,0,0,1,0,0,0,1,0,0
246,0,0,0,0,0,1,0,1,0,1
247,0,0,0,1,1,0,0,1,0,0
248,1,0,1,1,0,0,1,0,0,0
249,0,1,1,1,0,0,0,1,1,1
250,1,0,1,1,1,0,1,1,0,0
251,1,0,1,0,0,0,1,0,0,1
252,0,0,0,0,0,0,0,1,0,1
253,0,1,0,0,1,1,0,1,0,1
254,0,1,0,0,1,0,0,1,0,1
255,0,0,0,1,1,1,0,0,0,0
256,1,0,0,1,1,1,1,0,1,0
257,0,0,0,1,0,1,0,0,0,0
258,1,0,0,1,0,0,1,0,0,0
259,0,0,0,0,0,1,0,0,0,1
260,1,0,1,1,0,1,1,1,0,0
261,1,1,0,1,1,0,0,1,0,0
262,0,1,0,1,0,1,0,0,0,1
263,1,0,1,1,1,0,1,1,0,0
264,0,0,1,1,1,1,1,1,0,0
265,0,0,0,1,0,1,0,1,0,0
266,1,0,1,0,0,1,1,1,0,1
267,1,0,1,1,0,0,1,1,0,0
268,0,1,0,1,1,1,0,1,0,1
269,0,0,0,1,0,1,0,1,0,0
270,1,1,1,1,1,1,1,0,0,1
271,0,1,0,1,1,0,0,1,0,1
272,1,0,1,1,1,0,1,0,0,0
273,0,0,0,1,1,0,0,1,0,0
274,0,0,1,1,1,0,1,1,0,0
275,1,0,1,1,1,1,1,1,0,0
276,1,1,0,1,0,0,1,0,0,1
277,1,0,1,0,1,1,1,0,0,1
278,1,0,1,1,1,1,1,1,0,0
279,0,0,0,0,1,1,0,0,0,1
280,0,1,0,0,0,1,0,1,0,1
281,0,0,0,1,1,0,0,0,0,0
282,1,0,1,1,1,1,1,0,0,0
283,1,0,1,1,1,0,1,0,0,0
