,11,9,8,7,6,5,4,3,2,1
0,0,1,1,0,0,1,0,0,0,0
1,1,1,0,1,1,0,0,0,0,1
2,1,1,0,0,1,0,0,0,0,0
3,1,0,0,1,1,0,0,0,0,1
4,0,0,0,0,0,1,0,0,0,0
5,1,1,1,0,0,0,0,0,0,0
6,0,1,0,0,1,0,0,0,0,0
7,1,1,1,0,0,0,0,0,0,0
8,1,1,0,1,1,1,1,0,1,1
9,0,0,0,0,1,1,0,0,0,1
10,0,1,0,1,1,0,0,0,0,1
11,0,1,0,0,1,0,0,1,0,1
12,0,0,1,1,1,1,1,0,1,1
13,1,1,1,1,0,0,0,1,0,0
14,1,0,0,1,1,0,0,0,0,1
15,1,0,0,0,1,0,0,1,0,1
16,0,1,0,0,0,1,0,0,0,0
17,0,0,1,1,1,1,1,0,1,1
18,1,1,0,1,1,0,0,0,0,1
19,0,1,0,0,1,0,1,1,1,1
20,0,1,1,0,0,0,0,0,0,0
21,1,0,0,1,1,0,0,0,0,1
22,1,1,0,1,1,0,0,1,0,0
23,1,1,0,1,1,0,0,1,0,0
24,1,0,0,0,1,1,0,0,0,0
25,1,1,1,0,0,0,0,1,0,1
26,0,0,1,0,0,0,0,1,0,1
27,0,1,1,1,0,1,1,0,1,0
28,1,0,0,1,1,0,0,0,0,1
29,1,1,0,1,1,0,1,1,1,0
30,0,1,1,0,0,0,0,1,0,1
31,1,1,0,0,0,1,0,1,0,0
32,1,1,1,0,0,0,0,0,0,0
33,0,0,1,0,0,0,0,1,0,1
34,1,0,0,1,1,0,0,0,0,1
35,0,1,0,0,1,0,0,0,0,0
36,0,1,0,1,1,1,0,0,0,1
37,1,0,1,0,0,0,0,1,0,1
38,0,1,0,0,1,0,0,0,0,0
39,0,1,0,0,1,1,0,0,0,1
40,1,1,0,1,1,0,0,0,0,1
41,0,1,0,1,1,0,0,1,0,0
42,1,0,1,0,0,0,0,1,0,1
43,1,1,0,1,1,0,0,1,0,0
44,0,1,0,0,1,0,0,1,0,1
45,0,1,1,0,0,0,0,0,0,0
46,0,1,1,1,0,1,0,0,1,1
47,0,1,1,0,0,0,0,1,0,1
48,0,1,0,0,1,0,0,0,0,0
49,0,1,0,0,0,1,0,0,0,0
50,0,1,1,1,1,1,1,0,1,0
51,1,0,1,1,0,0,0,0,0,1
52,1,0,1,1,0,0,0,1,0,0
53,1,1,0,1,1,0,1,1,1,0
54,1,0,0,1,1,0,0,0,0,1
55,1,1,1,1,1,1,1,0,1,1
56,0,0,1,1,0,1,1,0,1,1
57,0,1,1,0,0,0,0,0,0,0
58,0,0,1,1,0,1,0,0,1,1
59,0,1,1,1,1,1,1,0,1,1
60,1,1,0,0,1,0,0,0,0,0
61,1,0,1,1,0,0,0,1,0,0
62,0,1,0,1,1,0,1,1,0,0
63,0,1,0,0,1,0,0,1,0,1
