,8,6,5,4,3,1,0
0,1,1,0,0,1,0,1
1,0,1,0,1,0,0,1
2,0,0,0,0,1,0,0
3,0,0,0,0,1,0,0
4,0,0,0,1,0,0,1
5,1,0,0,0,0,1,0
6,1,1,1,1,0,0,1
7,1,1,1,1,0,0,1
8,0,0,1,0,0,0,0
9,1,1,1,1,0,0,1
10,1,0,1,0,1,0,1
11,1,1,1,1,0,0,1
12,1,0,0,0,1,0,1
13,1,0,0,0,1,0,1
14,0,0,0,0,1,0,0
15,1,0,0,1,0,1,1
16,1,0,1,0,1,0,0
17,0,0,0,0,1,0,0
18,1,0,1,1,0,1,1
19,1,0,1,0,0,0,1
20,0,0,0,0,0,0,0
21,1,0,1,1,0,1,1
22,1,1,1,1,0,0,1
23,1,1,1,1,0,0,1
24,1,1,1,1,1,0,1
25,1,1,0,1,0,0,1
26,0,1,1,0,1,0,1
27,0,0,1,0,1,0,0
28,1,0,0,0,1,0,0
29,0,0,0,0,1,0,0
30,1,1,1,1,0,0,1
31,1,1,1,1,0,0,1
32,0,1,1,0,1,0,1
33,0,0,1,0,0,0,0
34,1,1,1,1,0,0,1
35,1,0,1,1,0,1,0
36,1,0,0,0,1,0,1
37,1,0,1,0,0,0,0
38,0,1,1,1,1,0,0
39,1,0,0,1,1,0,1
40,0,0,0,1,0,1,1
41,1,0,0,0,1,0,1
42,1,1,1,1,0,0,1
43,0,0,0,1,1,0,0
44,1,0,1,0,0,0,0
45,1,0,0,1,1,0,1
46,1,1,1,1,0,0,1
47,1,0,1,0,1,0,1
48,1,1,0,0,1,0,1
49,0,0,1,0,1,0,0
50,0,1,1,1,1,0,1
51,1,0,1,0,0,0,1
52,0,1,1,0,1,0,1
53,0,0,1,0,0,0,0
54,1,1,0,1,0,0,1
55,1,1,1,1,0,0,1
56,1,1,1,1,0,0,1
57,1,1,1,1,1,0,1
58,0,1,0,0,1,0,1
59,0,1,1,0,1,0,1
60,1,1,1,1,0,0,1
61,0,0,0,0,1,0,0
62,0,1,1,0,1,0,1
63,0,0,0,0,1,0,1
64,1,1,1,1,0,0,1
65,0,0,1,0,1,0,0
66,0,0,0,0,1,0,0
67,1,1,1,1,0,0,1
68,1,1,1,0,0,0,1
69,1,0,0,1,0,1,1
70,0,0,0,1,0,1,1
71,1,1,1,1,0,0,1
72,1,0,0,1,0,1,1
73,0,1,0,1,1,0,1
74,0,1,1,0,1,0,1
75,0,0,0,1,0,1,1
76,1,1,1,1,0,1,1
77,0,0,1,0,0,0,0
78,1,1,1,1,0,0,1
79,1,0,1,1,0,1,0
80,1,1,1,1,0,0,1
81,0,0,0,1,0,0,0
82,1,1,1,1,0,0,1
83,1,1,1,1,1,0,1
84,0,1,0,1,1,0,1
85,1,1,1,1,0,0,1
86,1,1,1,1,0,0,1
87,0,0,1,0,1,0,0
88,0,0,0,0,0,0,0
89,1,0,1,0,1,0,1
90,1,1,0,1,0,0,1
91,1,1,1,1,0,0,1
92,1,0,0,0,1,0,1
93,1,1,1,1,0,0,1
94,1,0,1,1,0,1,0
95,1,1,1,0,1,0,1
96,0,1,1,1,1,0,1
97,0,0,1,1,1,0,0
98,1,0,0,1,1,0,1
99,1,0,1,0,0,0,1
100,0,0,1,0,0,0,0
101,1,0,0,1,1,0,0
102,0,0,0,0,1,0,1
103,0,1,1,0,1,0,1
104,1,0,0,0,1,0,1
105,0,1,1,0,1,0,1
106,1,1,0,0,1,0,1
107,1,0,0,1,0,1,1
108,1,1,1,0,0,0,1
109,1,0,0,1,0,1,1
110,0,1,1,0,1,0,1
111,1,1,1,0,1,0,1
112,1,1,0,1,0,0,1
113,0,0,1,0,0,1,0
114,1,1,1,0,0,1,1
115,0,0,0,0,1,0,0
116,1,1,1,0,1,0,1
117,0,0,1,1,1,0,0
118,1,1,1,0,1,0,1
119,0,0,1,0,1,0,0
120,0,1,1,1,0,0,1
121,0,0,0,0,0,0,0
122,1,1,1,1,0,1,1
123,0,1,1,1,1,0,1
124,0,1,0,0,1,0,1
125,0,0,1,0,0,0,0
126,0,0,1,0,1,0,0
127,1,1,1,1,0,0,1
128,1,0,1,0,0,1,0
129,1,0,1,0,1,0,0
130,1,1,0,1,0,0,1
131,1,1,1,1,0,0,1
132,0,0,1,1,0,1,1
133,0,0,0,0,1,0,0
134,1,1,1,0,1,0,1
135,1,1,1,0,0,1,1
136,1,1,0,1,0,0,1
137,1,1,0,1,1,0,1
138,0,1,1,0,1,0,1
139,1,0,1,0,1,0,1
140,1,1,0,1,0,0,1
141,1,0,0,1,0,1,0
142,0,1,1,0,1,0,1
143,1,0,1,1,0,1,1
144,0,1,1,0,1,0,1
145,1,1,1,1,1,0,1
146,1,1,0,1,1,0,1
147,1,0,1,0,1,0,0
148,0,0,0,1,1,0,0
149,0,0,0,0,1,0,1
150,1,1,1,1,0,0,1
151,0,1,0,0,1,0,1
152,0,0,0,0,1,0,0
153,1,1,0,0,1,0,1
154,1,1,1,0,1,0,1
155,0,1,1,0,0,1,1
156,1,1,1,0,1,0,1
157,1,1,1,1,0,0,1
158,0,0,0,1,0,1,0
159,0,1,1,0,1,0,1
160,1,1,0,1,0,0,1
161,1,0,0,0,0,0,0
162,1,0,1,0,1,0,0
163,1,0,0,1,0,1,1
164,1,1,1,1,0,0,1
165,0,1,0,1,0,0,1
166,0,1,1,1,1,0,1
167,0,0,0,0,1,0,0
168,1,1,1,0,1,0,1
169,1,0,1,0,1,0,0
170,1,1,1,1,0,0,1
171,1,1,1,1,1,0,1
172,1,0,0,1,0,0,0
173,1,0,1,0,1,0,1
174,0,0,1,0,1,0,0
175,0,0,0,0,1,0,0
176,0,0,0,0,1,0,0
177,1,0,1,1,1,0,1
178,0,0,0,0,0,0,0
179,1,1,1,1,0,0,1
180,1,1,0,1,0,0,1
181,1,1,0,0,1,0,1
182,0,0,0,1,0,1,0
183,1,0,1,0,0,1,1
184,1,1,0,1,0,0,1
185,1,1,1,0,1,0,1
186,1,0,0,0,1,0,1
187,1,1,1,1,0,0,1
188,1,1,0,1,0,0,1
189,1,0,0,1,1,0,0
190,1,1,1,0,0,1,1
191,1,0,1,1,0,1,1
192,0,1,1,1,1,0,1
193,0,1,1,1,1,0,1
194,1,0,0,1,0,1,1
195,0,1,0,1,1,0,1
196,1,1,1,1,0,0,1
197,1,0,1,0,1,0,1
198,0,0,0,1,0,1,0
199,0,1,1,0,1,0,1
200,1,1,1,0,1,0,1
201,1,1,1,1,0,0,1
202,1,1,1,1,0,0,1
203,1,1,1,1,0,0,1
204,1,1,0,0,1,0,1
205,0,1,1,0,1,0,1
206,1,1,1,1,1,0,1
207,1,1,1,1,0,0,1
208,1,1,1,1,0,0,1
209,0,0,0,1,0,0,0
210,1,1,1,0,1,0,1
211,0,0,1,1,0,1,1
212,1,1,1,1,0,0,1
213,1,0,0,1,1,0,1
214,1,0,0,1,1,0,1
215,0,0,0,0,1,0,0
216,0,0,1,0,0,0,0
217,1,1,0,1,0,0,1
218,0,1,1,1,0,0,1
219,1,0,0,0,0,0,0
220,1,1,1,1,0,0,1
221,1,1,1,0,1,0,1
222,1,1,0,1,1,0,1
223,0,0,1,1,0,1,0
224,0,0,0,0,0,0,0
225,1,1,1,1,1,0,1
226,0,1,1,0,1,0,1
227,0,1,0,0,1,0,1
228,1,0,1,0,1,0,1
229,1,1,1,1,0,0,1
230,1,1,0,1,1,0,1
231,1,1,0,1,0,0,1
232,0,0,1,0,0,0,0
233,1,1,1,1,0,0,1
234,0,1,1,0,1,0,1
235,1,1,1,1,0,0,1
236,0,0,0,0,0,1,0
237,1,0,0,1,0,1,1
