,5,4,2,1,0
0,0,0,0,0,0
1,1,0,0,0,0
2,1,1,0,1,1
3,1,1,0,1,1
4,1,1,0,0,0
5,0,1,0,1,1
6,1,0,0,0,0
7,0,1,1,1,1
8,0,0,0,1,1
9,0,1,0,0,1
10,0,1,0,0,0
11,0,1,1,1,1
12,0,0,0,0,0
13,0,1,0,1,1
14,1,1,0,1,1
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,1,1,1
18,0,1,1,1,1
19,0,1,0,0,0
20,0,0,1,1,1
21,0,0,1,0,0
22,1,0,0,0,0
23,0,0,1,0,0
24,1,1,0,0,0
25,1,1,1,1,1
26,0,1,0,1,1
27,0,0,0,0,0
28,0,0,1,0,0
29,0,1,1,1,1
30,1,1,0,0,0
31,0,1,1,1,1
32,1,1,0,0,0
33,0,0,0,0,0
34,1,1,0,0,0
35,0,1,0,0,0
36,1,1,1,1,1
37,0,0,0,0,0
38,0,1,1,1,1
39,0,0,1,0,0
40,0,0,1,0,0
41,0,0,0,0,0
42,0,1,0,1,1
43,1,1,0,1,1
44,0,0,1,1,1
45,0,0,1,1,1
46,0,1,0,1,1
47,0,0,0,0,0
48,0,0,0,0,0
49,0,0,1,0,0
50,0,0,0,0,0
51,0,0,0,0,0
52,0,0,1,0,0
53,0,1,1,1,1
54,0,1,0,0,0
55,0,1,0,1,1
56,0,0,1,0,0
57,0,0,1,0,0
58,0,1,1,0,0
59,1,0,1,0,0
60,0,0,0,1,1
61,0,0,1,1,1
62,0,1,0,0,0
63,0,1,0,0,0
64,0,0,1,1,1
65,0,0,0,0,0
66,0,0,1,0,0
67,0,0,0,0,0
68,1,1,0,1,1
69,0,0,1,0,0
70,0,0,0,0,0
71,0,1,1,0,0
72,0,1,0,0,0
73,1,1,0,1,1
74,0,1,0,0,0
75,0,0,0,0,0
76,0,0,1,0,0
77,1,1,0,1,1
78,1,0,0,0,0
79,0,1,0,1,1
80,0,1,0,1,1
81,0,0,0,0,0
82,0,0,0,0,0
83,0,1,1,1,1
84,0,0,1,0,0
85,1,1,0,0,0
86,0,0,0,0,0
87,0,0,0,1,1
88,0,0,1,1,1
89,0,0,0,0,0
90,0,0,0,0,0
91,0,1,0,1,1
92,0,0,1,0,0
93,0,0,0,0,0
94,0,1,0,0,0
95,0,0,0,0,0
96,0,0,1,0,0
97,0,0,0,0,0
98,0,0,0,0,0
99,0,1,0,1,1
100,1,0,0,0,0
101,1,0,0,0,0
102,1,1,0,0,0
103,0,0,0,0,0
104,0,1,0,0,0
105,0,0,0,0,0
106,1,1,0,1,1
107,1,0,1,0,0
108,0,1,0,1,1
109,0,0,1,0,0
110,0,1,1,0,0
111,0,0,1,1,1
112,1,0,0,1,1
113,0,0,0,1,1
114,0,1,0,1,1
115,0,0,0,0,0
116,0,1,0,0,0
117,0,0,0,0,0
118,0,1,0,1,1
119,0,1,0,0,0
120,0,0,0,0,0
121,0,0,0,0,0
122,0,1,1,1,1
123,0,1,0,1,1
124,0,0,0,0,0
125,0,0,0,0,0
126,1,0,0,0,0
127,0,0,1,0,0
128,0,0,0,1,1
129,1,0,0,0,0
130,0,0,0,1,1
131,0,0,0,0,0
132,0,0,1,0,0
133,0,0,0,0,0
134,0,1,1,0,0
135,0,0,0,0,0
136,1,1,0,0,0
137,0,0,0,0,0
138,0,1,0,0,0
139,1,1,0,0,0
140,0,0,0,0,0
141,1,0,0,0,0
142,1,1,0,1,1
143,0,1,0,0,0
144,0,1,1,0,0
145,0,1,0,0,0
146,1,1,0,1,1
147,0,0,0,1,1
148,0,1,0,1,1
149,0,0,0,0,0
150,0,0,0,0,0
151,0,0,0,0,0
152,1,1,0,1,1
153,0,1,0,1,1
154,0,1,0,0,0
155,0,1,0,0,0
156,0,1,0,1,1
157,1,1,1,1,1
158,1,0,1,0,0
159,0,0,1,0,0
160,1,1,1,0,1
161,0,1,0,1,1
162,0,1,1,1,1
163,0,0,0,0,0
164,0,0,0,0,0
165,0,1,0,1,1
166,0,0,1,0,0
167,0,0,0,0,0
168,0,1,0,1,1
169,0,0,1,0,0
170,0,0,0,0,0
171,0,1,0,0,0
172,1,1,0,1,1
173,0,0,1,0,0
174,1,1,1,0,0
175,0,0,0,0,0
176,0,0,1,1,1
177,0,0,0,1,1
178,0,1,0,1,1
179,0,1,1,1,1
180,1,1,1,1,1
181,0,1,0,1,1
182,1,0,0,0,0
183,0,1,0,0,1
184,0,1,1,1,1
185,0,0,0,0,1
186,1,1,0,1,1
187,0,0,1,0,0
188,0,0,0,0,0
189,0,1,0,1,1
190,1,1,1,1,1
191,1,0,0,0,0
192,0,1,0,1,1
193,0,0,0,0,0
194,0,0,1,0,0
195,0,0,1,0,0
196,0,0,0,0,1
197,0,1,0,1,1
198,0,1,0,0,0
199,0,1,0,1,1
200,0,0,0,0,0
201,0,1,0,0,0
202,0,0,0,0,0
203,1,1,0,0,0
204,0,0,1,1,1
205,1,0,0,0,0
206,0,1,0,0,0
207,1,1,0,1,1
208,0,0,0,0,0
209,0,0,0,0,0
210,0,0,1,0,0
211,1,0,0,1,1
212,0,0,0,0,0
213,1,0,0,0,0
214,0,1,1,0,0
215,0,1,0,1,1
216,1,1,1,0,0
217,0,0,1,1,1
218,1,0,0,0,0
219,0,0,1,1,1
220,0,0,1,0,0
221,0,0,1,1,1
222,1,1,1,1,1
223,0,1,1,1,1
224,0,1,1,0,0
225,0,1,0,0,0
226,1,1,1,1,1
227,0,0,0,0,0
228,0,1,1,1,1
229,0,0,1,0,0
230,0,0,1,1,1
231,1,1,1,1,1
232,0,0,1,0,0
233,0,1,0,0,0
234,0,0,0,0,0
235,0,1,0,1,1
236,0,1,1,1,1
237,0,0,0,1,1
238,0,1,1,1,1
239,0,1,0,1,1
240,0,0,0,0,0
241,0,1,0,0,0
242,0,1,1,0,0
243,0,1,0,0,0
244,0,1,0,1,1
245,0,0,0,0,0
246,0,0,0,0,0
247,0,1,1,0,0
248,0,1,0,1,1
249,0,1,0,1,1
250,0,1,0,1,1
251,1,1,1,1,1
252,1,1,1,0,0
253,0,0,1,0,0
254,0,0,0,0,0
255,0,0,0,0,0
256,0,1,1,1,1
257,0,0,0,0,0
258,0,0,0,0,0
259,0,1,0,1,1
260,0,0,0,0,0
261,1,1,0,1,0
262,0,1,1,0,0
263,0,0,0,0,0
264,0,1,0,1,1
265,1,1,0,0,0
266,0,0,0,0,0
267,0,1,0,0,0
268,0,0,0,0,0
269,1,1,0,0,0
270,1,0,0,1,1
271,1,0,0,0,0
272,0,1,1,1,1
273,0,1,0,1,1
274,0,1,0,1,1
275,1,0,1,0,0
276,0,1,0,1,1
277,1,0,0,0,0
278,0,0,0,0,0
279,0,1,0,1,1
280,0,1,1,0,0
281,0,1,1,1,1
282,0,0,0,0,0
283,0,1,0,1,1
284,0,0,0,0,0
285,0,1,0,1,1
286,0,0,0,0,0
287,0,1,0,0,0
288,0,0,0,0,0
289,0,1,0,1,1
290,0,1,0,0,0
291,0,1,0,1,1
292,0,1,1,1,1
293,0,1,0,0,0
294,0,0,0,0,0
295,0,1,0,0,0
296,1,1,1,1,1
297,0,0,1,1,1
298,0,1,1,1,1
299,0,0,1,1,1
300,0,0,0,0,0
301,0,0,0,0,0
302,1,1,0,1,1
303,0,0,0,0,0
304,0,0,0,0,0
305,0,0,1,1,1
306,0,0,0,0,0
307,0,0,1,1,1
308,0,0,0,0,0
309,0,1,0,0,0
