,4,3,2,1,0
0,0,0,1,1,0
1,0,1,1,0,0
2,0,0,1,0,0
3,0,1,1,0,0
4,1,0,1,0,1
5,1,0,0,1,0
6,0,1,1,0,0
7,0,1,1,0,0
8,0,1,1,0,0
9,0,1,1,0,0
10,0,0,1,0,0
11,0,1,1,0,0
12,1,0,0,1,0
13,0,1,0,0,0
14,1,0,0,1,0
15,0,1,1,0,0
16,0,1,1,0,0
17,1,0,0,1,0
18,1,0,0,1,0
19,0,1,1,0,0
20,0,1,1,0,0
21,1,0,0,1,0
22,1,1,0,0,0
23,0,1,1,0,1
24,1,0,0,1,0
25,1,1,0,0,0
26,0,1,1,0,0
27,0,1,0,0,1
28,1,0,0,1,0
29,1,0,0,1,0
30,0,1,1,0,0
31,0,1,1,0,0
32,1,1,0,1,0
33,0,1,1,0,0
34,1,0,0,1,0
35,0,1,1,0,0
36,0,0,1,0,0
37,1,0,0,1,0
38,0,0,1,0,0
39,0,0,1,1,0
40,1,0,0,1,0
41,0,1,1,0,0
42,1,0,1,0,1
43,0,0,0,1,1
44,1,1,1,0,1
45,1,1,0,0,0
46,1,1,0,0,0
47,0,1,1,0,0
48,1,0,0,1,0
49,1,1,0,0,0
50,1,1,1,0,1
51,0,1,1,0,0
52,1,0,0,1,0
53,0,1,1,0,0
54,1,0,0,1,0
55,1,1,1,0,1
56,1,0,0,1,0
57,0,1,1,0,0
58,1,0,1,0,1
59,0,1,1,0,0
60,0,1,1,0,0
61,0,1,1,0,0
62,0,1,1,0,0
63,0,1,1,0,0
64,1,0,1,0,1
65,0,1,0,1,1
66,0,1,1,0,0
67,0,1,0,0,0
68,0,1,1,0,0
69,0,1,1,0,0
70,1,1,0,0,0
71,0,1,0,0,0
72,1,0,0,1,0
73,1,0,0,1,0
74,0,1,1,0,0
75,1,0,0,1,0
76,0,1,1,0,0
77,0,1,1,0,0
78,0,1,1,0,0
79,0,1,1,0,0
80,0,1,1,0,0
81,1,1,0,0,0
82,0,0,0,1,1
83,0,1,0,0,0
84,0,1,1,0,0
85,0,1,1,0,0
86,1,1,1,0,1
87,0,1,1,0,0
88,0,1,0,0,0
89,1,0,0,1,0
90,0,1,1,0,0
91,0,0,1,0,0
92,0,1,1,0,0
93,0,1,1,0,0
94,0,1,1,0,0
95,0,1,1,0,1
96,1,1,1,0,1
97,1,0,0,1,0
98,0,1,1,0,1
99,0,0,0,1,1
100,1,1,1,0,1
101,1,1,1,0,1
102,0,1,1,0,0
103,1,0,0,1,0
104,0,0,1,0,0
105,1,1,0,0,0
106,0,1,1,0,0
107,0,1,1,0,0
108,1,0,0,1,0
109,0,1,1,0,0
110,0,1,1,0,0
111,1,0,1,1,0
112,0,1,1,0,0
113,1,1,0,0,0
114,0,1,1,0,0
115,0,1,1,0,0
116,1,0,0,1,0
117,1,0,0,1,0
118,0,1,1,0,0
119,1,0,0,1,0
120,0,1,1,0,0
121,1,0,0,1,0
122,0,1,1,0,0
123,0,1,1,0,0
124,0,1,1,0,0
125,1,0,0,1,0
126,0,1,1,0,0
127,0,0,0,1,1
128,0,0,1,0,0
129,0,1,1,0,0
130,1,1,0,0,0
131,1,0,1,0,1
132,0,1,1,0,0
133,0,1,1,0,0
134,0,0,1,0,0
135,0,1,1,0,0
136,0,0,1,0,0
137,1,0,0,1,0
138,1,0,0,1,0
139,0,0,1,0,0
140,0,1,1,0,1
141,0,1,1,0,0
142,0,1,1,0,0
143,0,0,0,1,1
144,1,0,0,1,0
145,1,1,1,0,1
146,0,1,1,0,0
147,1,1,1,0,1
148,0,1,1,0,0
149,0,1,0,0,1
150,1,1,1,0,1
151,0,1,1,0,0
152,1,0,0,1,0
153,1,0,0,1,0
154,0,1,1,0,0
155,0,0,0,1,1
156,1,1,1,0,1
157,0,1,1,0,0
158,0,1,1,0,0
159,0,1,1,0,0
160,1,1,0,0,0
161,1,0,0,1,0
162,1,1,1,0,1
163,1,1,0,0,0
164,1,1,0,0,1
165,1,0,0,1,0
166,0,1,1,0,0
167,1,0,0,1,0
168,0,0,1,0,0
169,0,0,1,0,0
170,1,0,0,1,0
171,0,1,1,0,0
172,0,0,0,1,1
173,0,1,1,0,0
174,0,1,1,0,0
175,1,0,0,1,0
176,0,1,1,0,0
177,0,1,1,0,0
178,0,1,1,0,0
179,1,1,0,0,0
180,0,1,1,0,0
181,0,0,1,0,0
182,1,1,1,0,1
183,0,0,1,0,0
184,0,1,1,0,1
185,1,0,0,1,0
186,1,0,0,1,0
187,0,1,1,0,0
188,1,1,1,0,1
189,1,0,0,1,0
190,1,1,1,0,1
191,1,0,0,1,0
192,0,1,1,0,0
193,1,0,0,1,0
194,0,1,1,0,0
195,1,0,0,1,0
196,1,0,0,1,0
197,1,0,0,1,0
198,0,0,0,0,1
199,1,1,1,0,1
200,1,0,0,1,0
201,0,0,0,1,1
202,0,1,1,0,0
203,1,0,0,1,0
204,1,1,1,0,1
205,1,1,1,0,1
206,0,1,1,0,0
207,1,1,0,0,0
208,1,1,0,0,0
209,1,0,0,1,0
210,1,0,0,1,0
211,0,1,0,1,1
212,0,1,1,0,0
213,0,1,1,0,0
214,0,0,1,0,0
215,0,1,1,0,0
216,0,0,0,1,0
217,0,1,1,0,0
218,1,0,0,1,0
219,1,0,0,1,0
220,0,1,1,0,0
221,0,1,0,0,1
222,0,1,1,0,1
223,0,1,1,0,0
224,0,1,1,0,0
225,0,1,1,0,0
226,0,0,1,0,0
227,0,0,0,1,1
228,1,0,0,1,0
229,0,0,1,0,0
230,0,0,1,0,0
231,0,1,1,0,0
232,0,1,1,0,0
233,0,1,1,0,0
234,0,0,0,1,1
235,1,0,1,1,0
236,0,0,1,0,0
237,1,0,0,1,0
238,0,1,1,0,0
239,0,1,1,0,0
240,0,1,1,0,0
241,1,1,0,0,0
242,0,0,0,1,0
243,0,0,0,1,1
244,0,1,1,0,0
245,0,1,1,0,0
246,0,0,1,0,1
247,1,1,1,0,1
