,5,4,2,1,0
0,1,1,1,1,0
1,1,1,1,1,0
2,1,0,1,1,0
3,1,0,0,0,0
4,0,0,0,0,0
5,1,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,1
8,1,0,0,0,0
9,1,0,0,0,0
10,1,1,1,1,0
11,0,0,0,0,0
12,1,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,1
15,0,0,0,0,0
16,0,0,0,0,1
17,1,1,1,1,0
18,1,1,1,1,0
19,1,0,0,0,0
20,0,0,0,0,0
21,1,0,0,0,0
22,0,0,0,0,0
23,1,0,0,0,1
24,1,1,1,1,0
25,0,0,1,1,0
26,1,0,0,0,0
27,1,0,1,1,0
28,1,1,1,1,0
29,0,0,1,1,0
30,1,0,0,0,0
31,0,1,0,0,0
32,0,0,0,0,0
33,1,1,1,1,0
34,0,0,1,1,0
35,1,1,1,1,0
36,0,0,0,0,0
37,0,1,1,1,0
38,0,0,0,0,0
39,1,0,0,0,0
40,1,0,0,0,0
41,0,0,0,0,1
42,1,1,1,1,0
43,1,1,1,1,0
44,0,0,0,0,1
45,1,0,0,0,0
46,1,1,1,1,1
47,1,0,0,0,0
48,1,0,0,0,0
49,1,1,1,1,0
50,0,1,1,1,0
51,0,1,1,1,1
52,0,0,1,1,0
53,1,1,1,1,0
54,0,0,0,0,0
55,0,1,1,1,0
56,1,1,1,1,0
57,1,1,1,1,0
58,1,1,1,1,0
59,1,0,0,0,0
60,1,0,0,0,0
61,0,1,1,1,0
62,1,0,0,0,0
63,1,0,0,0,1
64,1,0,0,0,0
65,0,0,0,0,0
66,0,0,0,0,0
67,0,0,0,0,1
68,1,1,1,1,0
69,1,1,1,1,0
70,1,1,1,1,0
71,1,0,0,0,0
72,1,1,1,1,0
73,1,1,1,1,0
74,1,1,1,1,0
75,1,1,1,1,0
76,1,1,1,1,0
77,0,0,0,0,0
78,0,0,0,0,0
79,0,0,0,0,0
80,1,0,1,0,1
81,1,1,1,1,0
82,1,1,1,1,0
83,1,1,1,1,1
84,0,0,0,0,0
85,1,0,1,1,0
86,0,1,1,1,1
87,1,1,1,1,0
88,0,0,0,0,0
89,0,1,1,1,0
90,0,1,1,1,0
91,0,0,0,0,0
92,1,1,1,1,0
93,0,0,0,0,0
94,1,0,0,0,0
95,1,0,0,0,0
96,1,1,1,1,0
97,1,0,0,0,0
98,1,1,1,1,0
99,1,0,1,1,0
100,0,0,0,0,0
101,1,0,0,0,0
102,0,0,0,0,0
103,1,1,1,1,0
104,1,1,1,1,1
105,1,1,1,1,0
106,0,0,1,1,0
107,1,1,1,1,0
108,1,1,1,1,0
109,0,0,0,0,0
110,1,1,1,1,0
111,1,1,1,1,0
112,1,0,0,0,0
113,0,1,1,1,1
114,1,1,1,1,1
115,1,0,0,0,0
116,0,0,0,0,1
117,0,0,0,0,0
118,1,1,1,1,0
119,0,0,0,0,0
120,0,0,0,0,1
121,0,0,0,0,1
122,1,1,1,1,0
123,0,0,0,0,0
124,0,0,1,1,1
125,0,0,0,0,0
126,1,1,1,1,0
127,1,1,1,1,0
128,1,1,1,1,0
129,1,0,1,1,0
130,0,0,0,0,0
131,1,1,1,1,0
132,1,0,0,0,0
133,1,0,0,0,1
134,1,0,0,0,0
135,0,0,0,0,0
136,0,0,0,0,0
137,0,1,1,1,0
138,1,1,1,1,0
139,0,0,0,0,0
140,1,1,1,1,0
141,1,1,1,1,0
142,0,1,1,1,0
143,1,1,1,1,1
144,1,0,0,0,0
145,0,0,0,0,0
146,1,0,0,0,0
147,0,1,1,1,0
148,0,0,0,0,0
149,1,0,0,0,0
150,1,1,1,1,0
151,0,0,0,0,0
152,0,1,1,1,0
153,0,0,0,0,0
154,1,1,1,1,0
155,1,0,0,0,0
156,1,0,0,0,0
157,1,1,1,1,0
158,1,0,0,0,0
159,1,0,0,0,0
160,1,1,1,1,0
161,0,0,0,0,0
162,1,1,1,1,0
163,1,0,1,1,0
164,1,1,1,1,0
165,0,0,0,0,0
166,1,0,0,0,0
167,1,0,0,0,0
168,1,0,1,1,0
169,1,1,1,1,0
170,1,1,1,1,0
171,1,1,1,1,0
172,1,0,0,0,0
173,0,0,0,0,0
174,0,0,0,0,0
175,0,1,1,1,0
176,0,1,1,1,0
177,1,1,1,1,0
178,1,1,1,1,0
179,1,0,0,0,0
180,1,1,1,1,0
181,1,0,0,0,0
182,1,0,0,0,0
183,0,0,1,1,0
184,1,0,1,1,0
185,1,0,0,0,0
186,0,0,0,0,0
187,0,0,0,0,0
188,1,1,1,1,0
189,0,0,1,1,0
190,0,1,1,1,0
191,1,1,1,1,0
192,1,1,1,1,0
193,0,0,0,0,0
194,1,0,0,0,1
195,1,1,1,1,0
196,0,0,0,0,1
197,1,1,1,1,0
198,0,0,1,1,1
199,1,1,1,1,0
200,0,1,1,1,0
201,0,0,1,1,0
202,0,0,0,0,1
203,0,0,0,0,0
204,0,0,1,1,0
205,1,1,1,1,0
206,1,1,1,1,0
207,1,1,1,1,0
208,0,1,1,1,0
209,0,1,1,1,0
210,1,0,0,0,1
211,1,1,1,1,0
212,1,0,0,0,1
213,1,0,0,0,0
214,1,1,1,1,0
215,1,1,1,1,0
216,1,1,1,1,0
217,1,1,1,1,1
218,0,0,0,0,0
219,1,1,1,1,1
220,1,1,1,1,0
221,1,1,1,1,0
222,1,1,1,1,0
223,0,0,0,0,0
224,1,1,1,1,0
225,1,1,1,1,0
226,1,1,1,1,0
227,1,0,0,0,0
228,0,0,0,0,0
229,1,1,1,1,0
230,0,1,1,1,1
231,1,1,1,1,0
232,1,0,0,0,0
233,0,0,0,0,0
234,1,1,1,1,0
235,0,0,0,0,0
236,1,0,0,0,0
237,1,1,1,1,0
238,0,0,0,0,0
239,0,0,0,0,0
240,0,1,1,1,0
241,1,1,1,1,0
242,1,1,1,1,1
243,0,1,1,1,0
244,1,1,1,1,1
245,0,1,1,1,0
246,0,0,0,0,0
247,0,0,0,0,0
248,1,1,1,1,1
249,1,1,1,1,0
250,1,0,0,0,0
251,1,0,0,0,0
252,1,1,1,1,0
253,1,1,1,1,0
254,1,0,0,0,0
255,0,0,0,0,1
256,0,0,0,0,0
257,1,1,1,1,0
258,0,0,0,0,0
259,1,0,0,0,0
260,1,1,1,1,0
261,1,0,0,0,0
262,1,1,1,1,1
263,1,1,1,1,0
264,1,1,1,1,0
265,1,0,0,0,0
266,1,1,1,1,0
267,0,0,0,0,0
268,1,1,1,1,0
269,1,1,1,1,0
270,0,0,0,0,0
271,0,0,0,0,0
272,1,1,1,1,0
273,0,0,0,0,0
274,1,1,1,1,0
275,1,1,1,1,0
276,0,0,0,0,0
277,1,0,0,0,1
278,1,0,0,0,0
279,0,0,0,0,0
280,1,0,0,0,0
281,0,0,0,0,0
282,0,1,1,1,1
283,0,0,0,0,0
284,0,1,1,1,1
285,0,1,1,1,0
286,1,1,1,1,0
287,1,0,0,0,0
288,1,1,1,1,1
289,1,1,1,1,0
290,1,1,1,1,0
291,1,1,1,1,0
292,0,0,0,0,0
293,1,0,0,0,0
294,0,1,1,1,0
295,0,1,1,1,0
296,1,1,1,1,1
297,1,1,1,1,0
298,1,0,0,0,0
299,0,0,0,0,0
300,1,1,1,1,0
301,0,1,1,1,0
302,0,0,0,0,0
303,0,0,0,0,0
304,1,1,1,1,0
305,1,1,1,1,0
306,1,0,1,1,0
307,1,1,1,1,0
308,1,1,1,1,0
309,0,0,0,0,0
310,1,1,1,1,0
311,1,1,1,1,0
312,1,0,0,0,0
313,1,1,1,1,0
314,1,0,0,0,0
315,0,1,1,1,0
316,1,0,0,0,1
317,1,1,1,1,0
318,1,1,1,1,1
319,1,1,1,1,0
320,0,0,0,0,0
321,0,0,0,0,1
322,1,1,1,1,0
323,1,1,1,1,0
324,1,1,1,1,1
325,0,1,1,1,0
326,0,0,0,0,0
327,1,1,1,1,0
328,1,1,1,1,0
329,0,0,0,0,0
330,1,1,1,1,0
331,1,0,0,0,0
332,1,0,0,0,0
333,1,1,1,1,0
334,1,0,0,0,1
335,0,0,0,0,0
336,0,0,0,0,0
337,0,1,1,1,0
338,0,0,1,1,0
339,1,1,1,1,0
340,1,1,1,1,0
341,1,1,1,1,0
342,1,1,1,1,0
343,0,0,0,0,0
344,1,1,1,1,0
345,1,0,0,0,0
