,7,6,5,3,2,1,0
0,0,0,1,1,1,1,0
1,0,0,1,1,0,1,0
2,0,1,0,0,0,0,1
3,0,0,1,1,0,1,0
4,1,0,1,0,1,0,1
5,0,0,1,0,1,1,1
6,0,0,1,1,1,1,0
7,0,0,1,0,0,1,0
8,0,0,1,1,0,0,0
9,1,1,0,1,0,0,1
10,0,0,1,0,0,1,0
11,0,0,1,0,0,1,0
12,0,0,1,0,0,1,0
13,0,0,1,0,0,0,1
14,0,0,1,1,0,0,0
15,1,0,1,0,1,1,0
16,0,0,1,0,0,1,0
17,0,0,1,1,0,0,1
18,0,0,1,0,0,0,1
19,0,0,1,1,1,1,0
20,0,0,0,0,0,0,0
21,0,0,1,0,0,1,0
22,0,1,1,0,0,0,1
23,0,0,1,0,0,1,0
24,0,0,1,1,1,0,0
25,0,1,0,0,0,0,1
26,0,0,1,0,0,1,0
27,0,0,1,0,0,1,0
28,0,0,1,0,0,1,0
29,0,0,1,0,0,1,0
30,1,1,0,1,0,1,0
31,0,0,1,0,0,1,0
32,0,1,1,1,1,1,0
33,0,0,1,0,0,0,1
34,1,0,1,0,1,0,1
35,0,0,1,0,0,1,0
36,1,1,1,0,1,1,0
37,1,0,1,0,1,0,1
38,1,1,1,1,1,0,1
39,0,0,1,1,0,1,0
40,0,1,0,0,1,1,0
41,0,1,0,1,1,0,1
42,0,0,1,1,0,1,0
43,0,0,1,0,0,1,0
44,0,0,1,1,0,1,0
45,0,0,1,1,0,0,1
46,1,0,1,0,1,1,0
47,0,0,1,1,0,0,0
48,1,0,1,1,1,0,0
49,0,0,1,1,0,1,0
50,1,0,1,1,1,0,1
51,1,1,1,1,1,0,0
52,1,1,1,0,1,0,0
53,0,0,1,0,0,0,0
54,0,0,1,0,0,1,0
55,0,1,1,0,0,1,0
56,0,0,0,1,0,0,1
57,0,0,1,1,1,1,0
58,1,1,0,1,0,0,1
59,0,1,0,1,1,0,0
60,0,0,1,0,0,1,0
61,0,0,1,1,0,0,1
62,1,1,0,0,0,1,0
63,0,0,0,0,0,0,1
64,0,0,1,0,0,0,1
