,11,10,9,8,7,6,5,4,3,0
0,0,0,1,0,0,1,1,0,0,1
1,0,0,0,1,0,1,1,1,0,1
2,0,0,1,1,1,1,1,1,0,1
3,1,1,1,1,0,1,0,0,0,1
4,1,1,1,0,0,0,0,1,0,1
5,0,0,1,0,0,1,1,1,0,1
6,0,0,1,0,0,1,1,1,1,1
7,1,0,1,1,0,1,0,0,0,1
8,1,1,1,1,1,1,0,1,0,1
9,0,0,0,1,0,1,1,0,0,1
10,1,0,1,1,0,0,0,0,0,0
11,0,0,1,1,0,1,1,1,0,1
12,0,0,1,0,0,0,1,1,0,1
13,0,1,1,1,0,1,0,0,0,1
14,0,0,1,0,0,1,1,1,0,1
15,0,0,0,0,0,1,1,1,0,1
16,1,0,1,1,0,1,0,0,0,1
17,0,1,1,1,0,1,1,0,0,1
18,0,0,1,1,0,1,1,0,0,1
19,0,0,0,1,0,0,1,0,0,1
20,0,1,1,1,0,1,0,0,0,1
21,1,0,0,1,0,1,0,0,0,1
22,0,0,1,0,0,1,1,1,1,1
23,0,0,1,0,0,1,1,1,0,1
24,0,0,1,1,0,1,1,0,0,1
25,0,0,1,0,0,1,1,1,0,0
26,1,0,1,0,0,1,0,0,0,1
27,0,1,1,1,1,0,0,0,0,0
28,0,0,1,0,0,1,1,1,0,1
29,0,0,1,1,0,1,1,1,0,1
30,0,0,1,0,0,1,1,1,0,1
31,0,0,0,1,1,1,1,1,1,1
32,1,0,1,0,0,1,0,0,0,1
33,0,0,0,1,0,1,1,0,0,0
34,0,0,1,0,0,1,1,1,0,1
35,0,0,1,0,0,1,1,1,1,1
36,0,0,1,0,0,1,1,1,0,1
37,0,0,1,0,0,0,1,1,0,1
38,0,0,1,1,0,1,1,0,0,0
39,0,0,0,1,0,1,1,0,0,1
40,1,0,1,0,0,1,0,0,0,0
41,0,0,0,1,0,0,1,1,0,1
42,0,0,0,0,0,1,1,1,1,0
43,0,0,1,0,0,1,1,1,0,1
44,0,0,1,0,0,0,1,1,1,0
45,0,0,0,0,0,1,1,1,1,0
46,0,0,1,0,0,1,1,1,0,1
47,0,0,1,0,0,1,1,1,1,0
48,0,0,1,1,0,0,1,1,1,1
49,0,0,1,0,0,1,1,1,0,1
50,0,0,1,0,0,1,1,1,0,1
51,0,0,1,0,1,1,0,0,0,1
52,0,0,1,0,0,1,1,1,0,1
53,1,0,1,1,0,1,0,0,0,1
54,1,0,0,1,0,1,0,0,0,1
55,0,0,1,0,1,1,1,1,0,1
56,0,0,1,0,0,1,1,1,0,0
57,0,0,1,1,1,1,1,1,0,1
58,0,0,1,0,0,1,1,1,0,1
59,1,0,1,1,0,1,0,0,0,1
60,0,0,1,0,0,1,1,1,0,1
61,0,0,0,0,0,1,1,0,1,1
62,0,0,1,0,0,1,1,1,0,1
63,0,0,0,1,0,1,1,0,1,1
64,0,0,1,0,0,0,1,1,1,1
65,1,0,1,1,0,1,0,0,0,0
66,1,0,1,1,0,1,0,0,0,1
67,0,0,1,0,0,1,1,1,0,1
68,0,0,0,0,0,1,1,0,0,1
69,0,0,1,0,0,0,1,1,0,1
70,1,0,0,0,0,1,0,0,0,1
71,0,0,0,1,0,1,1,0,0,1
72,0,0,1,1,1,1,0,1,0,0
73,0,0,1,0,0,1,1,0,0,1
74,0,0,1,0,0,1,1,1,0,0
75,1,0,0,1,0,1,0,0,0,1
76,0,0,0,0,0,1,1,1,0,0
77,0,0,1,0,0,1,1,1,0,1
78,0,0,0,1,0,0,1,0,0,1
79,0,0,1,0,0,1,1,1,0,1
80,1,0,0,1,0,1,0,0,0,0
81,1,0,0,1,0,0,0,0,0,1
82,0,0,0,0,0,1,1,1,1,1
83,0,0,1,1,0,1,1,1,0,1
84,0,0,1,1,0,1,1,0,0,1
85,0,0,1,0,0,0,1,1,0,1
86,0,0,0,1,0,0,1,0,0,1
87,1,0,1,1,0,1,0,0,0,1
88,0,0,1,0,0,0,1,1,1,1
89,0,0,1,0,0,0,1,0,0,1
90,0,0,1,0,0,0,1,1,0,1
91,1,0,0,0,0,1,0,0,0,1
92,0,0,1,0,0,1,1,1,1,1
93,0,0,0,1,1,0,1,1,0,1
94,0,0,1,0,0,0,1,1,0,1
95,0,0,1,0,0,1,1,1,0,1
96,0,0,1,1,0,1,1,1,0,1
97,0,0,0,1,0,0,1,0,0,1
98,0,0,1,1,0,1,1,0,1,1
99,1,0,0,1,0,1,1,0,0,1
100,1,0,0,1,0,1,0,0,0,1
101,0,0,1,0,0,1,1,1,1,1
102,0,0,1,0,0,1,1,1,1,1
103,0,0,1,0,0,1,1,1,0,1
104,0,0,0,0,0,1,1,1,0,1
105,0,0,0,1,0,0,1,0,0,0
106,0,0,0,0,0,1,1,1,0,1
107,0,0,1,1,1,0,1,0,0,1
108,1,0,0,1,0,1,0,0,0,1
109,0,0,1,0,0,1,1,0,0,1
110,1,0,0,1,0,0,0,0,1,1
111,0,0,1,1,0,1,1,1,0,1
112,1,0,0,1,0,1,0,0,0,1
113,0,0,1,0,1,1,0,1,0,1
114,0,0,1,0,0,1,1,1,0,1
115,0,0,1,0,0,1,1,1,0,0
116,0,0,0,1,0,1,1,0,1,1
117,0,0,1,0,0,1,1,1,0,1
118,0,0,1,0,0,1,1,1,0,0
119,0,0,0,1,0,1,1,1,0,1
120,0,0,1,1,0,1,1,1,0,1
121,1,0,1,1,0,1,0,0,0,1
122,0,0,0,0,0,1,1,1,0,1
123,1,0,1,1,0,1,0,0,0,1
124,0,1,1,1,1,1,0,0,0,1
125,1,0,0,1,0,0,0,0,0,1
126,1,0,1,1,0,1,0,0,0,1
127,0,0,1,0,0,1,1,1,0,1
128,1,1,0,1,1,1,0,1,0,1
129,0,0,0,1,0,1,1,0,0,1
130,1,0,0,1,0,1,0,0,0,1
131,0,0,1,0,0,1,1,1,0,1
132,1,0,0,0,0,1,0,0,0,0
133,0,0,1,0,0,1,1,0,0,1
134,0,0,1,0,0,1,1,1,0,1
135,1,0,1,1,0,1,0,0,0,1
136,1,0,0,1,0,1,0,0,0,1
137,1,1,0,0,1,1,0,1,0,1
138,0,0,1,0,0,1,1,0,1,1
139,1,0,1,0,0,1,0,0,0,0
140,0,0,1,1,0,1,1,0,0,1
141,0,0,1,0,0,1,1,1,1,1
142,1,0,0,1,0,1,0,0,0,1
143,0,0,0,0,0,1,1,1,0,1
144,0,0,0,0,0,1,1,1,0,1
145,0,1,0,0,0,1,0,1,1,1
146,0,0,1,0,0,1,1,1,1,0
147,0,0,1,0,0,1,1,1,0,1
148,1,0,0,1,0,1,0,0,0,1
149,1,0,1,1,0,1,0,0,0,1
150,0,0,1,0,0,1,1,1,0,0
151,0,0,1,0,0,1,1,1,0,1
152,0,0,1,1,0,1,1,0,1,1
153,0,0,1,1,0,1,1,1,0,1
154,1,0,0,1,0,0,0,0,0,1
155,0,0,0,1,0,1,1,0,0,1
156,0,0,0,0,0,1,1,0,0,0
157,0,0,1,0,0,1,1,1,0,1
158,0,0,1,0,0,0,1,1,1,1
159,0,0,1,0,0,1,1,0,0,1
160,0,0,1,0,0,1,1,1,1,1
161,0,0,1,0,0,1,1,1,1,1
162,0,0,1,1,0,1,1,0,1,1
163,0,0,1,0,0,1,1,1,0,1
164,0,0,0,1,1,0,1,1,0,1
165,1,0,0,1,0,1,0,0,0,1
166,1,0,1,1,0,1,0,0,0,1
167,0,0,0,1,0,1,1,0,0,1
168,1,0,1,0,0,1,0,0,0,1
169,0,0,0,1,0,0,1,1,0,0
170,1,0,1,1,0,1,0,0,0,1
171,0,0,1,1,0,1,1,1,0,1
172,0,0,1,0,0,1,1,1,0,1
173,0,0,1,0,0,1,1,0,0,1
174,1,1,0,0,0,1,0,1,0,1
175,0,0,1,0,0,1,1,1,0,1
176,0,0,1,0,0,1,1,1,0,1
177,0,0,1,0,0,1,1,1,1,1
178,0,0,1,0,0,1,1,1,0,1
179,0,0,1,0,0,1,1,1,1,1
180,0,1,0,0,0,1,1,0,0,1
181,0,0,0,0,0,1,1,1,0,1
182,0,0,1,0,0,0,1,0,0,1
183,0,0,1,0,0,0,1,1,0,1
184,0,0,1,0,0,1,1,1,0,1
185,0,0,1,0,1,0,1,1,0,1
186,1,0,1,1,0,1,0,0,0,1
187,1,0,0,1,0,0,0,0,0,1
188,0,0,1,0,0,1,1,1,0,1
189,0,0,0,1,0,1,1,0,0,1
190,0,0,1,1,0,1,1,0,0,1
191,0,0,1,0,0,1,1,1,0,1
192,0,0,1,0,0,1,1,1,0,1
193,1,0,0,0,0,1,0,0,0,0
194,0,0,1,0,0,1,1,1,1,1
195,0,1,0,0,0,1,0,0,1,1
196,0,0,1,0,1,0,0,0,0,1
197,0,0,1,0,0,1,1,1,0,1
198,0,0,0,1,0,1,1,1,0,1
199,0,0,0,1,0,1,1,1,1,1
200,0,0,1,0,0,1,1,0,0,0
201,0,0,1,0,0,1,1,1,0,1
202,0,0,0,1,0,1,1,0,0,1
203,0,0,1,1,0,0,1,0,0,0
204,0,0,1,1,0,0,1,0,0,1
205,0,0,1,0,0,1,1,1,0,1
206,0,0,1,1,0,1,1,1,0,1
207,0,0,1,0,1,1,0,1,0,1
208,1,0,1,1,0,1,0,0,0,1
209,0,0,1,0,0,1,1,1,0,1
210,1,0,0,1,0,1,0,0,0,1
211,0,0,1,0,0,1,1,1,1,0
212,0,0,1,0,0,0,1,1,1,1
213,0,0,0,1,0,0,1,1,0,1
214,1,0,1,1,0,1,0,0,0,1
215,0,0,1,0,0,1,1,1,0,1
216,1,0,1,1,0,1,0,0,0,1
217,0,0,1,0,0,1,1,1,0,1
218,0,0,1,0,0,1,1,1,0,1
219,0,0,1,0,0,1,1,1,0,1
220,0,0,1,0,0,1,1,1,1,1
221,0,0,1,1,0,0,1,0,0,1
222,0,0,1,1,0,1,1,0,1,1
223,0,0,1,0,0,1,1,1,0,1
224,0,0,1,0,0,1,1,1,0,1
225,0,0,0,1,0,1,1,0,0,1
226,0,0,0,1,0,1,1,0,1,0
227,0,0,0,0,0,1,1,1,0,1
228,1,0,1,1,0,1,0,0,1,0
229,0,1,1,1,0,1,0,0,1,1
230,0,0,1,0,0,1,1,1,1,0
231,0,0,1,0,0,1,1,1,0,1
232,1,0,0,1,0,1,0,0,0,1
233,1,0,1,0,0,1,0,0,0,0
234,0,1,1,1,1,1,0,0,0,1
235,1,0,0,0,0,1,0,0,0,1
236,0,0,1,0,0,0,1,1,0,1
237,0,0,1,0,0,1,1,0,0,1
238,1,0,0,1,0,0,0,0,1,1
239,0,0,1,1,0,1,1,1,0,1
240,0,0,1,0,1,1,0,1,1,0
241,0,0,1,0,0,1,1,1,1,1
242,1,0,0,1,0,1,0,0,0,1
243,1,1,0,0,1,1,0,0,0,1
244,0,0,0,0,0,1,1,1,1,1
245,0,0,0,1,0,0,1,0,1,1
246,0,0,1,0,0,1,1,1,0,1
247,0,0,1,0,0,1,1,1,0,1
248,0,0,1,0,0,1,1,0,0,1
249,0,0,0,1,0,1,1,0,0,1
250,0,0,0,1,0,1,1,1,0,1
251,0,0,0,1,0,1,1,0,0,1
252,0,0,0,1,0,1,1,0,0,1
253,1,0,0,0,0,1,0,0,0,1
254,0,0,1,0,0,1,1,1,1,1
255,0,0,1,0,1,1,0,1,0,1
256,0,0,1,0,0,1,1,1,0,1
