,12,11,9,8,7,6,5,4,2,0
0,1,1,1,1,0,0,0,0,1,0
1,0,0,1,1,0,1,1,0,0,1
2,1,1,1,1,0,0,0,0,1,0
3,0,0,0,0,1,0,0,1,0,0
4,1,1,1,1,0,0,0,1,1,0
5,0,0,0,1,0,1,1,0,0,1
6,1,0,1,1,0,1,0,1,1,1
7,1,0,1,1,0,1,0,1,1,1
8,0,1,0,1,1,1,1,0,0,0
9,0,0,0,1,0,1,1,0,0,1
10,0,0,1,1,1,1,1,0,0,1
11,1,0,0,1,1,0,1,1,1,0
12,1,1,1,1,0,0,1,0,1,0
13,1,0,1,1,0,0,1,1,1,1
14,1,1,1,1,0,0,0,1,1,0
15,1,0,0,1,1,1,0,0,1,1
16,1,0,1,1,0,1,0,1,1,1
17,1,1,1,1,0,0,1,1,1,0
18,1,0,0,1,1,0,0,1,1,0
19,1,0,1,1,0,1,0,1,1,1
20,1,0,1,1,1,1,0,0,1,1
21,1,0,1,1,1,1,0,0,1,1
22,1,0,0,1,1,0,0,0,1,0
23,0,0,1,1,0,1,1,0,0,1
24,1,0,1,1,0,1,0,0,1,1
25,1,0,1,1,1,1,0,0,1,1
26,1,0,0,1,1,1,0,0,1,1
27,0,0,1,1,0,1,1,0,0,0
28,1,0,1,1,0,1,0,1,1,1
29,1,0,0,1,0,1,0,1,1,1
30,1,1,1,0,0,0,0,1,1,0
31,1,1,1,1,0,1,0,1,1,1
32,1,1,1,1,0,0,0,1,1,0
33,1,0,1,1,0,1,0,1,1,1
34,1,0,0,1,1,0,1,1,1,0
35,1,0,0,1,1,0,0,1,1,0
36,1,0,1,1,0,0,0,1,1,0
37,1,0,1,1,1,1,0,1,1,1
38,1,1,1,1,1,0,1,0,1,0
39,1,1,1,1,0,1,0,1,1,1
40,1,0,1,1,0,1,0,1,1,1
41,1,1,0,1,1,0,0,1,1,0
42,1,0,1,1,0,1,0,1,1,1
43,1,1,1,1,1,0,0,1,1,0
44,0,1,1,1,0,1,1,0,0,1
45,1,0,1,1,0,1,0,1,1,1
46,1,0,1,1,0,1,0,1,1,1
47,1,1,0,1,1,0,1,0,1,0
48,1,0,1,1,0,1,0,0,1,1
49,0,0,0,1,1,1,1,1,0,0
50,0,0,1,1,1,1,1,1,0,1
51,1,1,1,1,0,1,0,1,1,1
52,1,0,1,1,0,0,0,0,1,1
53,1,1,1,1,0,0,0,1,1,0
54,1,0,1,1,1,0,0,0,1,1
55,0,1,1,1,0,1,0,0,0,1
56,1,0,0,1,0,0,0,1,1,1
57,1,1,0,1,1,0,1,1,1,0
58,1,1,1,1,0,0,0,0,1,0
59,1,0,1,1,0,1,0,1,1,1
60,1,1,1,1,0,0,0,1,1,0
61,0,0,1,1,0,1,1,1,0,1
62,0,0,1,1,0,1,1,0,0,1
63,1,0,1,1,0,1,0,1,1,1
64,1,1,0,1,1,0,1,1,1,0
65,1,0,1,1,0,1,0,1,1,1
66,0,0,1,1,1,1,1,0,0,1
67,1,1,1,1,0,0,0,0,1,0
68,1,1,1,1,0,1,0,0,1,1
69,1,0,0,1,1,1,0,0,1,1
70,1,0,1,1,0,0,0,1,1,1
71,1,0,1,1,0,1,0,1,1,1
72,1,0,1,1,0,1,0,1,1,1
73,1,0,1,1,0,0,0,1,1,1
74,1,0,1,1,0,1,0,1,1,1
75,0,0,1,1,0,1,1,0,0,1
76,1,1,1,1,0,0,1,1,1,0
77,0,1,0,1,1,1,1,0,0,0
78,1,0,1,1,1,1,0,1,1,1
79,1,0,1,1,0,0,1,1,1,1
80,1,0,1,1,0,1,0,1,1,1
81,1,0,1,1,0,1,0,0,1,1
82,1,1,1,1,0,0,1,1,1,0
83,1,1,1,1,0,0,0,1,1,0
84,1,1,1,1,0,0,0,0,1,0
85,1,0,1,1,0,1,0,1,1,1
86,1,0,0,1,0,1,0,1,1,1
87,1,1,1,1,0,0,0,1,1,0
88,1,0,0,1,1,0,0,0,1,0
89,0,1,1,1,1,1,1,0,0,1
90,1,1,1,1,1,0,0,0,1,0
91,0,0,0,1,0,1,1,0,0,1
92,0,0,1,1,1,1,1,0,0,1
93,1,0,1,1,0,1,0,1,1,1
94,1,0,0,1,0,1,0,1,1,1
95,1,1,1,1,0,0,0,1,1,0
96,1,0,1,1,0,1,0,1,1,1
97,1,0,0,1,0,1,0,0,1,1
98,0,0,1,1,0,1,1,0,0,1
99,1,0,1,1,0,1,0,0,1,1
100,1,0,0,1,0,1,0,1,1,1
101,1,1,1,1,0,0,0,1,1,0
102,1,0,0,1,0,0,0,1,1,1
103,1,0,1,1,0,1,0,1,1,1
104,1,0,1,1,0,1,0,1,1,1
105,1,1,1,1,0,1,0,1,1,1
106,1,0,1,1,0,1,0,1,1,1
107,1,1,1,1,0,0,0,1,1,0
108,1,1,1,1,0,1,0,1,1,1
109,1,0,1,1,1,0,1,0,1,1
110,1,0,1,1,1,1,0,0,1,1
