,8,6,5,4,3,1,0
0,0,1,0,0,1,1,1
1,1,0,1,0,1,0,1
2,0,0,0,0,1,1,1
3,0,0,0,0,1,1,1
4,0,0,1,1,1,0,0
5,0,1,0,0,1,1,1
6,0,1,1,0,1,0,0
7,0,1,0,0,1,1,0
8,0,0,0,0,1,1,0
9,1,0,1,0,1,1,0
10,0,1,0,0,1,1,1
11,0,1,0,0,1,1,1
12,1,0,1,0,1,1,1
13,0,1,0,0,1,1,1
14,1,0,0,1,1,0,0
15,1,0,0,0,0,1,1
16,1,1,1,0,0,0,0
17,0,0,0,0,1,1,1
18,0,1,0,0,1,1,1
19,0,1,1,0,1,0,0
20,0,1,0,0,1,1,1
21,0,1,0,0,1,1,0
22,1,1,1,0,0,0,0
23,0,1,0,0,1,1,1
24,0,0,0,1,1,1,1
25,0,1,1,0,1,0,0
26,0,1,1,1,1,0,1
27,0,1,0,0,1,1,0
28,0,0,1,1,1,0,0
29,0,0,1,0,1,0,0
30,1,0,0,0,1,1,1
31,0,0,1,0,1,0,1
32,1,1,0,0,0,1,1
33,0,0,0,1,1,0,0
34,1,0,0,0,0,1,1
35,1,1,1,0,0,0,0
36,1,0,1,0,0,0,0
37,0,0,0,0,1,1,1
38,1,0,1,0,1,1,1
39,0,1,0,0,1,1,0
40,0,0,0,0,1,1,1
41,0,1,0,0,1,1,1
42,1,1,1,1,1,1,1
43,1,1,0,1,1,1,1
44,0,0,0,0,1,1,1
45,1,1,0,0,1,1,0
46,1,0,0,0,0,1,1
47,1,1,1,1,0,0,1
48,0,0,0,0,1,1,1
49,1,1,0,1,0,1,1
50,0,0,1,0,0,1,1
51,0,0,0,1,1,1,0
52,0,1,0,1,1,1,1
53,0,0,0,1,1,1,0
54,0,0,0,0,1,1,1
55,0,1,0,0,1,1,1
56,1,0,0,0,1,1,1
57,0,1,0,0,1,1,0
58,0,0,0,0,1,1,1
59,0,0,0,0,1,1,1
60,0,0,1,0,1,0,0
61,0,0,1,1,1,0,0
62,0,0,0,0,1,1,1
63,0,1,0,0,1,1,1
64,0,0,0,0,1,1,1
65,0,1,0,0,1,1,1
66,1,0,1,1,0,0,0
67,0,0,1,1,1,0,0
68,0,1,1,1,1,0,1
69,0,0,0,0,1,1,1
70,0,1,1,1,1,0,1
71,0,1,1,1,1,0,1
72,0,1,1,0,1,0,1
73,0,1,0,0,1,1,1
74,0,0,0,0,1,1,1
75,0,1,0,0,1,1,0
76,0,0,0,0,1,1,1
77,0,0,0,0,1,1,1
78,1,0,0,0,0,1,1
79,0,0,0,1,1,1,0
80,0,0,0,0,1,1,0
81,1,1,0,1,1,1,1
82,0,0,0,0,1,1,1
83,0,1,1,1,1,0,1
84,1,0,0,0,0,1,1
85,0,0,1,1,1,0,0
86,1,0,0,0,1,1,1
87,0,1,1,1,1,0,1
88,0,1,1,0,1,0,0
89,0,1,0,0,1,1,1
90,0,0,0,0,1,1,1
91,0,1,1,0,1,0,0
92,0,1,0,0,1,1,1
93,1,1,0,1,0,1,0
94,0,1,0,1,1,1,1
95,0,0,0,1,0,1,0
96,0,0,0,1,1,1,0
97,0,0,0,0,1,1,1
98,1,1,1,0,0,0,0
99,0,1,1,1,1,0,1
100,0,1,1,0,1,0,0
101,0,0,1,1,1,0,0
102,0,1,0,0,1,1,0
103,1,0,1,1,0,0,0
104,1,1,1,1,0,0,1
105,0,0,0,0,1,1,1
106,0,0,1,1,1,0,1
107,1,1,0,0,0,1,1
108,0,0,1,0,0,1,1
109,1,1,0,0,0,1,0
110,0,1,1,0,1,0,0
111,0,1,0,0,1,1,0
112,1,1,0,0,0,1,0
113,0,1,0,0,1,1,1
114,0,0,1,1,1,0,0
115,0,0,1,0,1,1,1
116,0,1,1,1,1,0,1
117,0,0,1,0,1,0,1
118,1,1,0,1,0,1,1
119,0,1,0,0,1,1,0
120,0,1,0,1,1,0,1
121,1,0,0,1,1,1,0
122,0,1,0,0,1,1,1
123,0,0,0,1,1,1,0
124,0,1,0,0,1,1,1
125,0,1,0,0,1,1,1
126,0,1,1,0,1,0,0
127,0,0,0,0,1,1,1
128,0,0,0,0,1,1,1
129,0,1,1,0,1,1,0
130,0,1,1,0,1,0,0
131,0,1,0,0,1,1,1
132,1,1,0,1,1,1,1
133,0,1,1,0,1,0,1
134,0,1,0,0,1,1,1
135,0,0,1,0,1,0,0
136,0,0,1,0,1,0,0
137,0,0,0,0,1,1,1
138,1,0,1,0,0,0,0
139,0,1,0,0,1,1,0
140,0,1,0,0,1,1,1
141,0,0,1,1,1,0,1
142,1,0,0,1,1,1,0
143,0,1,0,0,1,1,1
144,0,0,0,0,0,1,1
145,1,0,1,0,1,1,1
146,0,0,0,0,1,1,1
147,0,1,1,0,1,0,0
148,1,0,0,1,0,1,0
149,0,0,1,0,1,0,0
150,1,1,1,1,1,1,1
151,0,0,1,0,1,0,1
152,0,0,1,1,1,0,0
153,1,1,0,0,0,1,1
154,1,0,0,1,0,0,0
155,0,1,0,0,1,1,0
156,0,0,0,0,1,1,1
157,0,1,0,1,1,1,1
158,0,0,0,0,1,1,1
159,0,1,0,0,1,1,1
160,0,1,1,1,1,0,1
161,1,1,1,0,1,1,0
162,0,1,0,0,1,1,1
163,0,0,0,0,1,1,1
164,0,1,0,0,1,1,1
165,0,0,0,1,1,1,0
166,0,0,0,0,1,1,1
167,0,0,0,1,1,1,0
168,0,1,0,0,1,1,1
169,0,1,1,1,1,0,1
170,1,0,0,1,0,1,0
171,0,0,0,0,1,1,0
172,1,1,0,0,1,1,1
173,1,1,1,0,1,1,1
174,0,0,0,0,1,1,1
175,1,1,0,1,0,1,1
176,1,1,0,0,0,1,0
177,0,0,0,0,1,1,0
178,0,1,0,1,1,1,1
179,0,0,0,0,1,1,1
180,0,0,0,0,1,1,0
181,0,1,0,0,1,1,1
182,0,1,1,0,1,0,0
183,1,1,0,1,1,0,1
184,0,0,0,0,1,1,1
185,1,0,0,0,0,1,1
186,0,1,0,0,1,1,0
187,0,0,0,0,1,1,1
188,0,0,0,0,1,1,1
189,1,0,1,0,1,1,1
190,0,1,1,1,1,0,1
191,1,0,0,0,0,1,1
192,0,0,0,0,1,1,1
193,0,1,0,1,1,1,0
194,0,0,0,0,1,1,1
195,0,1,1,0,1,0,1
196,1,1,0,0,0,1,1
197,0,1,0,1,1,1,1
198,1,0,0,0,1,1,0
199,0,0,0,0,1,1,1
200,1,1,1,0,0,0,0
201,0,0,0,0,1,1,1
202,1,1,0,0,0,1,0
203,0,0,0,0,1,1,1
204,0,0,0,0,1,1,1
205,0,0,0,1,1,1,0
206,0,0,0,0,0,1,1
207,0,1,1,0,1,0,1
208,0,0,0,0,1,1,1
209,0,0,0,0,1,1,1
210,0,1,0,0,1,1,1
211,0,1,1,0,1,0,0
212,0,1,1,1,1,0,1
213,0,1,0,0,1,1,1
214,1,0,1,0,1,1,1
215,0,0,0,0,1,1,1
216,0,1,1,0,1,0,1
217,0,1,0,0,1,1,0
218,0,0,0,0,1,1,1
219,1,1,0,0,0,1,0
220,0,1,0,0,1,1,1
221,0,0,0,0,1,1,1
222,0,1,1,0,1,0,0
223,0,0,0,1,1,1,0
224,0,0,0,0,1,1,1
225,0,0,0,0,1,1,1
226,1,1,0,1,0,1,1
227,0,1,0,0,1,1,1
228,0,0,1,0,0,0,0
229,1,1,1,1,0,0,0
230,1,1,1,1,0,0,1
231,0,1,1,1,1,0,0
232,0,1,1,0,1,0,0
233,0,1,0,1,1,1,1
234,0,0,0,0,1,1,1
235,0,1,1,0,0,1,0
236,0,0,1,1,1,0,0
237,0,0,1,0,1,0,0
238,0,0,0,0,1,1,1
239,0,0,0,0,1,1,1
240,0,0,0,0,0,1,1
241,1,0,0,0,1,1,1
242,0,1,1,1,1,0,1
243,0,0,0,1,1,1,0
244,1,0,0,0,1,1,1
245,0,0,1,1,1,0,0
246,0,0,0,0,1,1,1
247,0,0,0,0,1,1,1
248,0,1,0,0,1,1,1
249,0,1,0,0,1,1,1
250,0,1,0,0,1,1,0
251,0,0,0,1,1,1,0
252,0,1,1,0,1,0,0
253,0,0,1,0,0,1,0
254,0,1,0,0,1,1,1
255,0,1,0,0,1,1,0
256,0,0,0,0,1,1,1
257,1,0,0,1,0,1,0
258,0,0,0,0,1,1,1
259,0,0,1,1,1,0,0
260,1,1,0,0,1,1,1
261,0,1,0,0,1,1,1
262,0,1,0,0,1,1,1
263,0,0,0,0,1,1,1
264,0,0,0,0,0,1,1
265,1,0,0,0,1,1,1
266,0,1,0,0,1,1,1
267,0,0,0,0,1,1,1
268,0,0,1,0,1,0,1
269,0,0,0,0,1,1,1
270,0,0,1,0,1,0,0
271,1,1,1,1,1,1,1
272,1,0,1,0,1,1,1
273,0,1,0,0,1,1,0
274,1,1,0,0,0,1,0
275,1,0,0,0,0,1,1
276,0,1,0,1,1,1,1
277,0,1,1,1,1,0,1
278,1,0,1,0,1,0,0
279,0,1,1,1,1,0,1
280,0,0,0,0,1,1,1
281,0,0,0,0,1,1,1
282,0,1,0,0,1,1,1
283,1,0,0,0,0,1,1
284,0,0,0,0,1,1,1
285,0,0,0,0,1,1,1
286,0,1,1,0,1,0,0
287,0,1,1,0,1,0,0
288,0,0,0,0,1,1,0
289,0,0,0,0,1,1,0
290,1,1,1,1,0,0,1
291,1,0,0,0,1,1,1
292,1,0,0,0,0,1,1
293,1,1,0,0,1,1,1
294,0,1,0,0,1,1,1
295,0,1,0,0,1,1,0
296,0,0,0,0,1,1,1
297,0,0,0,0,1,1,1
298,0,0,0,0,1,1,0
299,0,1,0,0,1,1,0
300,0,1,0,0,1,1,0
301,0,1,0,0,1,1,1
302,0,1,0,0,1,1,0
303,0,0,0,0,1,1,1
304,1,0,0,1,0,1,0
305,0,0,0,0,1,1,1
306,0,1,0,0,1,1,1
307,0,0,0,0,1,1,1
308,1,0,0,0,0,1,1
309,1,0,1,0,1,1,1
310,0,0,0,0,1,1,1
311,0,1,1,1,1,0,1
312,0,1,0,0,1,1,1
313,0,0,0,0,1,1,0
314,0,1,1,1,1,0,1
315,0,0,0,0,1,1,1
316,0,0,1,0,1,0,1
317,0,0,0,0,1,1,1
318,0,1,1,1,1,0,1
319,0,0,0,0,1,1,1
320,0,0,0,0,1,1,1
321,0,0,1,0,1,0,0
322,0,0,0,1,1,1,1
323,0,0,0,1,1,1,0
324,0,1,0,0,1,1,1
325,0,1,1,0,1,0,0
326,0,0,0,0,1,1,1
327,0,1,1,0,1,0,0
328,0,0,1,0,1,0,0
329,1,1,0,1,1,1,1
330,1,0,1,0,1,1,1
331,1,0,0,0,0,1,1
332,1,0,0,0,1,1,0
333,0,1,0,0,1,1,1
334,0,0,0,0,1,1,1
335,0,1,1,0,1,0,0
336,1,1,1,0,0,0,0
337,0,1,0,0,1,1,0
338,1,0,0,0,1,1,1
339,1,0,0,0,0,1,0
340,0,0,0,0,1,0,1
341,0,0,0,0,1,1,1
342,0,0,0,0,1,1,1
343,0,0,1,0,1,0,1
344,1,0,1,1,0,0,0
345,1,0,0,0,0,1,1
346,1,0,1,1,0,0,0
347,0,0,1,0,1,0,1
348,0,0,0,0,1,1,1
349,1,1,1,1,1,1,1
350,0,1,0,1,1,1,1
351,0,0,0,0,1,1,1
352,0,1,0,0,1,1,0
353,0,0,1,0,1,0,1
354,0,0,0,0,1,1,1
355,1,0,1,1,0,0,0
356,0,1,0,0,1,1,0
357,0,0,0,0,1,1,1
358,0,1,0,0,1,1,0
359,0,1,0,0,1,1,1
360,0,1,0,1,1,1,1
361,0,1,1,1,1,0,1
362,0,0,0,0,1,1,1
363,0,1,1,1,1,0,1
364,0,0,0,0,1,1,1
365,0,0,1,0,1,0,0
366,1,1,1,0,1,1,1
367,0,1,1,0,1,0,0
368,0,0,0,0,1,1,1
369,0,1,1,0,1,0,0
370,0,0,0,1,1,1,0
371,0,0,0,0,1,1,0
372,0,1,0,0,1,1,1
373,0,0,0,0,1,1,1
374,0,1,0,0,1,1,1
375,0,0,0,0,1,1,1
376,1,0,0,0,0,1,0
377,1,1,0,0,1,1,1
378,0,1,0,0,1,1,1
379,1,0,1,0,1,1,1
380,0,0,1,1,1,0,1
381,0,0,0,0,1,1,1
382,0,0,0,0,1,1,1
383,0,0,0,0,1,1,1
384,0,1,0,0,1,1,0
385,0,1,0,0,1,1,0
386,0,1,1,1,1,0,1
387,0,0,1,1,1,0,0
388,0,1,0,1,1,1,1
