,9,8,7,6,5,4,3,2,1,0
0,1,0,1,1,0,1,1,1,0,1
1,1,0,1,1,0,1,0,0,1,1
2,1,1,1,1,0,1,0,1,0,1
3,1,0,0,0,1,1,1,1,1,0
4,1,0,0,0,1,1,1,0,1,0
5,1,0,0,0,1,1,0,0,0,0
6,1,0,1,1,0,0,1,1,0,1
7,0,0,1,1,1,1,0,1,0,1
8,1,0,1,1,0,1,1,0,0,1
9,0,0,1,1,1,1,0,1,0,1
10,0,1,0,0,1,1,1,0,0,1
11,0,1,0,0,0,1,1,0,0,0
12,1,0,0,1,0,1,0,0,0,0
13,1,1,0,0,1,1,1,0,1,1
14,1,0,0,0,1,0,0,0,1,1
15,1,0,0,0,1,1,0,0,0,0
16,1,0,0,0,1,1,1,0,0,0
17,0,1,0,1,0,1,1,1,1,0
18,1,0,1,1,0,1,1,0,1,0
19,1,0,0,0,1,1,1,1,1,1
20,1,0,0,0,1,1,1,0,0,0
21,1,0,1,1,0,1,0,0,0,0
22,0,1,0,0,0,1,1,0,1,1
23,1,0,0,0,0,1,0,0,1,1
24,1,1,1,1,0,1,0,0,0,0
25,0,1,0,0,1,1,0,1,0,0
26,1,0,1,1,0,1,1,1,0,1
27,1,0,1,1,0,1,0,0,0,0
28,1,0,1,1,0,1,0,0,1,0
29,0,1,0,0,1,1,0,0,1,0
30,1,0,1,1,0,1,0,0,0,0
31,1,0,1,1,0,1,0,1,0,0
32,0,1,0,0,1,1,0,0,1,1
33,1,0,0,0,1,1,0,0,0,1
34,1,0,0,0,1,1,1,0,0,0
35,1,0,1,1,0,1,0,0,1,1
36,1,0,1,1,0,1,1,0,1,1
37,0,1,0,1,0,1,0,0,0,1
38,1,0,0,0,1,1,0,0,0,1
39,1,0,0,0,1,1,0,1,0,1
40,1,1,1,1,0,1,0,1,1,1
41,1,0,1,1,0,1,0,0,1,1
42,1,1,0,1,0,1,1,1,0,1
43,0,0,1,1,0,1,0,1,0,1
44,1,0,1,1,1,1,0,0,1,0
45,1,0,1,1,0,1,0,0,0,0
46,1,0,1,1,1,0,0,0,1,1
47,1,0,0,0,1,1,0,0,1,1
48,1,0,0,0,0,1,1,0,1,0
49,1,0,1,1,1,1,0,0,0,0
50,1,0,1,1,0,1,0,0,1,1
51,1,0,0,0,1,1,1,0,0,0
52,1,0,1,1,0,1,0,1,1,1
53,1,0,0,0,1,1,0,1,0,0
54,1,0,1,1,0,1,0,1,0,0
55,1,0,1,1,0,1,1,0,0,1
56,1,1,1,1,1,1,0,0,0,1
57,1,0,1,1,0,0,1,1,1,1
58,1,1,0,0,1,1,0,0,1,0
59,0,0,0,1,0,1,0,1,0,0
60,1,0,0,0,1,1,1,0,0,0
61,1,0,1,1,0,1,0,0,1,1
62,1,0,1,1,0,1,1,1,0,0
63,1,0,1,1,0,1,0,0,0,0
64,0,1,1,1,0,1,1,0,1,1
65,0,0,1,1,0,1,0,0,0,0
66,0,0,1,1,0,1,0,0,1,0
67,1,0,1,1,0,1,1,1,1,1
68,1,0,0,0,1,1,1,1,0,1
