,6,5,4,3,2,1,0
0,0,1,0,0,0,0,1
1,0,1,0,0,0,1,0
2,0,1,0,0,0,1,0
3,1,0,0,0,0,1,1
4,1,0,0,1,0,1,1
5,0,1,0,0,0,1,0
6,1,0,0,0,0,1,1
7,0,1,0,0,0,1,1
8,0,1,0,0,0,1,1
9,0,1,0,0,0,1,0
10,0,1,0,0,0,1,0
11,0,1,0,0,0,1,1
12,0,1,0,0,0,1,0
13,1,0,0,0,0,1,1
14,1,0,0,0,0,1,0
15,0,1,0,0,0,1,0
16,0,1,0,1,0,1,1
17,0,1,0,0,0,1,1
18,0,1,0,0,0,1,0
19,0,1,0,0,0,1,1
20,0,1,0,0,0,1,0
21,0,1,0,0,0,1,0
22,0,1,0,0,0,1,0
23,0,0,0,0,0,1,1
24,1,0,0,0,0,1,1
25,0,1,0,0,0,1,1
26,1,0,1,0,0,1,0
27,0,1,0,0,0,1,0
28,0,1,0,0,0,1,1
29,0,1,0,0,0,1,0
30,0,1,0,0,0,1,0
31,0,1,0,0,0,1,1
32,0,1,0,1,0,1,1
33,0,1,0,0,0,1,0
34,0,1,0,0,0,1,0
35,1,0,0,0,0,1,1
36,0,1,0,0,0,1,1
37,1,0,0,0,0,1,1
38,0,1,0,0,0,1,0
39,0,1,0,0,0,1,0
40,0,1,0,0,0,1,0
41,0,1,0,0,0,1,1
42,0,0,0,0,0,1,0
43,0,1,0,0,0,1,1
44,0,1,0,0,0,1,1
45,0,1,0,0,0,1,0
46,1,0,0,0,0,1,1
47,0,1,0,0,0,1,1
48,0,1,0,0,0,1,1
49,0,1,0,0,0,1,0
50,0,1,0,0,0,1,1
51,0,1,0,0,0,1,1
52,0,1,0,0,0,1,1
53,0,1,0,0,0,1,0
54,0,1,0,0,0,0,1
55,0,1,0,0,0,1,1
56,0,1,0,0,0,1,1
57,1,0,0,0,0,1,0
58,0,1,0,0,1,1,0
59,1,1,0,1,0,1,1
60,0,1,0,0,0,1,1
61,0,1,0,0,0,1,1
62,1,0,0,0,0,0,1
63,0,1,0,0,0,1,1
64,1,0,0,1,1,0,1
65,0,1,0,0,0,1,0
66,0,1,0,0,0,1,1
67,0,1,0,0,0,1,0
68,0,1,0,0,0,1,1
69,0,1,0,0,0,1,0
70,0,1,0,0,0,1,1
71,0,1,0,0,0,1,0
72,0,1,0,0,0,1,1
73,0,1,0,0,0,1,1
74,0,1,0,0,0,1,1
75,1,0,0,0,0,1,1
76,0,1,0,0,0,1,0
77,0,1,0,0,0,1,1
78,1,0,0,0,0,1,1
79,0,1,0,0,0,1,0
80,0,1,0,0,0,1,0
81,0,1,0,0,0,1,1
82,0,1,0,0,0,1,1
83,0,1,0,0,0,1,1
84,0,1,0,0,0,1,1
85,0,1,0,0,0,1,0
86,0,1,0,0,0,0,0
87,0,1,0,0,0,1,1
88,0,1,0,0,0,1,1
89,0,1,0,1,0,1,1
90,0,1,0,0,0,1,0
91,0,1,0,0,0,1,1
92,0,1,0,0,0,1,0
93,0,1,0,0,0,1,0
94,0,1,0,0,0,1,1
95,0,1,0,0,0,1,0
96,0,1,0,0,0,1,0
97,0,1,0,0,0,1,0
98,0,1,0,0,0,1,1
99,0,1,0,1,0,1,1
100,0,1,1,0,0,1,0
101,1,0,0,0,0,1,1
102,0,1,0,0,0,1,1
103,1,0,0,0,0,1,0
104,0,1,0,0,0,1,0
105,0,1,0,0,0,1,1
106,0,1,0,1,0,1,0
107,0,1,0,0,0,1,0
108,0,1,0,0,0,1,1
109,0,1,0,0,0,1,1
110,0,1,0,0,0,1,1
111,0,1,0,0,0,1,0
112,0,1,0,0,0,1,1
113,0,1,0,0,0,1,1
114,0,1,0,0,0,1,0
115,0,1,0,0,0,1,1
116,1,0,0,0,0,1,0
117,0,1,0,0,0,1,0
118,0,1,0,0,0,1,1
119,0,1,0,0,0,1,0
120,1,0,0,0,0,1,1
121,1,0,0,0,0,1,1
122,0,1,0,0,0,1,0
123,0,1,0,0,0,1,1
124,0,1,0,0,0,1,0
125,0,1,0,0,0,1,1
126,0,1,0,0,0,1,1
127,0,1,0,0,0,1,1
128,0,1,0,0,0,1,1
129,0,1,0,0,0,1,1
130,0,1,0,0,0,1,1
131,1,0,0,0,0,1,1
132,0,1,0,0,0,1,1
133,0,1,0,0,0,1,0
134,0,1,0,0,0,1,0
135,0,1,0,0,0,1,1
136,0,1,0,1,0,1,1
137,0,1,0,1,0,1,1
138,0,1,0,0,0,1,1
139,0,1,0,0,0,1,1
140,0,1,0,0,0,1,1
141,0,0,0,1,0,1,0
142,0,1,0,0,0,1,0
143,0,1,0,0,0,1,1
144,1,0,0,0,0,1,1
145,0,1,0,0,0,1,1
146,0,1,0,0,0,1,0
147,0,1,0,0,0,1,1
148,0,1,0,0,0,1,1
149,0,1,0,0,0,1,0
150,1,0,0,0,0,1,0
151,0,1,0,0,0,0,1
152,0,1,0,0,0,1,1
153,0,1,0,0,0,1,1
154,0,1,0,0,0,1,1
155,0,1,0,0,0,1,1
156,0,1,0,0,0,1,1
157,0,1,0,0,0,1,1
158,0,1,0,0,0,1,1
159,0,1,0,0,0,1,1
160,0,1,0,1,1,0,1
161,0,1,0,0,0,1,0
162,0,1,0,0,0,1,1
163,0,1,0,0,0,1,1
164,0,1,0,0,0,1,0
165,1,0,0,0,0,1,0
166,0,1,0,0,0,1,1
167,0,1,0,0,0,1,1
168,1,0,0,0,0,1,0
169,0,1,0,0,0,1,0
170,0,1,0,0,0,1,0
171,0,1,0,0,0,1,1
172,0,1,0,0,0,1,1
173,0,1,0,0,0,1,0
174,1,0,0,0,0,1,1
175,0,1,0,0,0,1,0
176,0,1,0,0,0,1,1
177,0,1,0,0,0,1,1
178,0,1,0,0,0,1,0
179,0,1,0,0,0,1,1
180,0,1,0,0,0,1,1
181,0,1,0,1,0,1,0
182,0,1,0,0,0,1,0
183,0,1,0,0,0,1,0
184,1,0,0,1,0,1,0
185,0,1,0,0,0,1,0
186,0,1,0,0,0,1,1
187,0,1,0,0,0,1,0
188,0,1,0,0,0,1,1
189,0,1,0,0,0,1,1
190,0,1,0,0,0,0,1
191,0,1,0,0,0,1,0
192,0,1,0,0,0,1,1
193,0,1,0,0,0,1,1
194,1,0,0,0,0,1,0
195,0,1,0,0,0,1,1
196,0,1,0,0,0,1,1
197,0,1,0,0,0,1,0
198,0,1,0,0,0,1,0
199,0,0,0,1,0,1,1
200,0,1,0,0,0,1,0
201,0,1,0,0,0,1,0
202,0,1,0,0,0,1,1
203,0,1,0,0,0,1,0
204,0,1,0,0,0,1,0
205,0,1,0,0,0,1,0
206,0,1,0,0,0,1,0
207,0,1,0,1,0,1,0
208,0,1,0,1,0,1,1
209,0,1,0,0,0,1,1
210,0,1,0,0,0,1,0
211,0,1,0,0,0,1,0
212,0,1,0,0,0,1,0
213,0,1,0,0,0,1,1
214,0,1,0,0,0,1,0
215,0,1,0,0,0,1,0
216,0,1,0,0,0,1,0
217,1,0,0,0,0,1,1
218,1,0,0,0,0,1,0
219,0,1,0,0,0,1,1
220,0,1,0,0,0,1,0
221,0,1,0,0,0,1,1
222,0,1,0,0,0,1,0
223,0,1,0,0,0,1,1
224,0,1,0,1,1,1,0
