,9,8,7,6,5,4,3,2,1,0
0,1,0,0,1,0,0,0,0,0,0
1,1,0,0,1,0,1,0,0,0,0
2,1,0,0,1,0,1,0,0,0,0
3,1,0,0,1,0,0,1,0,0,0
4,1,0,0,0,0,1,1,0,0,0
5,1,0,1,1,0,0,0,1,1,0
6,1,0,0,1,0,1,1,0,1,1
7,1,0,0,1,0,1,1,0,1,1
8,1,0,0,1,0,0,1,1,1,0
9,1,0,0,1,1,0,0,0,0,0
10,1,0,0,1,0,0,0,0,1,1
11,1,0,0,1,0,0,1,0,0,0
12,1,0,0,0,0,1,0,1,1,0
13,1,1,1,0,1,0,0,0,0,0
14,1,0,0,1,0,0,0,0,0,0
15,1,1,1,1,0,1,0,0,0,0
16,1,0,0,1,0,0,1,0,1,1
17,1,0,0,1,0,1,0,1,1,0
18,1,1,1,1,1,0,0,0,0,0
19,1,1,1,0,0,1,0,1,0,1
20,1,0,0,1,0,1,0,1,1,0
21,1,0,0,1,0,0,1,1,1,0
22,1,0,1,0,0,1,1,0,0,0
23,1,0,0,1,0,0,0,0,0,0
24,1,1,1,1,0,0,1,0,1,1
25,1,0,1,1,0,1,0,0,0,0
26,1,0,0,1,0,0,0,0,0,0
27,1,0,1,1,0,1,1,1,1,1
28,1,0,0,0,0,1,0,0,0,0
29,1,0,1,1,0,1,1,1,1,0
30,1,0,0,1,0,1,0,0,0,0
31,0,1,1,0,0,1,1,0,0,0
32,1,0,0,1,0,0,1,0,0,0
33,1,0,0,1,0,1,0,0,0,0
34,0,0,0,1,0,0,0,1,1,0
35,1,0,1,0,0,1,1,0,0,0
36,1,0,0,1,0,1,1,0,0,0
37,1,0,0,1,1,0,0,0,0,0
38,1,0,1,1,0,0,1,0,0,0
39,1,0,0,1,0,0,1,0,0,0
40,1,1,1,1,0,1,1,1,1,0
41,1,0,1,1,0,0,0,0,0,0
42,1,1,1,1,0,0,1,0,0,0
43,1,0,0,1,0,0,0,0,0,0
44,1,0,0,1,0,0,0,0,0,0
45,1,1,1,1,0,0,0,0,0,0
46,1,0,0,1,1,0,0,0,0,0
47,1,0,1,0,0,0,1,0,0,0
48,1,0,0,1,0,0,0,0,0,0
49,1,0,0,1,0,1,0,0,0,0
50,1,0,0,1,0,0,0,0,0,0
51,1,0,0,1,0,0,0,0,1,1
52,1,0,0,1,0,0,0,0,0,0
53,1,0,0,1,0,0,0,0,0,0
54,1,0,0,1,0,0,0,0,0,0
55,1,0,0,1,0,0,0,0,0,0
56,1,0,1,1,0,0,0,0,1,1
57,1,1,1,1,0,1,1,0,0,0
58,1,0,1,1,0,0,1,0,0,0
59,0,0,0,1,0,0,0,0,0,0
60,1,0,0,1,0,0,0,0,1,1
61,1,0,0,0,0,1,1,0,0,0
62,1,1,1,1,0,1,0,0,0,0
63,1,0,0,1,0,0,0,0,0,0
64,1,0,1,1,0,0,1,0,0,0
65,1,0,0,1,0,1,0,0,1,1
66,1,0,0,1,0,1,0,0,0,0
67,1,0,0,1,0,0,0,0,1,1
68,1,0,1,1,0,1,0,0,0,0
69,1,1,1,0,0,1,0,0,0,0
70,1,0,0,1,1,0,1,1,1,1
71,1,0,0,1,0,0,1,0,1,1
72,1,0,0,1,0,0,0,0,0,0
73,1,1,1,1,0,0,1,1,1,0
74,1,0,0,1,0,0,0,0,0,0
75,1,0,0,1,0,0,0,0,0,0
76,0,0,0,1,0,1,1,0,0,0
77,1,0,0,1,0,0,0,0,0,0
78,1,0,0,1,0,1,1,0,0,0
79,1,0,0,1,1,0,0,0,0,0
80,1,1,1,1,1,0,0,0,0,0
81,1,1,1,0,0,1,1,1,1,1
82,1,0,0,1,0,1,1,0,0,0
83,1,0,0,1,1,0,1,0,0,0
84,1,0,0,1,0,1,0,0,0,0
85,1,0,0,1,1,0,1,1,1,0
86,1,0,0,1,0,0,0,0,0,0
87,1,0,0,1,0,0,0,0,0,0
88,1,0,1,1,0,0,1,0,0,0
89,1,0,0,1,0,0,0,0,0,0
90,1,0,0,1,0,1,0,1,1,0
91,1,0,1,0,0,1,0,0,0,0
92,1,0,0,1,0,0,0,0,0,0
93,1,0,0,1,0,1,0,0,0,0
94,1,0,0,0,0,1,1,0,0,0
95,1,1,1,1,0,0,0,0,0,0
96,1,0,0,1,0,0,1,0,0,0
97,1,0,1,1,0,0,1,0,0,0
98,1,0,1,0,0,1,1,1,1,0
99,1,1,1,1,0,0,0,0,1,1
100,1,0,0,1,0,0,0,1,1,0
101,1,1,1,0,0,1,1,0,0,0
102,1,0,0,1,0,1,1,0,1,0
