,9,8,7,6,5,4,3,2,1,0
0,1,1,0,0,0,1,0,1,1,0
1,0,1,1,1,1,1,1,0,1,0
2,1,1,1,0,0,1,1,0,0,1
3,0,0,1,0,0,1,1,1,1,1
4,0,1,1,1,0,1,1,1,1,0
5,1,1,0,0,0,1,1,1,1,0
6,1,1,1,1,0,1,0,1,1,0
7,0,1,1,0,1,0,0,1,1,0
8,1,0,1,1,0,1,1,1,1,0
9,1,0,1,1,1,1,1,1,1,0
10,0,1,1,1,0,1,1,1,1,1
11,0,1,1,1,1,1,1,1,0,1
12,0,1,0,0,1,0,0,1,1,0
13,1,1,1,0,0,1,0,1,1,0
14,1,0,1,1,1,1,0,1,1,0
15,0,1,1,0,0,1,1,0,1,0
16,0,1,1,0,0,1,0,1,0,1
17,0,1,1,1,0,1,1,1,1,0
18,1,1,1,1,0,1,0,0,1,0
19,0,1,1,1,0,1,1,0,0,1
20,0,1,1,1,0,1,1,0,0,1
21,0,1,1,1,1,1,1,1,1,0
22,0,0,1,1,1,1,1,1,0,0
23,0,0,1,1,0,1,1,0,1,1
24,0,1,0,0,1,0,0,0,0,1
25,0,1,1,1,0,1,1,1,1,0
26,0,1,1,0,0,1,1,0,1,0
27,1,1,0,0,1,0,0,1,1,0
28,0,1,1,1,0,1,1,0,1,0
29,1,0,1,0,0,1,0,1,1,0
30,0,1,1,0,0,1,1,0,1,0
31,0,0,1,0,0,1,0,1,1,0
32,1,1,1,1,1,1,0,0,1,1
33,1,1,1,1,0,1,1,1,1,0
34,0,1,1,1,0,1,0,1,1,0
35,1,0,1,1,0,1,0,1,1,0
36,0,1,1,1,1,0,0,1,1,0
37,1,1,1,1,0,1,1,1,1,0
38,1,0,1,1,1,1,0,1,1,0
39,0,1,1,1,1,1,1,1,1,0
40,0,1,1,1,0,1,1,1,1,0
41,1,1,0,0,0,1,1,0,1,0
42,0,1,1,1,0,1,1,1,1,0
43,0,1,1,0,1,0,0,1,1,0
44,1,1,1,1,0,1,0,1,0,1
45,0,1,0,0,1,0,0,1,1,0
46,0,1,1,1,0,1,1,1,1,0
47,0,0,1,0,0,1,0,1,1,0
48,1,0,1,1,0,1,1,0,0,1
49,0,1,1,1,0,1,0,1,1,0
50,1,0,1,0,0,1,0,1,1,1
51,0,1,1,1,0,1,1,1,1,0
52,0,0,0,1,0,1,1,1,1,0
53,1,1,1,1,0,1,0,1,1,0
54,0,1,1,0,0,1,0,1,1,0
55,1,1,1,1,0,1,1,0,1,0
56,0,1,1,1,0,1,1,1,1,0
57,1,0,1,0,0,1,0,1,1,0
58,0,1,1,0,0,1,1,1,1,0
59,1,0,1,0,0,1,1,1,1,0
60,0,1,1,1,1,1,0,1,1,0
61,0,1,1,0,0,1,1,1,1,0
62,1,1,1,1,0,1,0,0,1,0
63,0,1,1,0,0,1,1,0,0,1
64,1,1,0,0,0,1,1,0,0,0
65,0,1,1,0,1,0,0,1,1,0
66,1,1,1,1,1,1,0,0,0,1
67,0,1,1,0,0,0,0,1,1,0
68,0,0,1,0,0,1,1,1,1,0
69,1,1,0,0,0,1,0,1,1,0
70,0,1,1,1,0,1,1,1,1,0
71,0,1,1,1,0,1,1,0,1,0
72,0,0,1,1,0,1,1,0,1,0
73,0,0,1,0,1,0,0,1,1,0
74,0,1,1,1,0,1,1,1,1,0
75,1,0,1,0,1,0,0,1,1,1
76,0,1,1,1,0,1,1,1,1,0
77,0,1,1,0,0,1,1,1,1,0
78,1,1,1,1,0,1,1,0,0,0
79,0,0,1,0,0,1,1,0,0,1
80,0,1,1,1,1,1,1,1,1,1
81,0,0,1,0,0,1,1,0,1,0
82,0,1,1,1,0,1,1,0,1,0
83,0,1,1,1,0,1,1,0,0,1
84,0,1,1,0,0,1,1,0,1,1
85,0,1,1,1,0,1,0,1,1,0
86,0,1,0,0,0,1,1,1,1,0
87,1,1,0,0,1,0,0,1,1,0
88,0,1,1,1,0,1,0,1,1,0
89,0,1,1,1,0,1,1,1,1,1
90,0,1,1,0,0,1,1,1,1,0
91,0,1,0,0,0,1,1,0,0,1
92,0,1,1,0,0,1,0,0,1,1
93,0,1,1,1,0,1,0,1,1,0
94,1,1,1,0,0,1,0,1,1,0
95,0,1,1,1,0,1,0,1,1,0
96,1,1,1,1,0,1,0,1,0,1
97,1,1,1,0,0,1,0,1,0,1
98,1,1,1,1,0,1,0,1,1,0
99,1,0,1,1,0,1,1,0,0,1
100,0,1,1,1,0,1,1,1,1,0
101,1,1,0,0,0,1,0,1,1,0
102,1,0,1,0,0,1,0,1,0,1
103,0,1,1,1,1,1,0,1,1,1
