,9,8,7,6,5,4,3,2,1,0
0,1,0,1,1,0,0,0,1,1,1
1,1,0,1,1,0,1,1,1,1,1
2,1,0,1,1,1,0,0,1,1,1
3,1,0,0,0,1,0,0,1,1,1
4,0,0,1,1,1,0,0,0,1,1
5,0,0,1,1,1,0,0,0,1,1
6,1,0,1,1,1,0,0,0,1,1
7,1,0,1,1,0,0,0,0,1,1
8,0,0,1,0,1,0,0,0,1,1
9,1,0,0,0,1,0,0,0,1,1
10,0,0,0,1,1,0,0,0,1,1
11,1,0,1,1,1,0,0,0,1,1
12,1,0,1,1,1,1,1,1,1,1
13,1,0,1,1,1,0,0,0,1,1
14,1,0,1,1,0,1,1,1,1,1
15,1,1,1,0,1,0,0,1,1,1
16,0,0,1,1,1,0,0,0,1,1
17,1,0,0,0,1,0,0,0,1,1
18,0,0,1,1,0,1,0,0,1,1
19,0,0,1,1,1,0,0,1,1,1
20,1,0,1,1,1,0,0,0,1,1
21,1,0,1,1,1,1,0,0,1,1
22,0,0,0,1,1,0,0,0,1,1
23,0,0,1,1,1,0,0,0,1,1
24,1,0,1,1,0,0,0,0,1,1
25,1,0,0,1,1,0,0,0,1,1
26,1,0,0,0,1,0,0,1,1,1
27,1,0,1,1,0,1,1,0,1,1
28,0,0,1,1,0,0,0,1,1,1
29,0,0,1,1,1,0,0,0,1,1
30,1,0,1,1,1,0,0,0,1,1
31,1,1,0,0,1,1,1,1,1,1
32,0,0,1,1,1,0,0,1,1,1
33,1,0,1,1,0,1,1,0,1,1
34,0,0,1,1,1,0,0,1,1,1
35,0,0,0,0,1,1,1,1,1,1
36,0,0,1,0,1,0,0,0,1,1
37,1,0,1,1,1,0,0,0,1,1
38,1,0,1,1,0,0,0,0,1,1
39,0,0,0,0,0,0,0,0,1,1
40,1,0,1,1,0,0,0,0,1,1
41,1,0,1,1,1,1,1,0,1,1
42,1,1,0,0,1,0,0,0,1,1
43,0,0,0,0,0,1,1,0,1,1
44,1,0,1,1,1,1,1,1,1,1
45,1,0,1,1,0,0,0,0,1,1
46,1,0,1,1,0,1,1,1,1,1
47,0,0,0,0,1,0,0,0,1,1
48,0,0,0,0,1,0,0,0,1,1
49,0,0,1,1,0,1,1,1,1,1
50,1,0,1,1,0,0,0,1,1,1
51,0,0,1,1,0,1,0,0,1,1
52,1,0,0,0,1,0,0,0,1,1
53,1,0,0,0,1,0,0,1,1,1
54,0,0,1,1,0,1,0,0,1,1
55,1,0,1,1,0,0,0,0,1,1
56,0,0,0,1,0,0,0,1,1,1
57,1,0,1,1,1,0,0,0,1,1
58,0,0,0,0,1,0,0,0,1,1
59,1,0,1,1,1,1,1,1,1,1
60,0,0,1,0,1,0,0,0,1,1
61,1,0,0,0,0,1,0,1,1,1
62,1,0,0,0,0,1,1,1,1,1
63,0,0,1,1,0,1,1,1,1,1
64,1,0,1,0,1,1,0,1,1,1
65,0,0,1,1,1,1,0,0,1,1
66,0,0,1,1,0,0,0,0,1,1
67,0,0,0,0,1,0,0,0,1,1
68,1,0,0,0,0,1,1,0,1,1
69,1,0,0,0,1,0,0,0,1,1
70,1,0,1,0,1,0,0,0,1,1
71,1,0,1,1,0,1,1,1,1,1
72,0,0,0,0,0,1,1,1,1,1
73,1,0,1,1,0,0,0,0,1,1
74,0,0,1,1,0,1,0,0,1,1
75,1,0,0,1,0,1,0,0,1,1
76,1,0,1,1,1,0,0,1,1,1
77,0,0,1,1,0,1,0,0,1,1
78,0,0,1,1,1,0,0,1,1,1
79,1,0,0,0,1,0,0,0,1,1
80,1,0,1,1,0,0,0,0,1,1
81,0,0,1,1,1,0,0,0,1,1
82,1,0,0,0,1,0,0,0,1,1
83,1,1,0,0,1,0,0,0,1,1
84,1,0,1,1,0,0,0,0,1,1
85,1,0,1,1,1,0,0,0,1,1
86,1,0,1,1,0,1,1,1,1,1
87,1,0,0,0,1,1,0,1,1,1
88,1,0,0,0,1,1,0,0,1,1
89,1,0,1,0,1,0,0,0,1,1
90,1,0,0,1,1,0,0,0,1,1
91,0,0,1,1,1,0,0,0,1,1
92,0,0,0,1,1,1,1,1,1,1
93,0,0,0,1,0,0,1,1,1,1
94,1,0,0,0,0,0,0,0,1,1
95,1,0,1,1,0,0,0,0,1,1
96,1,0,1,1,1,0,1,1,1,1
97,1,0,1,1,1,0,0,0,1,1
98,0,0,1,1,1,0,0,0,1,1
99,0,0,0,0,1,1,0,0,1,1
100,0,0,1,1,0,1,0,0,1,1
101,1,0,0,0,1,1,1,1,1,1
102,1,0,0,0,1,0,0,1,1,1
103,0,0,1,1,0,1,1,1,1,1
104,1,0,0,1,0,1,1,0,1,1
105,0,0,1,1,0,0,0,0,1,1
106,1,0,0,1,1,0,0,0,1,1
107,1,0,1,1,1,0,0,0,1,1
108,0,0,1,1,1,1,1,1,0,0
109,0,0,0,0,1,1,1,1,1,1
110,0,0,0,1,0,0,0,0,1,1
111,1,0,0,1,1,0,0,0,1,1
112,1,0,0,0,1,0,0,1,1,1
113,1,0,1,1,0,1,0,1,1,1
114,1,0,1,1,1,0,0,0,1,1
115,1,0,1,1,1,0,0,1,1,1
116,1,0,0,1,1,0,0,1,1,1
117,1,0,0,1,1,0,0,1,1,1
118,1,0,0,0,1,0,0,0,1,1
119,0,0,0,0,1,1,1,0,1,1
120,0,0,1,1,1,0,0,1,1,1
121,0,0,0,0,0,0,0,0,1,1
122,0,0,0,1,1,0,0,1,1,1
123,1,0,0,1,1,0,0,0,1,1
124,1,0,1,0,1,1,1,1,1,1
125,1,0,0,1,0,0,0,1,1,1
126,1,0,0,0,1,0,0,0,1,1
127,1,1,1,1,1,0,0,0,1,1
128,1,0,1,0,1,0,0,0,1,1
129,1,0,1,1,0,1,1,1,1,1
130,0,0,1,1,0,0,0,0,1,1
131,1,0,1,1,0,0,0,0,1,1
132,0,0,0,1,0,1,1,0,1,1
133,1,0,0,0,1,1,1,1,1,1
134,0,0,1,1,0,0,1,0,1,1
135,1,0,1,1,0,1,1,1,1,1
136,1,0,1,1,1,0,0,0,1,1
137,0,0,0,0,1,0,0,0,1,1
138,1,1,0,0,1,0,0,1,1,1
139,0,0,1,1,1,0,0,0,1,1
140,0,0,0,1,0,1,1,1,1,1
141,1,0,1,1,1,0,0,0,1,1
142,0,0,0,0,1,0,0,0,1,1
143,1,0,1,1,1,0,0,0,1,1
144,1,0,1,1,0,1,1,1,1,1
145,0,0,0,0,1,0,0,1,1,1
146,0,0,0,0,0,0,0,1,1,1
147,1,0,1,1,0,1,1,1,1,1
148,0,0,0,1,1,1,1,1,1,1
149,1,0,1,1,0,1,1,1,1,1
150,1,0,0,1,1,0,0,1,1,1
151,1,0,0,0,1,0,0,0,1,1
152,1,0,0,0,0,1,1,1,1,1
153,1,0,0,1,0,1,0,0,1,1
154,0,0,1,1,0,0,0,0,1,1
155,1,0,1,1,0,0,0,0,1,1
156,1,0,1,1,1,0,0,1,1,1
157,0,0,1,1,0,1,1,0,1,1
158,0,0,1,1,0,1,1,1,1,1
159,1,0,0,0,0,0,0,0,1,1
160,1,0,1,1,1,0,0,0,1,1
161,1,0,1,1,0,1,1,1,1,1
162,0,0,1,1,0,0,0,0,1,1
163,1,0,1,1,0,1,1,0,1,1
164,1,0,1,0,1,0,0,0,1,1
165,1,0,0,0,1,0,0,1,1,1
166,0,0,1,1,0,1,1,1,1,1
167,0,0,1,1,0,0,0,0,1,1
168,0,0,1,1,0,0,0,1,1,1
169,1,0,1,1,0,1,0,0,1,1
170,0,0,1,1,0,1,1,1,1,1
171,0,0,1,1,0,0,0,0,1,1
172,0,0,0,0,0,0,0,0,1,1
173,0,0,1,1,1,1,0,0,1,1
174,0,0,0,1,1,0,1,1,1,1
175,0,0,1,1,0,0,0,0,1,1
176,0,0,1,1,0,0,0,0,1,1
177,0,0,0,1,1,0,0,0,1,1
178,0,0,1,1,0,1,1,1,1,1
179,1,0,0,0,1,0,0,0,1,1
180,1,0,0,1,1,0,0,0,1,1
181,1,0,1,1,0,1,1,1,1,1
182,0,0,1,1,1,1,1,1,1,1
183,0,0,1,0,0,1,0,0,1,1
184,1,0,1,1,1,0,0,0,1,1
185,1,0,1,1,0,0,0,0,1,1
186,1,0,1,1,1,0,0,0,1,1
187,1,0,1,1,1,0,0,0,1,1
188,1,0,0,0,1,1,0,0,1,1
189,0,0,0,1,0,1,0,0,1,1
190,1,0,1,1,0,1,1,1,1,1
191,0,0,1,1,0,1,1,1,1,1
192,0,0,1,1,1,0,0,0,1,1
193,1,0,0,0,0,0,0,1,1,1
194,1,0,0,0,1,0,0,0,1,1
195,0,0,1,1,1,1,1,1,1,1
196,1,0,1,1,1,0,0,0,1,1
197,1,1,0,1,0,1,0,0,1,1
198,1,0,1,1,0,1,1,1,1,1
199,0,0,0,1,0,0,0,1,1,1
200,0,0,0,0,1,0,0,0,1,0
201,0,0,1,1,0,1,0,1,1,1
202,1,0,0,0,1,0,0,0,1,1
203,1,0,0,1,1,1,1,0,1,1
204,1,0,1,1,0,0,0,0,1,1
205,0,0,1,1,1,0,0,0,1,1
206,1,0,0,0,0,0,0,1,1,1
207,1,0,1,1,0,0,0,0,1,1
208,0,0,1,1,0,1,0,0,1,1
209,1,0,0,0,0,1,1,1,1,1
210,1,0,0,0,1,0,0,1,1,1
211,1,0,0,0,1,0,0,0,1,1
212,0,0,0,1,1,0,0,0,1,1
213,0,0,0,0,1,1,1,1,1,1
214,1,0,0,0,1,0,0,0,1,1
215,1,0,1,1,0,0,0,1,1,1
216,1,1,0,0,1,0,0,0,1,1
217,1,0,1,1,1,0,0,1,1,1
218,0,0,0,1,1,0,0,0,1,1
219,1,0,1,1,0,0,0,0,1,1
220,1,0,1,1,1,0,0,0,1,1
221,0,0,0,0,1,1,0,0,1,1
222,1,0,0,1,0,1,1,0,1,1
223,0,0,1,1,0,0,0,0,1,1
224,1,1,1,1,1,0,0,0,1,1
225,0,0,0,0,1,0,0,0,1,1
226,1,0,1,0,1,0,0,0,1,1
227,1,0,0,1,1,0,0,1,1,1
228,1,0,1,1,0,1,1,1,1,1
229,0,0,1,1,0,0,0,0,1,1
230,1,0,1,1,1,0,0,0,1,1
231,0,0,1,1,1,1,0,0,1,1
232,1,0,0,0,1,0,0,0,1,0
233,1,0,0,0,1,0,0,0,1,1
234,1,0,0,0,0,0,0,0,1,1
235,1,0,1,1,1,0,0,0,1,1
236,1,0,0,0,0,0,0,0,1,1
237,1,0,1,1,1,0,0,0,1,1
238,1,0,0,0,0,0,0,0,1,1
239,0,0,0,1,1,0,0,0,1,1
240,0,0,0,1,0,1,1,1,1,1
241,0,0,0,0,1,0,0,0,1,1
242,1,0,1,1,1,1,0,1,1,1
243,0,0,0,0,1,0,0,1,1,1
244,1,0,1,1,1,0,0,0,1,1
245,1,0,1,1,0,1,1,1,1,1
246,0,0,1,1,1,0,0,0,1,1
247,1,1,0,0,0,1,1,1,1,1
248,1,0,0,0,1,0,0,0,1,1
249,0,0,1,1,0,1,1,1,1,1
250,1,0,0,0,1,0,0,0,1,1
251,0,0,1,1,1,0,0,0,1,1
252,1,0,1,1,0,0,0,0,1,1
253,0,0,0,1,0,1,1,1,1,1
254,1,0,1,1,1,1,0,1,1,1
255,1,0,0,0,1,0,1,1,1,1
256,1,0,1,0,1,1,1,1,1,1
257,0,0,0,0,0,1,0,0,1,1
258,1,0,1,1,0,0,0,1,1,1
259,1,1,1,1,1,0,1,0,1,1
260,0,0,1,1,0,1,0,1,1,1
261,0,0,1,1,1,0,1,1,1,1
262,1,0,1,1,0,1,1,1,1,1
263,1,0,1,1,1,0,0,0,1,0
264,1,0,1,1,0,1,1,1,1,1
265,1,0,1,1,1,0,0,1,1,1
266,0,0,1,1,0,1,1,1,1,1
267,1,0,0,1,1,0,0,0,1,1
268,1,0,1,1,0,0,0,1,1,1
269,1,0,1,1,1,0,0,0,1,1
270,0,0,0,0,1,0,0,0,1,1
271,0,0,1,1,0,1,1,1,1,1
272,1,0,1,1,0,0,0,0,1,1
273,0,0,0,0,0,1,0,0,1,1
274,0,0,0,0,1,0,1,1,1,1
275,1,0,1,1,1,1,0,1,1,1
276,1,0,1,1,1,0,0,0,1,1
277,1,0,0,0,0,0,0,1,1,1
278,1,0,1,1,1,0,0,1,1,1
279,1,0,0,1,1,0,0,0,1,1
280,1,0,0,0,1,0,0,0,1,1
281,1,1,1,1,0,0,0,0,1,1
282,0,0,0,0,1,0,0,0,1,1
283,1,0,0,0,0,1,1,1,1,1
284,1,0,0,0,1,1,1,1,1,1
285,1,0,0,0,1,0,0,0,1,1
286,1,0,1,1,1,1,0,0,1,1
287,1,0,1,1,1,0,0,0,1,1
288,1,0,0,0,1,0,0,0,1,1
289,0,0,1,1,1,0,0,0,1,1
290,0,0,0,1,0,1,1,1,1,1
291,1,1,0,0,1,0,0,0,1,1
292,0,0,1,1,0,0,0,0,1,1
293,1,0,1,1,0,1,1,1,1,1
294,1,0,1,1,1,0,0,1,1,1
295,1,0,1,1,1,0,0,0,1,1
296,1,1,0,0,1,1,1,0,1,1
297,0,0,0,1,0,1,1,1,1,1
298,0,0,1,0,1,1,1,1,1,1
299,0,0,0,0,1,0,0,0,1,1
300,0,0,0,0,1,0,0,0,1,1
301,0,0,1,1,1,0,0,0,1,1
302,0,0,1,1,0,1,0,0,1,1
303,0,0,0,0,1,0,0,0,1,1
304,0,0,1,1,0,0,0,0,1,1
305,0,0,0,0,1,0,0,0,1,1
306,0,0,1,1,0,1,1,1,1,1
307,1,1,0,1,1,0,0,0,1,1
308,1,0,0,0,0,0,0,0,1,1
309,1,0,1,1,1,1,1,1,1,1
310,1,0,0,0,1,1,1,1,1,1
311,1,0,1,1,1,0,0,1,1,1
312,0,0,1,0,0,1,1,1,1,1
313,0,0,1,1,0,0,0,0,1,1
314,0,0,1,1,1,0,0,1,1,1
315,1,0,1,1,0,0,0,0,1,1
316,0,0,1,1,1,1,0,0,1,1
317,0,0,0,0,1,0,0,0,1,1
318,0,0,1,1,0,1,0,1,1,1
319,1,0,1,1,1,0,1,0,1,1
320,0,0,0,0,0,0,0,0,1,1
321,0,0,0,0,1,1,0,1,1,1
322,1,0,1,1,1,0,0,0,1,1
323,1,0,1,1,0,1,1,1,1,1
324,0,0,0,1,1,0,0,0,1,1
325,1,1,0,1,0,0,0,0,1,1
326,1,0,1,1,1,0,0,0,1,1
327,1,0,1,1,1,0,0,1,1,1
328,0,0,1,1,0,1,1,1,1,1
329,1,0,1,1,0,0,0,0,1,1
330,1,0,0,0,1,0,0,1,1,1
331,0,0,0,1,0,1,1,1,1,1
332,0,0,1,1,0,0,0,0,1,1
333,0,0,1,1,1,0,0,0,1,1
334,1,1,0,1,1,0,0,0,1,1
335,0,0,0,0,1,1,1,1,1,1
336,0,0,1,1,1,0,0,0,1,1
337,1,0,0,1,0,1,1,1,1,1
338,1,0,1,1,0,1,1,0,1,1
339,1,0,1,1,0,1,1,1,1,1
340,1,0,1,1,1,0,0,1,1,1
341,0,0,0,0,1,0,0,0,1,1
342,1,0,0,1,1,0,0,0,1,1
343,1,0,0,0,1,0,0,0,1,1
344,0,0,0,1,0,0,0,0,1,1
345,1,0,0,0,1,0,0,0,1,1
346,1,0,1,1,0,1,1,1,1,1
347,0,0,1,0,1,0,0,0,1,1
348,0,0,0,1,0,1,0,0,1,1
349,1,0,1,1,1,0,0,1,1,1
350,0,0,1,1,0,1,0,0,1,1
351,1,0,1,0,1,0,0,0,1,1
352,1,0,0,1,1,0,0,0,1,1
353,0,0,0,0,1,0,0,0,1,1
354,1,0,0,1,1,0,0,0,1,1
355,1,0,1,0,1,0,0,0,1,1
356,1,0,1,1,0,1,1,1,1,1
357,0,0,1,1,0,0,0,1,1,1
358,1,0,1,1,1,0,0,0,1,1
359,1,0,1,1,1,0,0,0,1,1
360,1,0,0,0,1,1,0,1,1,1
361,0,0,1,1,1,0,0,0,1,1
362,1,0,1,1,0,0,0,0,1,1
363,0,0,1,1,1,0,0,0,1,1
364,1,0,0,1,1,0,0,0,1,1
365,1,0,0,0,1,0,0,1,1,1
366,0,0,1,1,0,0,0,0,1,1
367,0,0,1,1,1,0,0,0,1,1
368,0,0,1,0,1,0,0,0,1,1
369,1,0,0,0,1,0,0,0,1,1
370,1,0,1,0,1,0,0,1,1,1
371,0,0,0,0,1,0,0,0,1,1
372,1,0,1,1,1,0,0,0,1,1
373,0,0,1,1,0,0,0,0,1,1
374,1,0,0,0,1,0,0,0,1,1
375,0,0,0,0,1,1,1,1,1,1
376,1,0,1,1,1,0,0,0,1,1
377,0,0,1,1,1,0,0,0,1,1
378,1,0,1,0,1,0,0,0,1,1
379,0,0,1,1,1,0,0,0,1,1
380,1,0,0,0,0,0,0,0,1,1
381,1,0,0,1,0,1,0,1,1,1
382,1,0,1,1,1,0,0,1,1,1
383,1,0,1,0,1,0,0,0,1,1
384,1,0,0,0,1,0,0,0,1,1
385,1,0,0,1,0,1,1,1,1,1
386,1,0,0,1,1,0,0,1,1,1
387,0,0,0,1,1,0,0,0,1,1
388,1,0,1,1,1,0,1,1,1,1
389,0,0,1,1,0,0,0,0,1,1
390,1,0,0,1,0,1,1,1,1,1
391,0,0,0,0,1,0,0,0,1,1
392,1,0,0,0,1,1,1,1,1,1
393,1,0,1,1,1,0,0,0,1,1
394,0,0,1,1,1,0,0,0,1,1
395,0,0,1,1,1,0,0,0,1,1
396,1,1,1,1,0,0,0,0,1,1
397,0,0,0,0,1,1,1,0,1,1
398,0,0,0,1,1,1,1,1,1,1
399,0,0,1,1,0,1,1,1,1,1
400,0,0,1,1,0,0,0,1,1,1
401,1,0,0,1,0,1,1,1,1,1
402,1,0,0,0,1,0,0,0,1,1
403,1,0,1,1,0,1,1,1,1,1
404,1,0,0,0,1,0,0,1,1,1
405,1,0,1,1,0,1,1,1,1,1
406,0,0,1,1,1,1,1,1,1,1
407,1,0,1,0,1,0,0,0,1,1
408,1,0,0,0,1,1,0,1,1,1
409,1,0,0,1,0,0,0,1,1,1
410,0,0,1,1,0,0,1,1,1,1
411,1,0,0,0,1,0,0,0,1,1
412,1,0,1,1,0,1,1,1,1,1
413,1,1,1,1,0,1,0,0,1,1
414,1,0,1,1,0,1,0,1,1,1
415,0,0,0,1,1,0,0,0,1,1
416,1,1,1,1,0,1,1,1,1,1
417,1,0,0,0,1,0,0,1,1,1
418,0,0,1,1,1,0,0,1,1,1
419,1,0,0,0,1,0,0,0,1,1
